"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"77","2021","2","23","    48,500","11320"," 방학동","731","1996","한화성원아파트","59.88","2"
"78","2021","2","23","    13,000","11320"," 방학동","717-2","2018","방학지음재힐스","14.86","2"
"79","2021","2","24","    63,000","11320"," 방학동","734","1995","청구아파트","84.97","2"
"80","2021","2","25","    50,000","11320"," 방학동","271-1","1987","신동아아파트1","70.62","2"
"81","2021","2","26","    65,000","11320"," 방학동","508","1993","우성아파트2","84.98","9"
"82","2021","2","26","    56,900","11320"," 방학동","275","1991","벽산아파트1","84.96","6"
"83","2021","2","1","    89,400","11320"," 창동","45","1992","삼성래미안","84.87","12"
"84","2021","2","1","    60,000","11320"," 창동","305","1990","창동주공1단지","59.39","1"
"85","2021","2","1","     7,700","11320"," 창동","7","2013","월가타워","13.02","14"
"86","2021","2","1","    44,000","11320"," 창동","38","1989","주공17단지","36.16","4"
"87","2021","2","1","    80,000","11320"," 창동","819","2003","태영데시앙","84.995","14"
"88","2021","2","1","    59,000","11320"," 창동","347","1991","창동주공3단지(해등마을)","41.3","9"
"89","2021","2","2","    58,000","11320"," 창동","804","1995","대우","59.86","2"
"90","2021","2","2","    70,000","11320"," 창동","808","1997","동아청솔","59.96","2"
"91","2021","2","2","    60,500","11320"," 창동","373","1991","창동주공4단지","49.94","12"
"92","2021","2","2","    50,000","11320"," 창동","373","1991","창동주공4단지","41.3","6"
"93","2021","2","2","    47,000","11320"," 창동","38","1989","주공17단지","36.16","9"
"94","2021","2","2","    41,000","11320"," 창동","38","1989","주공17단지","36.16","10"
"95","2021","2","2","    42,000","11320"," 창동","38","1989","주공17단지","36.16","13"
"96","2021","2","2","   119,000","11320"," 창동","825","2004","북한산아이파크5차","119.1731","13"
"97","2021","2","2","    22,000","11320"," 창동","443-1","2013","삼성브래뉴","57.18","6"
"98","2021","2","3","    58,800","11320"," 창동","373","1991","창동주공4단지","49.94","13"
"99","2021","2","3","    60,000","11320"," 창동","30","1988","창동주공18단지","45.9","6"
"100","2021","2","3","    74,700","11320"," 창동","807","1997","쌍용","59.88","22"
"101","2021","2","3","    82,500","11320"," 창동","45","1992","삼성래미안","84.87","14"
"102","2021","2","3","    85,000","11320"," 창동","45","1992","삼성래미안","84.87","5"
"103","2021","2","3","    50,000","11320"," 창동","373","1991","창동주공4단지","41.3","11"
"104","2021","2","4","    76,000","11320"," 창동","621-69","2002","창동한신휴플러스(621-69)","84.65","15"
"105","2021","2","4","    84,000","11320"," 창동","814","2000","대우그린","84.93","15"
"106","2021","2","5","    76,300","11320"," 창동","807","1997","쌍용","59.88","14"
"107","2021","2","5","    84,000","11320"," 창동","45","1992","삼성래미안","84.87","16"
"108","2021","2","5","    64,500","11320"," 창동","299","1987","상아1차아파트","63.09","11"
"109","2021","2","6","    43,000","11320"," 창동","661-10","2008","하우니티","84.98","6"
"110","2021","2","6","    76,500","11320"," 창동","815","2001","창동2차현대","59.499","13"
"111","2021","2","6","    31,000","11320"," 창동","810","1998","신창","49.77","1"
"112","2021","2","6","    47,000","11320"," 창동","27","1989","주공19단지(창동리버타운)","59.39","1"
"113","2021","2","8","    82,000","11320"," 창동","819","2003","태영데시앙","84.995","19"
"114","2021","2","8","    50,000","11320"," 창동","373","1991","창동주공4단지","41.3","13"
"115","2021","2","8","    37,000","11320"," 창동","603-25","2003","은성드림존101동,102동","84.73","2"
"116","2021","2","9","    80,000","11320"," 창동","366","1992","서울가든","109.63","3"
"117","2021","2","10","    54,700","11320"," 창동","373","1991","창동주공4단지","49.94","6"
"118","2021","2","10","    65,000","11320"," 창동","30","1988","창동주공18단지","45.77","13"
"119","2021","2","10","   106,000","11320"," 창동","826","2007","북한산한신휴플러스","111.2248","22"
"120","2021","2","10","    58,000","11320"," 창동","743-15","2001","성원상떼빌","59.75","2"
"121","2021","2","15","    47,200","11320"," 창동","373","1991","창동주공4단지","41.3","13"
"122","2021","2","15","   100,000","11320"," 창동","815","2001","창동2차현대","95.633","6"
"123","2021","2","15","    21,000","11320"," 창동","629-29","2002","금강102","59.98","5"
"124","2021","2","15","    45,000","11320"," 창동","38","1989","주공17단지","36.16","5"
"125","2021","2","15","    40,050","11320"," 창동","38","1989","주공17단지","36.16","1"
"126","2021","2","15","    55,000","11320"," 창동","299","1987","상아1차아파트","45.54","3"
"127","2021","2","15","    59,000","11320"," 창동","635-42","2002","LIG건영캐스빌","55.6724","9"
"128","2021","2","16","    74,600","11320"," 창동","807","1997","쌍용","59.88","13"
"129","2021","2","16","    50,000","11320"," 창동","621-1","2001","한일아파트","84.94","5"
"130","2021","2","17","    70,000","11320"," 창동","807","1997","쌍용","59.88","4"
"131","2021","2","18","    59,900","11320"," 창동","743-15","2001","성원상떼빌","59.75","12"
"132","2021","2","18","    59,800","11320"," 창동","804","1995","대우","59.86","7"
"133","2021","2","18","    74,300","11320"," 창동","804","1995","대우","84.88","7"
"134","2021","2","19","    26,000","11320"," 창동","443-1","2013","삼성브래뉴","57.18","4"
"135","2021","2","19","    48,500","11320"," 창동","316","1990","창동주공2단지","36.16","7"
"136","2021","2","20","    54,500","11320"," 창동","373","1991","창동주공4단지","49.94","15"
"137","2021","2","20","    89,000","11320"," 창동","45","1992","삼성래미안","84.87","13"
"138","2021","2","20","   100,000","11320"," 창동","26","1988","동아","89.45","7"
"139","2021","2","20","    57,000","11320"," 창동","373","1991","창동주공4단지","49.94","11"
"140","2021","2","20","    90,000","11320"," 창동","825","2004","북한산아이파크5차","84.4516","8"
"141","2021","2","21","    24,000","11320"," 창동","715-25","2014","새울(715-25)","42.32","4"
"142","2021","2","22","    57,000","11320"," 창동","38","1989","주공17단지","49.94","2"
"143","2021","2","22","   100,000","11320"," 창동","27","1988","주공19단지(창동리버타운)","68.86","12"
"144","2021","2","22","    48,000","11320"," 창동","38","1989","주공17단지","36.16","13"
"145","2021","2","22","    59,000","11320"," 창동","743-15","2001","성원상떼빌","59.75","7"
"146","2021","2","22","    10,250","11320"," 창동","7","2013","월가타워","15.49","8"
"147","2021","2","22","    56,000","11320"," 창동","817","2004","수산트리플","59.86","8"
"148","2021","2","23","    44,000","11320"," 창동","373","1991","창동주공4단지","41.3","2"
"149","2021","2","23","    84,500","11320"," 창동","819","2003","태영데시앙","84.995","13"
"150","2021","2","24","    91,000","11320"," 창동","820","2003","창동신도브래뉴1차","84.989","2"
"151","2021","2","24","    86,600","11320"," 창동","45","1992","삼성래미안","84.87","7"
"152","2021","2","25","    84,500","11320"," 창동","819","2003","태영데시앙","84.995","8"
"153","2021","2","25","    89,000","11320"," 창동","823","2004","금호어울림","84.99","9"
"154","2021","2","26","    50,000","11320"," 창동","373","1991","창동주공4단지","41.3","2"
"155","2021","2","26","    84,000","11320"," 창동","819","2003","태영데시앙","84.995","13"
"156","2021","2","26","    72,000","11320"," 창동","815","2001","창동2차현대","59.499","10"
"157","2021","2","27","    59,200","11320"," 창동","821","2005","초안산신도브래뉴","84.9991","5"
"158","2021","2","27","    39,800","11320"," 창동","451","1999","한신APT","59.96","2"
"159","2021","2","28","    46,000","11320"," 창동","38","1989","주공17단지","36.16","14"
"160","2021","2","28","    44,500","11320"," 창동","812","1999","창동현대타운","66.42","2"
"161","2021","2","1","    65,000","11320"," 도봉동","30-1","1995","한신","84.94","15"
"162","2021","2","1","    59,800","11320"," 도봉동","595","1992","럭키","84.86","4"
"163","2021","2","1","    61,000","11320"," 도봉동","30-1","1995","한신","84.94","2"
"164","2021","2","1","    67,500","11320"," 도봉동","30-1","1995","한신","84.94","11"
"165","2021","2","2","    64,800","11320"," 도봉동","87","1987","삼환도봉","73.89","2"
"166","2021","2","2","    62,000","11320"," 도봉동","30-1","1995","한신","84.94","7"
"167","2021","2","3","    36,700","11320"," 도봉동","641","1996","서원","49.77","8"
"168","2021","2","4","    67,000","11320"," 도봉동","644","2002","도봉파크빌3","84.354","5"
"169","2021","2","4","    79,000","11320"," 도봉동","654","2003","동아에코빌","105.976","11"
"170","2021","2","5","    61,900","11320"," 도봉동","51-12","2004","중흥에스-클래스","84.989","5"
"171","2021","2","5","    49,000","11320"," 도봉동","641","1996","서원","59.51","7"
"172","2021","2","6","    59,800","11320"," 도봉동","657","2010","한양수자인","84.99","3"
"173","2021","2","6","    69,000","11320"," 도봉동","647","2002","도봉파크빌2","84.155","8"
"174","2021","2","8","    62,200","11320"," 도봉동","30-1","1995","한신","84.94","14"
"175","2021","2","8","    69,500","11320"," 도봉동","30-1","1995","한신","84.94","4"
"176","2021","2","9","    42,000","11320"," 도봉동","641","1996","서원","49.77","16"
"177","2021","2","9","    64,500","11320"," 도봉동","30-1","1995","한신","84.94","11"
"178","2021","2","10","    64,000","11320"," 도봉동","655","2005","래미안도봉","59.25","14"
"179","2021","2","10","    41,950","11320"," 도봉동","641","1996","서원","49.77","3"
"180","2021","2","16","    37,800","11320"," 도봉동","641","1996","서원","49.77","2"
"181","2021","2","17","    30,300","11320"," 도봉동","643","1999","서광","59.91","4"
"182","2021","2","17","    51,000","11320"," 도봉동","641","1996","서원","59.51","11"
"183","2021","2","17","    45,000","11320"," 도봉동","555","1987","서울가든","75.33","8"
"184","2021","2","18","    63,000","11320"," 도봉동","30-1","1995","한신","84.94","14"
"185","2021","2","19","    60,000","11320"," 도봉동","657","2010","한양수자인","84.46","8"
"186","2021","2","20","    54,000","11320"," 도봉동","83","1990","유원도봉","84.93","12"
"187","2021","2","20","    52,000","11320"," 도봉동","81-1","1991","극동","84.83","4"
"188","2021","2","20","    63,000","11320"," 도봉동","30-1","1995","한신","84.94","17"
"189","2021","2","23","    70,000","11320"," 도봉동","87","1987","삼환도봉","83.97","6"
"190","2021","2","23","    42,000","11320"," 도봉동","641","1996","서원","49.77","10"
"191","2021","2","24","    60,000","11320"," 도봉동","30-1","1995","한신","84.94","8"
"192","2021","2","24","    60,800","11320"," 도봉동","30-1","1995","한신","84.94","1"
"193","2021","2","24","    59,000","11320"," 도봉동","30-1","1995","한신","84.94","1"
"194","2021","2","26","    67,300","11320"," 도봉동","30-1","1995","한신","84.94","9"
"195","2021","2","27","    65,300","11320"," 도봉동","30-1","1995","한신","84.94","13"
"196","2021","2","27","    27,800","11320"," 도봉동","556-18","2004","우영","71.27","2"
"197","2021","2","27","    39,000","11320"," 도봉동","641","1996","서원","49.77","15"
