"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"35","2021","12","15","   405,000","11680"," 대치동","1027","2015","래미안대치팰리스","94.49","25"
"36","2021","12","16","   390,000","11680"," 대치동","500","1984","개포우성2","127.78","8"
"37","2021","12","20","   500,000","11680"," 대치동","670","2005","동부센트레빌","161.47","13"
"38","2021","12","20","   500,000","11680"," 대치동","670","2005","동부센트레빌","161.47","13"
"39","2021","12","27","   193,000","11680"," 대치동","992","1990","현대1","84.27","4"
"40","2021","12","5","   150,000","11680"," 신사동","659","2001","압구정대원칸타빌아파트","59.73","12"
"41","2021","12","8","    60,000","11680"," 논현동","194-22","2011","이산","64.23","5"
"42","2021","12","8","    23,000","11680"," 논현동","221-7","2013","한양수자인어반게이트","16.2","8"
"43","2021","12","14","   178,000","11680"," 논현동","105-4","2004","한진로즈힐","84.94","7"
"44","2021","12","15","    39,300","11680"," 논현동","58-2","2004","마일스디오빌","36.29","5"
"45","2021","12","30","   108,000","11680"," 논현동","211-21","2021","펜트힐루논현","43.392","4"
"46","2021","12","4","   450,000","11680"," 압구정동","493","1978","한양2","175.92","8"
"47","2021","12","18","   602,000","11680"," 압구정동","369-1","1976","현대2차(10,11,20,23,24,25동)","160.28","11"
"48","2021","12","23","   410,000","11680"," 압구정동","397","1987","미성2차","140.9","13"
"49","2021","12","23","   305,000","11680"," 압구정동","397","1987","미성2차","74.4","9"
"50","2021","12","28","   360,000","11680"," 압구정동","443","1976","현대3차(61~64동)","82.5","10"
"51","2021","12","3","   158,000","11680"," 세곡동","533","2012","세곡푸르지오","84.84","1"
"52","2021","12","25","   195,500","11680"," 자곡동","611","2014","래미안강남힐즈","91.96","3"
"53","2021","12","22","   240,000","11680"," 일원동","743","2021","디에이치자이개포","84.64","13"
"54","2021","12","29","   165,000","11680"," 일원동","719","1994","푸른마을아파트101동~111동","59.76","10"
"55","2021","12","6","   130,000","11680"," 수서동","736","1992","신동아","39.51","15"
"56","2021","12","7","   180,000","11680"," 수서동","708","1992","삼익","84.48","7"
"57","2021","12","16","   165,000","11680"," 수서동","708","1992","삼익","60","3"
"58","2021","12","17","   111,500","11680"," 수서동","746","1993","까치마을","39.6","1"
"59","2021","12","17","   111,500","11680"," 수서동","746","1993","까치마을","39.6","1"
"60","2021","12","20","   150,000","11680"," 수서동","708","1992","삼익","49.2","13"
"61","2021","12","20","   180,000","11680"," 수서동","708","1992","삼익","84.48","6"
"62","2021","12","1","    44,500","11680"," 도곡동","467-19","1999","현대비젼21","35.48","12"
"63","2021","12","1","   387,000","11680"," 도곡동","467-29","2004","타워팰리스3","163.567","35"
"64","2021","12","1","    45,000","11680"," 도곡동","467-19","1999","현대비젼21","32.65","23"
"65","2021","12","2","   270,000","11680"," 도곡동","192-2","1998","현대파크빌라","228.63","1"
"66","2021","12","13","   335,000","11680"," 도곡동","467-6","1999","대림아크로빌","177.255","30"
"67","2021","12","15","   435,000","11680"," 도곡동","527","2006","도곡렉슬","134.9023","13"
"68","2021","12","24","   407,000","11680"," 도곡동","467-17","2003","타워팰리스2","164.99","3"
"69","2021","12","28","   211,000","11680"," 도곡동","869","1983","삼익","104.01","10"
"70","2021","12","29","   293,000","11680"," 도곡동","467-6","1999","대림아크로빌","172.467","8"
"71","2021","12","31","    45,000","11680"," 도곡동","467-19","1999","현대비젼21","32.65","18"
