"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"44","2021","5","25","    40,000","11545"," 독산동","1088","1990","독산주공14단지","38.64","5"
"45","2021","5","25","    39,800","11545"," 독산동","1088","1990","독산주공14단지","38.64","7"
"46","2021","5","27","    40,800","11545"," 독산동","1088","1990","독산주공14단지","38.64","13"
"47","2021","5","27","    73,500","11545"," 독산동","955","2002","신도브래뉴","79.35","14"
"48","2021","5","28","    62,000","11545"," 독산동","711-2","2002","금천현대","59.82","14"
"49","2021","5","29","    37,200","11545"," 독산동","1135","1998","백운","59.81","8"
"50","2021","5","29","    32,500","11545"," 독산동","1006-139","2016","리버스타운","54.4","7"
"51","2021","5","30","    30,500","11545"," 독산동","962-32","2019","명도힐스티지","29.63","9"
"52","2021","5","31","    59,900","11545"," 독산동","293-10","1999","독산현대","58.72","6"
"53","2021","5","31","    45,500","11545"," 독산동","1088","1990","독산주공14단지","44.89","7"
"54","2021","5","31","    83,500","11545"," 독산동","955","2002","신도브래뉴","116.29","13"
"55","2021","5","31","    74,300","11545"," 독산동","1144","2011","독산동한양수자인","68.161","8"
"56","2021","5","1","     8,800","11545"," 시흥동","882-61","2012","와이즈플레이스","14.2","15"
"57","2021","5","2","    36,800","11545"," 시흥동","384-12","1989","남서울건영2","41.34","10"
"58","2021","5","2","    48,000","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","1"
"59","2021","5","3","    18,000","11545"," 시흥동","949-18","2003","거상홈타운801동","70.47","5"
"60","2021","5","3","    34,000","11545"," 시흥동","797-2","2002","세종","85.8","5"
"61","2021","5","3","    60,500","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","1"
"62","2021","5","3","    14,000","11545"," 시흥동","817-29","1975","시흥(817-29)","39.83","2"
"63","2021","5","4","    83,000","11545"," 시흥동","1026","2014","남서울힐스테이트","59.87","10"
"64","2021","5","5","    56,500","11545"," 시흥동","1010","2000","벽산","84.99","5"
"65","2021","5","5","    28,000","11545"," 시흥동","999-1","2003","산호시티빌","41.58","3"
"66","2021","5","6","    49,900","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","2"
"67","2021","5","7","    59,500","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","1"
"68","2021","5","7","   113,300","11545"," 시흥동","1026","2014","남서울힐스테이트","115.801","21"
"69","2021","5","8","    54,500","11545"," 시흥동","1011","2002","우방","59.91","5"
"70","2021","5","8","    73,750","11545"," 시흥동","1015","2004","시흥베르빌","67.02","3"
"71","2021","5","8","    60,000","11545"," 시흥동","1002-1","1981","럭키남서울아파트","41.26","8"
"72","2021","5","8","    66,000","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","11"
"73","2021","5","8","    71,000","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","13"
"74","2021","5","8","    75,000","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","17"
"75","2021","5","10","    54,000","11545"," 시흥동","1009","1996","시흥목련","59.21","1"
"76","2021","5","12","    47,800","11545"," 시흥동","1008","2000","금강","59.95","17"
"77","2021","5","13","    84,000","11545"," 시흥동","1002-1","1982","럭키남서울아파트","62.11","10"
"78","2021","5","14","    51,700","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","9"
"79","2021","5","14","    64,800","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","13"
"80","2021","5","15","    60,000","11545"," 시흥동","1010","2000","벽산","84.99","15"
"81","2021","5","15","    54,000","11545"," 시흥동","1010","2000","벽산","114.84","11"
"82","2021","5","15","    16,000","11545"," 시흥동","817-29","1975","시흥(817-29)","39.83","5"
"83","2021","5","16","    60,000","11545"," 시흥동","1002-1","1981","럭키남서울아파트","41.26","12"
"84","2021","5","16","    65,000","11545"," 시흥동","5-13","1999","삼익","114.48","19"
"85","2021","5","17","    45,000","11545"," 시흥동","929-33","2005","건우한마음","81.813","6"
"86","2021","5","17","    49,500","11545"," 시흥동","5-13","1999","삼익","59.9","18"
"87","2021","5","17","    74,000","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","8"
"88","2021","5","17","    48,400","11545"," 시흥동","5-13","1999","삼익","59.9","5"
"89","2021","5","19","    52,000","11545"," 시흥동","384-12","1989","남서울건영2","61.14","7"
"90","2021","5","19","    42,000","11545"," 시흥동","1006","1998","벽산3","59.94","10"
"91","2021","5","20","    54,500","11545"," 시흥동","820-12","1998","경남아파트","84.76","2"
"92","2021","5","20","    72,500","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","4"
"93","2021","5","20","    70,000","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","15"
"94","2021","5","21","    66,000","11545"," 시흥동","791-40","2012","SM엘루이","84.99","4"
"95","2021","5","21","    64,300","11545"," 시흥동","1010","2000","벽산","114.84","13"
"96","2021","5","22","    57,750","11545"," 시흥동","992-2","1982","남서울건영아파트","53.39","9"
"97","2021","5","22","    71,000","11545"," 시흥동","1017","2006","관악산신도브래뉴","84.8","10"
"98","2021","5","22","    68,000","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","10"
"99","2021","5","24","    66,500","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","20"
"100","2021","5","25","    71,900","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","7"
"101","2021","5","25","    46,000","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","2"
"102","2021","5","25","    56,800","11545"," 시흥동","1006","1998","벽산3","84.96","8"
"103","2021","5","25","    64,400","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","16"
"104","2021","5","27","    39,000","11545"," 시흥동","882-3","2016","우림메르디앙","53.09","9"
"105","2021","5","27","    47,700","11545"," 시흥동","806","2006","시흥동월드메르디앙","59.88","2"
"106","2021","5","27","    12,000","11545"," 시흥동","817-29","1975","시흥(817-29)","44.13","5"
"107","2021","5","28","    48,200","11545"," 시흥동","5-13","1999","삼익","59.9","3"
"108","2021","5","28","    27,000","11545"," 시흥동","952","1996","낙원","59.68","3"
"109","2021","5","29","    87,000","11545"," 시흥동","1015","2004","시흥베르빌","84.94","13"
"110","2021","5","31","    64,500","11545"," 시흥동","1011","2002","우방","84.84","2"
