"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"29","2021","6","16","    65,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","1"
"30","2021","6","16","    85,000","11305"," 미아동","797","2006","미아1차래미안","84.58","12"
"31","2021","6","16","    68,800","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","7"
"32","2021","6","16","    95,900","11305"," 미아동","1353","2004","에스케이북한산시티","114.85","10"
"33","2021","6","16","    89,000","11305"," 미아동","1355","2002","미아한일유앤아이","129.784","15"
"34","2021","6","16","    67,700","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","11"
"35","2021","6","17","    78,000","11305"," 미아동","1357","2003","삼각산아이원","84.705","24"
"36","2021","6","17","    67,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","2"
"37","2021","6","17","   110,800","11305"," 미아동","1369","2019","꿈의숲해링턴플레이스","84.67","7"
"38","2021","6","19","    66,500","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","7"
"39","2021","6","19","    66,900","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","3"
"40","2021","6","19","    79,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.92","12"
"41","2021","6","21","    66,700","11305"," 미아동","1354","2004","벽산라이브파크","60","13"
"42","2021","6","21","    82,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","14"
"43","2021","6","22","    95,500","11305"," 미아동","811","2011","두산위브트레지움","84.97","4"
"44","2021","6","22","    83,500","11305"," 미아동","1353","2004","에스케이북한산시티","84.71","20"
"45","2021","6","23","    87,500","11305"," 미아동","474","2006","미아동부센트레빌","59.96","7"
"46","2021","6","23","    79,800","11305"," 미아동","1357","2003","삼각산아이원","84.705","13"
"47","2021","6","23","    67,500","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","20"
"48","2021","6","23","    67,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","9"
"49","2021","6","24","    57,000","11305"," 미아동","561-2","1998","현대성우","59.4","14"
"50","2021","6","25","    56,700","11305"," 미아동","1358","2006","신일해피트리","59.27","11"
"51","2021","6","25","    56,000","11305"," 미아동","561-2","1998","현대성우","59.4","3"
"52","2021","6","26","    75,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.86","23"
"53","2021","6","26","    66,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","1"
"54","2021","6","26","    87,700","11305"," 미아동","1353","2004","에스케이북한산시티","114.85","2"
"55","2021","6","26","    54,500","11305"," 미아동","318-5","2009","성북프라자","68.675","9"
"56","2021","6","26","    79,800","11305"," 미아동","811","2011","두산위브트레지움","59.99","18"
"57","2021","6","26","    79,750","11305"," 미아동","811","2011","두산위브트레지움","59.54","9"
"58","2021","6","28","   115,000","11305"," 미아동","811","2011","두산위브트레지움","114.88","1"
"59","2021","6","29","    55,000","11305"," 미아동","561-2","1998","현대성우","59.4","14"
"60","2021","6","29","    80,000","11305"," 미아동","1357","2003","삼각산아이원","84.705","25"
"61","2021","6","2","    50,800","11305"," 번동","204","2000","신원","59.96","4"
"62","2021","6","3","    47,000","11305"," 번동","242","1991","주공1단지","41.3","11"
"63","2021","6","5","    54,000","11305"," 번동","139","2003","해모로아파트","59.94","17"
"64","2021","6","7","    72,500","11305"," 번동","138","2005","한솔솔파크","84.88","10"
"65","2021","6","8","    59,800","11305"," 번동","204","2000","신원","84.6","2"
"66","2021","6","9","    46,700","11305"," 번동","234","1991","주공4단지","44.89","1"
"67","2021","6","9","    67,000","11305"," 번동","470-1","1998","삼성","84.96","17"
"68","2021","6","9","    54,000","11305"," 번동","148-494","1997","현대(148-494)","84.9","12"
"69","2021","6","11","    49,700","11305"," 번동","658","2000","한진","59.91","1"
"70","2021","6","11","    75,000","11305"," 번동","138","2005","한솔솔파크","84.88","6"
"71","2021","6","12","    79,000","11305"," 번동","411","2009","수유역두산위브2","84.9909","12"
"72","2021","6","12","    79,000","11305"," 번동","411","2009","수유역두산위브2","84.9909","12"
"73","2021","6","14","    53,000","11305"," 번동","242","1991","주공1단지","41.3","4"
"74","2021","6","15","    48,000","11305"," 번동","191","2000","기산그린","59.94","17"
"75","2021","6","15","    57,000","11305"," 번동","234","1991","주공4단지","49.94","1"
"76","2021","6","18","    59,000","11305"," 번동","470-1","1998","삼성","59.77","15"
"77","2021","6","21","    85,000","11305"," 번동","139","2003","해모로아파트","127.25","16"
"78","2021","6","22","    60,000","11305"," 번동","470-1","1998","삼성","59.77","12"
"79","2021","6","23","    75,000","11305"," 번동","138","2005","한솔솔파크","84.88","5"
"80","2021","6","29","    55,500","11305"," 번동","234","1991","주공4단지","44.89","14"
"81","2021","6","3","    19,200","11305"," 수유동","334-3","2002","썬힐하우스","60.24","3"
"82","2021","6","5","    59,000","11305"," 수유동","553-61","1992","극동","84.99","7"
"83","2021","6","7","    59,000","11305"," 수유동","553-61","1992","극동","84.99","4"
"84","2021","6","7","    80,000","11305"," 수유동","205","1993","수유벽산1차","122.58","6"
"85","2021","6","8","    84,000","11305"," 수유동","730","2001","래미안수유","84.993","8"
"86","2021","6","8","    63,500","11305"," 수유동","229-49","2005","경남아너스빌","84.59","12"
"87","2021","6","8","    59,700","11305"," 수유동","553-61","1992","극동","84.99","9"
"88","2021","6","10","    60,000","11305"," 수유동","729","2000","수유현대","84.51","4"
"89","2021","6","11","    86,800","11305"," 수유동","730","2001","래미안수유","84.993","15"
"90","2021","6","14","    32,500","11305"," 수유동","50-82","2003","성덕","62.91","5"
"91","2021","6","19","    58,500","11305"," 수유동","553-61","1992","극동","84.99","13"
"92","2021","6","19","    43,500","11305"," 수유동","739","2020","북한산스카이뷰아파트","54.15","7"
"93","2021","6","21","    75,000","11305"," 수유동","205","1993","수유벽산1차","122.58","1"
"94","2021","6","21","    75,000","11305"," 수유동","205","1993","수유벽산1차","122.58","1"
"95","2021","6","21","    75,000","11305"," 수유동","205","1993","수유벽산1차","122.58","1"
"96","2021","6","30","    61,000","11305"," 수유동","205","1993","수유벽산1차","63.78","4"
"97","2021","6","7","    68,500","11305"," 우이동","342","2000","대우","84.93","4"
"98","2021","6","9","    56,500","11305"," 우이동","342","2000","대우","59.94","5"
