"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"75","2021","8","14","   165,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.951","4"
"76","2021","8","16","   109,000","11590"," 흑석동","328","2003","흑석동양아파트","59.511","3"
"77","2021","8","17","   162,000","11590"," 흑석동","10","1988","명수대현대","84.33","3"
"78","2021","8","17","   115,000","11590"," 흑석동","328","2003","흑석동양아파트","84.985","8"
"79","2021","8","17","   430,000","11590"," 흑석동","172-8","2009","MARKHILLS","244.43","8"
"80","2021","8","20","   123,000","11590"," 흑석동","328","2003","흑석동양아파트","84.985","12"
"81","2021","8","20","   172,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","14"
"82","2021","8","21","   185,000","11590"," 흑석동","335","2011","흑석한강센트레빌","84.84","17"
"83","2021","8","21","   175,000","11590"," 흑석동","335","2011","흑석한강센트레빌","84.84","5"
"84","2021","8","28","   122,900","11590"," 흑석동","328","2003","흑석동양아파트","84.99","4"
"85","2021","8","28","   172,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","9"
"86","2021","8","28","   154,000","11590"," 흑석동","340","2018","롯데캐슬에듀포레","59.8718","3"
"87","2021","8","29","   180,000","11590"," 흑석동","341","2019","아크로리버하임","59.9154","21"
"88","2021","8","31","   208,000","11590"," 흑석동","335","2011","흑석한강센트레빌","114.83","9"
"89","2021","8","4","   129,000","11590"," 동작동","331","2003","금강KCC","84.95","3"
"90","2021","8","14","   140,000","11590"," 동작동","331","2003","금강KCC","84.95","8"
"91","2021","8","1","    88,500","11590"," 사당동","1139","1999","사당자이","59.89","6"
"92","2021","8","2","   110,000","11590"," 사당동","105","1993","사당우성3","59.89","7"
"93","2021","8","7","   176,000","11590"," 사당동","1159","2018","래미안로이파크","84.98","15"
"94","2021","8","7","   150,000","11590"," 사당동","1157","2013","이수역리가","84.847","2"
"95","2021","8","7","   110,000","11590"," 사당동","1154","2009","사당휴먼시아","84.73","3"
"96","2021","8","7","   115,000","11590"," 사당동","105","1993","신동아4","59.89","5"
"97","2021","8","7","    90,500","11590"," 사당동","1139","1999","사당자이","59.89","5"
"98","2021","8","9","   113,000","11590"," 사당동","1154","2009","사당휴먼시아","84.73","14"
"99","2021","8","10","   117,000","11590"," 사당동","169-8","1990","대림(169-8)","59.67","4"
"100","2021","8","10","   156,000","11590"," 사당동","169-8","1990","대림(169-8)","84.91","11"
"101","2021","8","12","    51,800","11590"," 사당동","238-6","2004","레디앙스","68.6","5"
"102","2021","8","12","   138,000","11590"," 사당동","105","1993","극동(105)","119.5","4"
"103","2021","8","13","    91,000","11590"," 사당동","1139","1999","사당자이","59.89","3"
"104","2021","8","13","    69,000","11590"," 사당동","1145","2004","사당해그린","59.92","9"
"105","2021","8","13","   115,000","11590"," 사당동","1154","2009","사당휴먼시아","84.73","10"
"106","2021","8","16","   122,500","11590"," 사당동","105","1993","사당우성2","59.89","12"
"107","2021","8","17","   119,000","11590"," 사당동","1137","1998","신동아5","84.66","3"
"108","2021","8","17","    93,000","11590"," 사당동","1145","2004","사당해그린","84.98","10"
"109","2021","8","19","   185,000","11590"," 사당동","42","2021","이수푸르지오더프레티움","84.92","3"
"110","2021","8","19","   106,800","11590"," 사당동","1134","1997","경남아너스빌1차","84.98","8"
"111","2021","8","20","   109,000","11590"," 사당동","303-109","2004","씨티뷰2차","135","9"
"112","2021","8","20","   108,000","11590"," 사당동","1135","1998","경남아너스빌2차","84.96","5"
"113","2021","8","21","   150,000","11590"," 사당동","105","1993","사당우성3","84.66","13"
"114","2021","8","21","   148,000","11590"," 사당동","1157","2013","이수역리가","84.9827","2"
"115","2021","8","26","   126,500","11590"," 사당동","105","1993","극동(105)","84.32","12"
"116","2021","8","27","    80,500","11590"," 사당동","43-71","2006","세림아파트(43-71)","72.59","4"
"117","2021","8","28","   155,000","11590"," 사당동","1132","2003","롯데캐슬","117.68","2"
"118","2021","8","28","   124,000","11590"," 사당동","105","1993","사당우성2","59.89","12"
"119","2021","8","30","   118,300","11590"," 사당동","1154","2009","사당휴먼시아","84.73","14"
"120","2021","8","31","   115,000","11590"," 사당동","1149","2004","사당롯데캐슬2차","84.766","1"
"121","2021","8","2","   108,400","11590"," 대방동","501","1993","대림아파트","59.84","17"
"122","2021","8","3","    78,000","11590"," 대방동","500","1994","성원","84.32","1"
"123","2021","8","10","    62,000","11590"," 대방동","502","1994","대방동현대","59.84","19"
"124","2021","8","14","   157,500","11590"," 대방동","508","2003","대방1차e-편한세상","84.32","8"
"125","2021","8","17","    13,500","11590"," 대방동","515","2012","아데나339","15.36","6"
"126","2021","8","18","   135,000","11590"," 대방동","500","1994","성원","84.32","15"
"127","2021","8","18","   173,000","11590"," 대방동","501","1993","대림아파트","164.79","10"
"128","2021","8","20","   163,500","11590"," 대방동","507","2003","대방2차e-편한세상","131.637","9"
"129","2021","8","21","    48,000","11590"," 대방동","99-1","2001","(99-1)","71.025","3"
"130","2021","8","28","   109,000","11590"," 대방동","503","1995","주공2","59.97","11"
"131","2021","8","28","   136,800","11590"," 대방동","512","2006","경남아너스빌","84.865","7"
"132","2021","8","2","    57,500","11590"," 신대방동","360-17","1993","신동아","48.18","13"
"133","2021","8","3","    85,000","11590"," 신대방동","395-73","2000","캐릭터그린빌","118.88","21"
"134","2021","8","3","   104,000","11590"," 신대방동","395-69","1998","보라매아카데미타워","115.54","10"
"135","2021","8","5","    56,500","11590"," 신대방동","360-17","1993","신동아","48.18","8"
"136","2021","8","5","    89,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","13"
"137","2021","8","7","    89,500","11590"," 신대방동","713","2003","롯데낙천대","55.4561","7"
"138","2021","8","8","   120,000","11590"," 신대방동","470-8","1995","한성","84.99","18"
"139","2021","8","8","    89,500","11590"," 신대방동","470-8","1995","한성","59.87","2"
"140","2021","8","9","    89,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","6"
"141","2021","8","10","    89,500","11590"," 신대방동","713","2003","롯데낙천대","55.4561","6"
"142","2021","8","12","    57,000","11590"," 신대방동","360-17","1993","신동아","48.18","12"
"143","2021","8","14","   138,000","11590"," 신대방동","395-67","1996","롯데관악타워","149.74","14"
"144","2021","8","24","    40,000","11590"," 신대방동","360-17","1993","신동아","37.74","1"
"145","2021","8","28","   129,500","11590"," 신대방동","711","2002","보라매파크빌","84.81","7"
"146","2021","8","28","   134,000","11590"," 신대방동","710","2001","경남교수","113.93","5"
"147","2021","8","28","    99,000","11590"," 신대방동","565","1988","우성1","66.69","10"
"148","2021","8","29","    40,000","11590"," 신대방동","360-17","1993","신동아","37.74","3"
