"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"119","2021","8","7","    45,000","11530"," 고척동","324","1997","신원프라자","59.97","6"
"120","2021","8","8","    82,250","11530"," 고척동","342","2010","벽산베스트블루밍","59.962","8"
"121","2021","8","8","    72,500","11530"," 고척동","76-55","1987","우성,현대아파트","68.7","2"
"122","2021","8","8","    64,000","11530"," 고척동","329","2000","청솔우성","84.66","3"
"123","2021","8","10","    62,900","11530"," 고척동","296","1999","대우","59.96","2"
"124","2021","8","12","    76,000","11530"," 고척동","330","2001","삼익(1단지)","114.9","9"
"125","2021","8","12","    74,500","11530"," 고척동","306","1999","경남2","84.85","14"
"126","2021","8","15","    64,250","11530"," 고척동","296","1999","대우","59.97","5"
"127","2021","8","15","    58,000","11530"," 고척동","141-1","1989","서울가든","54.61","3"
"128","2021","8","16","    89,900","11530"," 고척동","336","2004","삼환로즈빌","84.994","15"
"129","2021","8","16","    59,000","11530"," 고척동","337","2005","한일유앤아이","59.647","16"
"130","2021","8","18","    40,000","11530"," 고척동","97-3","1977","삼명","43.74","4"
"131","2021","8","19","    42,800","11530"," 고척동","57-9","1976","산업인","47","3"
"132","2021","8","21","    76,000","11530"," 고척동","330","2001","삼익(1단지)","114.9","5"
"133","2021","8","21","    64,300","11530"," 고척동","296","1999","대우","59.96","15"
"134","2021","8","21","    93,000","11530"," 고척동","340-1","2009","고척LIG리가2차","59.95","10"
"135","2021","8","21","    59,000","11530"," 고척동","331","2001","삼익(2단지)","59.82","5"
"136","2021","8","21","    98,000","11530"," 고척동","334","2003","벽산","84.878","22"
"137","2021","8","24","   105,000","11530"," 고척동","334","2003","벽산","84.878","13"
"138","2021","8","24","    68,000","11530"," 고척동","329","2000","청솔우성","84.66","21"
"139","2021","8","26","   110,000","11530"," 고척동","334","2003","벽산","84.878","20"
"140","2021","8","27","    75,800","11530"," 고척동","337","2005","한일유앤아이","84.98","18"
"141","2021","8","1","   105,000","11530"," 개봉동","481","2001","현대","114.99","11"
"142","2021","8","1","    75,000","11530"," 개봉동","470","1995","삼환","84.945","20"
"143","2021","8","2","    63,500","11530"," 개봉동","470","1995","삼환","59.4","13"
"144","2021","8","2","    78,500","11530"," 개봉동","481","2001","현대","59.94","2"
"145","2021","8","3","    64,700","11530"," 개봉동","478","2000","한진","59.95","14"
"146","2021","8","5","    72,500","11530"," 개봉동","472","1997","두산","84.96","18"
"147","2021","8","5","    75,000","11530"," 개봉동","476","1999","한마을","59.57","12"
"148","2021","8","6","    41,000","11530"," 개봉동","335-1","1989","동인","67.36","6"
"149","2021","8","6","   105,000","11530"," 개봉동","492","2014","개봉푸르지오","84.94","13"
"150","2021","8","6","    74,500","11530"," 개봉동","470","1995","삼환","114.48","1"
"151","2021","8","7","    61,500","11530"," 개봉동","488","2005","영화아이닉스","65.71","5"
"152","2021","8","7","    43,000","11530"," 개봉동","335-1","1989","동인","67.36","10"
"153","2021","8","7","    78,500","11530"," 개봉동","472","1997","두산","111.69","19"
"154","2021","8","7","    72,000","11530"," 개봉동","480","2001","현대홈타운","59.49","6"
"155","2021","8","7","    87,000","11530"," 개봉동","480","2001","현대홈타운","84.915","4"
"156","2021","8","7","    77,000","11530"," 개봉동","476","1999","한마을","59.57","8"
"157","2021","8","10","    85,500","11530"," 개봉동","481","2001","현대","84.99","15"
"158","2021","8","10","    94,500","11530"," 개봉동","492","2014","개봉푸르지오","71.49","19"
"159","2021","8","10","    65,000","11530"," 개봉동","473","1997","상우","96.3","1"
"160","2021","8","10","    60,000","11530"," 개봉동","470","1995","삼환","59.4","2"
"161","2021","8","10","    74,500","11530"," 개봉동","478","2000","한진","84.96","15"
"162","2021","8","11","    90,000","11530"," 개봉동","480","2001","현대홈타운","84.915","8"
"163","2021","8","11","    36,000","11530"," 개봉동","270-80","1988","거성","58.23","2"
"164","2021","8","12","    73,500","11530"," 개봉동","480","2001","현대홈타운","59.49","24"
"165","2021","8","12","    74,500","11530"," 개봉동","470","1995","삼환","84.945","3"
"166","2021","8","12","    50,000","11530"," 개봉동","60-82","1994","거성푸르뫼2","59.9","11"
"167","2021","8","13","    38,000","11530"," 개봉동","361-1","1993","개봉프라자","97.3","6"
"168","2021","8","14","    64,500","11530"," 개봉동","478","2000","한진","59.95","5"
"169","2021","8","14","    98,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","16"
"170","2021","8","14","    72,000","11530"," 개봉동","471","1996","삼호","84.88","20"
"171","2021","8","16","    50,000","11530"," 개봉동","60-101","1993","거성푸르뫼","59.91","7"
"172","2021","8","16","    69,000","11530"," 개봉동","60-101","1993","거성푸르뫼","84.96","14"
"173","2021","8","17","    84,500","11530"," 개봉동","470","1995","삼환","114.48","21"
"174","2021","8","18","    74,400","11530"," 개봉동","478","2000","한진","84.96","5"
"175","2021","8","19","    81,000","11530"," 개봉동","476","1999","한마을","59.57","24"
"176","2021","8","20","    64,800","11530"," 개봉동","471","1996","삼호","59.86","14"
"177","2021","8","20","    75,900","11530"," 개봉동","471","1996","삼호","84.88","10"
"178","2021","8","21","    76,000","11530"," 개봉동","480","2001","현대홈타운","59.49","9"
"179","2021","8","21","    91,700","11530"," 개봉동","481","2001","현대","84.99","5"
"180","2021","8","22","    43,000","11530"," 개봉동","335-1","1989","동인","67.36","11"
"181","2021","8","22","    85,000","11530"," 개봉동","492","2014","개봉푸르지오","59.9","2"
"182","2021","8","23","    27,500","11530"," 개봉동","270-80","1988","거성","47.52","2"
"183","2021","8","23","    64,000","11530"," 개봉동","175-8","1987","청실","76.08","14"
"184","2021","8","23","    64,000","11530"," 개봉동","175-8","1987","청실","76.08","14"
"185","2021","8","23","    31,500","11530"," 개봉동","493","2018","한양아이클래스구로","45.32","7"
"186","2021","8","25","    94,500","11530"," 개봉동","492","2014","개봉푸르지오","71.49","5"
"187","2021","8","25","    96,500","11530"," 개봉동","492","2014","개봉푸르지오","71.49","6"
"188","2021","8","25","    80,000","11530"," 개봉동","476","1999","한마을","59.57","12"
"189","2021","8","25","    43,800","11530"," 개봉동","270-80","1988","거성","79.17","4"
"190","2021","8","26","    88,000","11530"," 개봉동","481","2001","현대","84.96","17"
"191","2021","8","26","    84,500","11530"," 개봉동","476","1999","한마을","59.57","15"
"192","2021","8","27","    58,000","11530"," 개봉동","472","1997","두산","59.69","20"
"193","2021","8","27","    65,250","11530"," 개봉동","478","2000","한진","59.95","11"
"194","2021","8","28","    74,400","11530"," 개봉동","476","1999","한마을","59.57","1"
"195","2021","8","28","    77,900","11530"," 개봉동","476","1999","한마을","59.57","4"
"196","2021","8","28","    66,000","11530"," 개봉동","475","1998","영화","59.78","21"
"197","2021","8","28","    62,000","11530"," 개봉동","470","1995","삼환","59.4","18"
"198","2021","8","28","   100,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","6"
"199","2021","8","29","    65,000","11530"," 개봉동","488","2005","영화아이닉스","84.98","4"
"200","2021","8","30","    75,700","11530"," 개봉동","480","2001","현대홈타운","59.49","12"
"201","2021","8","30","    64,500","11530"," 개봉동","484","2002","고운아파트","84.91","11"
"202","2021","8","1","    80,500","11530"," 오류동","342","2002","영풍마드레빌","84.741","17"
"203","2021","8","2","    80,500","11530"," 오류동","342","2002","영풍마드레빌","84.741","9"
"204","2021","8","4","    73,500","11530"," 오류동","340","1998","삼천리","84.75","8"
"205","2021","8","5","    62,000","11530"," 오류동","341","2002","한신플러스타운","59.91","14"
"206","2021","8","6","    52,000","11530"," 오류동","345","2004","동선","58.2159","19"
"207","2021","8","7","     8,000","11530"," 오류동","34-13","2014","썬앤빌","14.064","10"
"208","2021","8","8","    64,300","11530"," 오류동","348","2005","우림필유","59.95","7"
"209","2021","8","8","    51,000","11530"," 오류동","345","2004","동선","58.2159","18"
"210","2021","8","10","    56,000","11530"," 오류동","338","1998","동부골든","59.94","16"
"211","2021","8","10","    44,650","11530"," 오류동","44-10","1993","시티월드","84.89","7"
"212","2021","8","11","    83,000","11530"," 오류동","342","2002","영풍마드레빌","84.741","19"
"213","2021","8","12","    58,000","11530"," 오류동","338","1998","동부골든","59.94","7"
"214","2021","8","14","    82,000","11530"," 오류동","340","1998","삼천리","134.64","18"
"215","2021","8","14","    44,500","11530"," 오류동","335","1996","금강","59.28","8"
"216","2021","8","14","    45,000","11530"," 오류동","335","1996","금강","59.28","16"
"217","2021","8","14","    44,500","11530"," 오류동","335","1996","금강","59.28","8"
"218","2021","8","15","    80,000","11530"," 오류동","344","2003","경남아너스빌","84.91","3"
"219","2021","8","16","    19,220","11530"," 오류동","46-1","2005","이좋은집","36.69","9"
"220","2021","8","17","    40,000","11530"," 오류동","150-42","1987","길훈","53.94","2"
"221","2021","8","18","    54,500","11530"," 오류동","338","1998","동부골든","59.94","12"
"222","2021","8","18","     7,000","11530"," 오류동","34-13","2014","썬앤빌","14.064","8"
"223","2021","8","18","    57,700","11530"," 오류동","336","1998","동부(101동~103동)","59.98","4"
"224","2021","8","19","    71,000","11530"," 오류동","338","1998","동부골든","113.43","3"
"225","2021","8","19","    89,500","11530"," 오류동","343","2003","금강(343)","84.983","2"
"226","2021","8","20","    19,800","11530"," 오류동","46-1","2005","이좋은집","36.69","6"
"227","2021","8","21","    75,000","11530"," 오류동","338","1998","동부골든","113.43","10"
"228","2021","8","21","    59,000","11530"," 오류동","338","1998","동부골든","59.94","10"
"229","2021","8","21","    52,400","11530"," 오류동","349","2005","은하수수목원","77.831","1"
"230","2021","8","22","    40,000","11530"," 오류동","31-4","2006","오류동휘버스","79.92","10"
"231","2021","8","23","    43,000","11530"," 오류동","337","1998","동보","59.72","5"
"232","2021","8","25","     7,600","11530"," 오류동","34-13","2014","썬앤빌","14.064","10"
"233","2021","8","25","    49,000","11530"," 오류동","334","1995","라인","59.52","13"
"234","2021","8","26","    27,700","11530"," 오류동","356","2013","다청림(356)","36.01","3"
"235","2021","8","27","    58,000","11530"," 오류동","339","1999","동부(105동~106동)","59.79","13"
"236","2021","8","28","    65,800","11530"," 오류동","347","2006","오류동금호어울림","59.87","14"
"237","2021","8","29","    48,000","11530"," 오류동","345","2004","동선","58.2159","5"
"238","2021","8","31","    29,000","11530"," 오류동","150-42","1986","길훈","53.94","1"
"239","2021","8","9","    49,000","11530"," 궁동","178-7","2011","대명하이빌(103동)","83.1","1"
"240","2021","8","1","   101,000","11530"," 온수동","155","2010","온수힐스테이트","84.97","6"
"241","2021","8","3","    79,000","11530"," 온수동","155","2010","온수힐스테이트","59.98","5"
"242","2021","8","9","    84,500","11530"," 온수동","155","2010","온수힐스테이트","59.98","12"
"243","2021","8","11","   100,000","11530"," 온수동","155","2010","온수힐스테이트","102.6","7"
"244","2021","8","19","    78,000","11530"," 온수동","155","2010","온수힐스테이트","59.96","4"
"245","2021","8","7","    94,500","11530"," 천왕동","281","2014","천왕연지타운2단지","84.98","10"
"246","2021","8","11","    79,800","11530"," 천왕동","280","2013","천왕연지타운1단지","59.97","2"
"247","2021","8","21","    94,800","11530"," 천왕동","281","2014","천왕연지타운2단지","84.9","14"
"248","2021","8","23","    89,500","11530"," 천왕동","279-2","2011","천왕이펜하우스2단지","84.97","10"
"249","2021","8","28","    79,800","11530"," 천왕동","275","2011","천왕이펜하우스6단지","84.97","9"
"250","2021","8","6","    89,800","11530"," 항동","가-242","2019","하버라인3단지","74.87","2"
"251","2021","8","9","    92,000","11530"," 항동","가-242","2019","하버라인3단지","74.87","18"
"252","2021","8","13","   105,000","11530"," 항동","가-242","2019","하버라인3단지","84.88","4"
"253","2021","8","21","    74,000","11530"," 항동","233","2004","현대홈타운스위트","84.9852","2"
