"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"56","2021","2","3","    74,500","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","114.84","7"
"57","2021","2","3","    74,500","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","114.84","7"
"58","2021","2","3","    62,000","11350"," 공릉동","81","1999","태강아파트","59.38","10"
"59","2021","2","4","    48,300","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","2"
"60","2021","2","5","    87,000","11350"," 공릉동","725","2001","풍림아파트A","84.99","20"
"61","2021","2","5","     8,500","11350"," 공릉동","395-7","2012","진명비베레","12.5172","4"
"62","2021","2","5","    69,000","11350"," 공릉동","747","2000","두산힐스빌아파트","60","21"
"63","2021","2","6","    66,500","11350"," 공릉동","604-11","1999","대동아파트","84.97","15"
"64","2021","2","6","    59,000","11350"," 공릉동","747","2000","두산힐스빌아파트","59.76","1"
"65","2021","2","6","    48,000","11350"," 공릉동","737","1995","삼익아파트","51.03","3"
"66","2021","2","6","    56,000","11350"," 공릉동","370-4","2000","신원아파트","59.59","4"
"67","2021","2","6","    54,900","11350"," 공릉동","81","1999","태강아파트","49.6","6"
"68","2021","2","6","    76,000","11350"," 공릉동","742","1995","효성아파트","84.66","2"
"69","2021","2","8","    47,000","11350"," 공릉동","737","1995","삼익아파트","51.03","5"
"70","2021","2","8","    40,000","11350"," 공릉동","757","2006","우국리더스빌","59.96","9"
"71","2021","2","9","    68,000","11350"," 공릉동","751","2003","대주파크빌아파트","81.12","18"
"72","2021","2","9","    59,000","11350"," 공릉동","705","1996","동부아파트","84.79","9"
"73","2021","2","9","    66,000","11350"," 공릉동","751","2003","대주파크빌아파트","81.12","9"
"74","2021","2","9","    88,500","11350"," 공릉동","670-20","2016","노원프레미어스엠코","84.0261","14"
"75","2021","2","10","    59,000","11350"," 공릉동","604-11","1999","대동아파트","84.97","11"
"76","2021","2","10","    59,800","11350"," 공릉동","109","1999","비선아파트","59.87","10"
"77","2021","2","10","    29,000","11350"," 공릉동","727","2001","풍림아파트B","31.32","12"
"78","2021","2","10","    74,600","11350"," 공릉동","254","1985","태릉우성아파트","66.87","2"
"79","2021","2","15","    61,700","11350"," 공릉동","109","1999","비선아파트","59.74","9"
"80","2021","2","15","    33,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","4"
"81","2021","2","15","   109,500","11350"," 공릉동","725","2001","풍림아파트A","114.78","14"
"82","2021","2","15","    74,500","11350"," 공릉동","725","2001","풍림아파트A","59.94","15"
"83","2021","2","15","    77,000","11350"," 공릉동","108","2000","우방아파트","84.881","5"
"84","2021","2","15","    86,800","11350"," 공릉동","670-20","2016","노원프레미어스엠코","84.0408","19"
"85","2021","2","15","    49,900","11350"," 공릉동","737","1995","삼익아파트","51.03","6"
"86","2021","2","16","    61,800","11350"," 공릉동","81","1999","태강아파트","59.38","8"
"87","2021","2","16","    59,000","11350"," 공릉동","109","1999","비선아파트","59.74","10"
"88","2021","2","16","    47,500","11350"," 공릉동","109","1999","비선아파트","49.28","6"
"89","2021","2","17","    82,500","11350"," 공릉동","111","2000","화랑타운아파트","84.65","2"
"90","2021","2","17","    54,000","11350"," 공릉동","81","1999","태강아파트","49.6","11"
"91","2021","2","19","    41,900","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","4"
"92","2021","2","19","    54,700","11350"," 공릉동","81","1999","태강아파트","49.6","4"
"93","2021","2","20","    49,000","11350"," 공릉동","740","1997","대아아파트1차","59.75","1"
"94","2021","2","20","    53,900","11350"," 공릉동","81","1999","태강아파트","49.6","2"
"95","2021","2","21","    72,500","11350"," 공릉동","738","1995","공릉우성아파트","84.97","14"
"96","2021","2","21","    72,500","11350"," 공릉동","738","1995","공릉우성아파트","84.97","14"
"97","2021","2","22","    40,800","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","39.6","4"
"98","2021","2","22","    33,400","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","6"
"99","2021","2","22","    65,000","11350"," 공릉동","742","1995","효성아파트","73.18","4"
"100","2021","2","23","    34,500","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","34.44","13"
"101","2021","2","23","    69,800","11350"," 공릉동","380-1","1999","대동아파트2","84.81","11"
"102","2021","2","23","    67,000","11350"," 공릉동","725","2001","풍림아파트A","59.94","3"
"103","2021","2","24","    88,000","11350"," 공릉동","737","1995","삼익아파트","114.88","13"
"104","2021","2","24","    30,000","11350"," 공릉동","754","2004","삼익2차아파트","32.765","18"
"105","2021","2","24","   117,000","11350"," 공릉동","106","2000","공릉해링턴플레이스","134.914","7"
"106","2021","2","24","    90,300","11350"," 공릉동","111","2000","화랑타운아파트","84.65","6"
"107","2021","2","24","    65,000","11350"," 공릉동","81","1999","태강아파트","59.38","12"
"108","2021","2","25","    52,000","11350"," 공릉동","81","1999","태강아파트","49.6","8"
"109","2021","2","26","    55,300","11350"," 공릉동","81","1999","태강아파트","49.6","10"
"110","2021","2","26","    74,000","11350"," 공릉동","254","1985","태릉우성아파트","66.87","5"
"111","2021","2","26","    55,000","11350"," 공릉동","81","1999","태강아파트","49.6","10"
"112","2021","2","27","    42,000","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","39.6","14"
"113","2021","2","27","    55,000","11350"," 공릉동","714","1994","삼익4단지아파트","59.04","6"
"114","2021","2","27","    64,600","11350"," 공릉동","81","1999","태강아파트","59.38","7"
"115","2021","2","27","    26,500","11350"," 공릉동","754","2004","삼익2차아파트","32.765","15"
"116","2021","2","1","    67,000","11350"," 하계동","273","1989","장미(시영6)","65.33","3"
"117","2021","2","1","    57,000","11350"," 하계동","273","1989","장미(시영6)","54.02","1"
"118","2021","2","1","    59,000","11350"," 하계동","273","1989","장미(시영6)","54.29","14"
"119","2021","2","2","   104,000","11350"," 하계동","288","1997","하계2현대","84.896","7"
"120","2021","2","2","    87,000","11350"," 하계동","271-3","1988","벽산","84.85","2"
"121","2021","2","3","    59,500","11350"," 하계동","271-3","1988","극동","55.72","6"
"122","2021","2","4","   104,000","11350"," 하계동","256-5","1993","한신동성","112.24","5"
"123","2021","2","4","    86,500","11350"," 하계동","270","1988","현대","72","4"
"124","2021","2","4","    45,000","11350"," 하계동","284","1988","한신1","35.28","11"
"125","2021","2","6","    47,000","11350"," 하계동","274","1989","청솔(시영7)","39.78","7"
"126","2021","2","6","    46,900","11350"," 하계동","284","1988","한신1","35.28","15"
"127","2021","2","8","    47,000","11350"," 하계동","274","1989","청솔(시영7)","39.78","11"
"128","2021","2","8","    61,700","11350"," 하계동","354","1999","학여울청구","59.4","5"
"129","2021","2","10","    87,000","11350"," 하계동","288","1997","하계2현대","75.35","6"
"130","2021","2","10","    54,500","11350"," 하계동","271-3","1988","극동","55.72","2"
"131","2021","2","10","    62,000","11350"," 하계동","280","1989","미성","57.97","13"
"132","2021","2","14","    56,700","11350"," 하계동","274","1989","청솔(시영7)","49.85","3"
"133","2021","2","19","    85,900","11350"," 하계동","270","1988","현대","72.2","8"
"134","2021","2","20","    76,000","11350"," 하계동","271-3","1988","건영","65.43","8"
"135","2021","2","20","    73,500","11350"," 하계동","271-3","1988","건영","65.43","3"
"136","2021","2","22","    65,800","11350"," 하계동","354","1999","학여울청구","59.4","10"
"137","2021","2","22","    94,000","11350"," 하계동","256-5","1993","한신동성","112.24","3"
"138","2021","2","23","    38,000","11350"," 하계동","284","1988","한신1","35.28","2"
"139","2021","2","23","    53,000","11350"," 하계동","273","1989","장미(시영6)","43.41","11"
"140","2021","2","25","    50,000","11350"," 하계동","353","1999","우방","59.74","12"
"141","2021","2","27","    55,000","11350"," 하계동","280","1989","미성","57.97","7"
"142","2021","2","27","    65,000","11350"," 하계동","354","1999","학여울청구","59.4","5"
"143","2021","2","1","    60,000","11350"," 상계동","652","1988","상계주공11(고층)","79.07","3"
"144","2021","2","1","    92,000","11350"," 상계동","670","1988","상계주공9(고층)","79.07","8"
"145","2021","2","1","   106,500","11350"," 상계동","695","1988","대림","93.75","8"
"146","2021","2","1","    37,500","11350"," 상계동","173-1","1989","벽산","46.8","4"
"147","2021","2","1","    61,800","11350"," 상계동","691","1988","상계주공7(고층)","41.3","1"
"148","2021","2","1","    35,800","11350"," 상계동","173-1","1989","벽산","38.71","5"
"149","2021","2","1","    50,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","4"
"150","2021","2","1","    75,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","5"
"151","2021","2","1","    63,000","11350"," 상계동","173-1","1989","벽산","75.03","14"
"152","2021","2","1","    78,600","11350"," 상계동","720","1988","상계주공6(고층)","59.2","9"
"153","2021","2","1","    54,500","11350"," 상계동","637","1989","상계주공13(고층)","49.94","14"
"154","2021","2","1","    51,000","11350"," 상계동","1285","1999","동아불암","59.4","19"
"155","2021","2","2","    50,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","15"
"156","2021","2","2","    91,000","11350"," 상계동","766-1","1988","미도","87.57","14"
"157","2021","2","2","    54,500","11350"," 상계동","1276","2001","청암2단지","59.4","5"
"158","2021","2","2","    65,000","11350"," 상계동","730-2","1987","상계주공3(고층)","41.3","5"
"159","2021","2","2","    58,500","11350"," 상계동","765","1988","상계주공1(고층)","49.94","7"
"160","2021","2","2","    90,000","11350"," 상계동","737","1987","상계주공3(저층)","71.89","1"
"161","2021","2","3","    65,800","11350"," 상계동","666","1988","상계주공10(고층)","59.39","1"
"162","2021","2","3","    52,000","11350"," 상계동","765","1988","상계주공1(고층)","32.39","2"
"163","2021","2","3","   124,500","11350"," 상계동","694","1989","임광","122.18","7"
"164","2021","2","3","    45,900","11350"," 상계동","1276","2001","청암2단지","49.77","10"
"165","2021","2","3","    57,000","11350"," 상계동","1270","1995","금호타운","84.39","7"
"166","2021","2","3","    77,000","11350"," 상계동","1289","2000","상계불암대림","114.81","1"
"167","2021","2","3","    68,500","11350"," 상계동","1293","1999","불암현대","84.9","20"
"168","2021","2","3","    38,000","11350"," 상계동","173-1","1989","벽산","46.8","7"
"169","2021","2","3","    64,500","11350"," 상계동","173-1","1989","벽산","75.03","3"
"170","2021","2","3","    70,000","11350"," 상계동","173-1","1989","벽산","84.89","5"
"171","2021","2","3","    49,700","11350"," 상계동","1276","2001","청암2단지","49.77","6"
"172","2021","2","3","    80,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","9"
"173","2021","2","3","    69,850","11350"," 상계동","749-5","1988","상계주공4(고층)","62.1","4"
"174","2021","2","3","    46,700","11350"," 상계동","740","1987","상계주공2(고층)","32.39","15"
"175","2021","2","3","    60,000","11350"," 상계동","740","1987","상계주공2(고층)","41.3","13"
"176","2021","2","3","    58,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","15"
"177","2021","2","3","    49,900","11350"," 상계동","626","1989","상계주공14(고층)","41.3","8"
"178","2021","2","3","    62,900","11350"," 상계동","670","1988","상계주공9(고층)","49.94","6"
"179","2021","2","3","    41,000","11350"," 상계동","637","1989","상계주공13(고층)","45.55","9"
"180","2021","2","4","    49,150","11350"," 상계동","626","1989","상계주공14(고층)","45.9","15"
"181","2021","2","4","    75,000","11350"," 상계동","1293","1999","불암현대","114.24","2"
"182","2021","2","4","    81,000","11350"," 상계동","639","1988","보람2단지","79.25","13"
"183","2021","2","4","    39,500","11350"," 상계동","173-1","1989","벽산","43.35","14"
"184","2021","2","4","    53,500","11350"," 상계동","1255","1998","은빛1단지","59.95","2"
"185","2021","2","4","    49,900","11350"," 상계동","624","1988","상계주공16(고층)","45.77","9"
"186","2021","2","4","    50,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","14"
"187","2021","2","5","    89,000","11350"," 상계동","1289","2000","상계불암대림","114.81","7"
"188","2021","2","5","    50,000","11350"," 상계동","1285","1999","동아불암","59.4","11"
"189","2021","2","5","    57,250","11350"," 상계동","1270","1995","금호타운","84.66","3"
"190","2021","2","5","    59,700","11350"," 상계동","1270","1995","금호타운","84.66","4"
"191","2021","2","5","    76,500","11350"," 상계동","1309","2005","한일유앤아이","84.991","2"
"192","2021","2","6","    66,700","11350"," 상계동","647","1988","상계주공12(고층)","58.01","4"
"193","2021","2","6","    72,000","11350"," 상계동","172","1989","상계대림","84.91","7"
"194","2021","2","6","    67,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","8"
"195","2021","2","6","    67,000","11350"," 상계동","1309","2005","한일유앤아이","59.877","11"
"196","2021","2","6","    77,800","11350"," 상계동","1289","2000","상계불암대림","84.96","7"
"197","2021","2","6","    83,000","11350"," 상계동","670","1988","상계주공9(고층)","66.56","12"
"198","2021","2","8","    52,450","11350"," 상계동","639","1988","보람1단지","44.33","5"
"199","2021","2","8","    57,500","11350"," 상계동","1256","1998","은빛2단지","59.95","14"
"200","2021","2","8","    55,800","11350"," 상계동","1256","1998","은빛2단지","59.92","3"
"201","2021","2","9","    38,450","11350"," 상계동","1256","1998","은빛2단지","39.7","13"
"202","2021","2","9","    54,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","12"
"203","2021","2","9","    74,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"204","2021","2","9","    74,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"205","2021","2","9","    54,500","11350"," 상계동","1297","2002","상록수2단지","77.257","8"
"206","2021","2","9","    76,000","11350"," 상계동","1318","2009","노원IPARK","110.17","3"
"207","2021","2","10","    45,000","11350"," 상계동","637","1989","상계주공13(고층)","45.55","1"
"208","2021","2","10","    59,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","5"
"209","2021","2","10","    59,300","11350"," 상계동","1110","1994","두산","66.6","6"
"210","2021","2","10","    59,500","11350"," 상계동","463","1995","상계신동아","84.99","5"
"211","2021","2","10","    52,500","11350"," 상계동","173-1","1989","벽산","59.9","5"
"212","2021","2","10","    50,200","11350"," 상계동","639","1988","보람1단지","44.33","8"
"213","2021","2","11","    84,700","11350"," 상계동","639","1988","보람1단지","79.25","7"
"214","2021","2","15","    47,900","11350"," 상계동","624","1988","상계주공16(고층)","45.77","10"
"215","2021","2","16","    63,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","13"
"216","2021","2","16","    66,500","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","14"
"217","2021","2","16","    48,000","11350"," 상계동","637","1989","상계주공13(고층)","45.9","13"
"218","2021","2","16","    48,000","11350"," 상계동","637","1989","상계주공13(고층)","45.9","13"
"219","2021","2","16","    68,000","11350"," 상계동","765","1988","상계주공1(고층)","60.5","8"
"220","2021","2","16","    74,800","11350"," 상계동","1110","1994","두산","84.09","7"
"221","2021","2","16","    59,400","11350"," 상계동","1256","1998","은빛2단지","59.95","9"
"222","2021","2","16","    50,000","11350"," 상계동","173-1","1989","벽산","46.8","14"
"223","2021","2","16","    50,000","11350"," 상계동","1285","1999","동아불암","59.4","5"
"224","2021","2","16","    31,000","11350"," 상계동","407-7","2006","충효파크타운","79.98","3"
"225","2021","2","17","    51,500","11350"," 상계동","670","1988","상계주공9(고층)","41.3","15"
"226","2021","2","17","    70,000","11350"," 상계동","1293","1999","불암현대","114.24","1"
"227","2021","2","17","    88,000","11350"," 상계동","1295","2000","상계우방유쉘","116.46","6"
"228","2021","2","17","    74,000","11350"," 상계동","647","1988","상계주공12(고층)","66.56","14"
"229","2021","2","17","    74,000","11350"," 상계동","647","1988","상계주공12(고층)","66.56","14"
"230","2021","2","17","    53,250","11350"," 상계동","647","1988","상계주공12(고층)","41.3","8"
"231","2021","2","17","    55,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","11"
"232","2021","2","17","    42,000","11350"," 상계동","637","1989","상계주공13(고층)","45.9","3"
"233","2021","2","17","    45,000","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","11"
"234","2021","2","17","    64,700","11350"," 상계동","1285","1999","동아불암","84.9","14"
"235","2021","2","17","    43,000","11350"," 상계동","1276","2001","청암2단지","49.77","1"
"236","2021","2","17","    53,350","11350"," 상계동","1283","1999","성원상떼빌","59.93","8"
"237","2021","2","17","    63,600","11350"," 상계동","670","1988","상계주공9(고층)","58.01","12"
"238","2021","2","17","    45,900","11350"," 상계동","451","1988","한신2차","58.46","14"
"239","2021","2","17","    57,000","11350"," 상계동","1276","2001","청암2단지","59.96","6"
"240","2021","2","17","    56,000","11350"," 상계동","639","1988","보람1단지","54.59","1"
"241","2021","2","18","    51,900","11350"," 상계동","670","1988","상계주공9(고층)","41.3","11"
"242","2021","2","18","    72,000","11350"," 상계동","740","1987","상계주공2(고층)","58.01","10"
"243","2021","2","18","    67,000","11350"," 상계동","1110","1994","두산","84.09","12"
"244","2021","2","18","    47,900","11350"," 상계동","670","1988","상계주공9(고층)","45.9","10"
"245","2021","2","18","    58,000","11350"," 상계동","463","1995","상계신동아","84.99","1"
"246","2021","2","18","    39,000","11350"," 상계동","1256","1998","은빛2단지","39.7","15"
"247","2021","2","18","    78,500","11350"," 상계동","1289","2000","상계불암대림","84.96","15"
"248","2021","2","18","    51,000","11350"," 상계동","1285","1999","동아불암","59.4","22"
"249","2021","2","18","    59,000","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","15"
"250","2021","2","19","    46,000","11350"," 상계동","1256","1998","은빛2단지","49.77","9"
"251","2021","2","19","    79,500","11350"," 상계동","1299","2002","양우","86.2286","9"
"252","2021","2","19","    51,500","11350"," 상계동","626","1989","상계주공14(고층)","45.55","6"
"253","2021","2","19","    63,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","15"
"254","2021","2","20","    50,000","11350"," 상계동","1256","1998","은빛2단지","49.77","13"
"255","2021","2","20","    89,000","11350"," 상계동","1305","2003","동양엔파트","84.98","8"
"256","2021","2","20","   107,500","11350"," 상계동","695","1988","대림","93.13","8"
"257","2021","2","20","    67,000","11350"," 상계동","666","1988","상계주공10(고층)","61.52","3"
"258","2021","2","20","    34,800","11350"," 상계동","173-1","1989","벽산","38.71","13"
"259","2021","2","20","    60,000","11350"," 상계동","626","1989","상계주공14(고층)","49.94","5"
"260","2021","2","20","    51,900","11350"," 상계동","624","1988","상계주공16(고층)","45.77","8"
"261","2021","2","20","   133,000","11350"," 상계동","694","1989","임광","122.18","9"
"262","2021","2","20","    94,500","11350"," 상계동","1284","2001","대동황토방","114.72","15"
"263","2021","2","20","    64,500","11350"," 상계동","670","1988","상계주공9(고층)","58.01","3"
"264","2021","2","22","    80,000","11350"," 상계동","1289","2000","상계불암대림","84.96","16"
"265","2021","2","22","    51,700","11350"," 상계동","1293","1999","불암현대","59.4","9"
"266","2021","2","22","    38,000","11350"," 상계동","173-1","1989","벽산","46.8","3"
"267","2021","2","22","    41,000","11350"," 상계동","173-1","1989","벽산","46.8","11"
"268","2021","2","22","    42,000","11350"," 상계동","173-1","1989","벽산","46.8","10"
"269","2021","2","22","    68,200","11350"," 상계동","1309","2005","한일유앤아이","59.877","12"
"270","2021","2","22","    82,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","8"
"271","2021","2","22","    50,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","6"
"272","2021","2","22","    76,800","11350"," 상계동","647","1988","상계주공12(고층)","66.56","7"
"273","2021","2","23","    59,500","11350"," 상계동","720","1988","상계주공6(고층)","41.3","9"
"274","2021","2","23","    83,000","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","15"
"275","2021","2","23","    52,000","11350"," 상계동","670","1988","상계주공9(고층)","45.55","15"
"276","2021","2","23","    72,000","11350"," 상계동","1128","2000","극동늘푸른","84.514","9"
"277","2021","2","24","    95,000","11350"," 상계동","730-2","1987","상계주공3(고층)","68.86","11"
"278","2021","2","24","    53,000","11350"," 상계동","670","1988","상계주공9(고층)","41.3","5"
"279","2021","2","24","    70,000","11350"," 상계동","172","1989","상계대림","84.91","2"
"280","2021","2","24","    53,800","11350"," 상계동","1255","1998","은빛1단지","59.95","15"
"281","2021","2","24","   113,000","11350"," 상계동","694","1989","임광","106.25","12"
"282","2021","2","24","    49,800","11350"," 상계동","624","1988","상계주공16(고층)","45.77","12"
"283","2021","2","25","    63,400","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","18"
"284","2021","2","25","    49,800","11350"," 상계동","581-2","2005","센트럴타워","84.89","7"
"285","2021","2","25","    69,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","1"
"286","2021","2","25","    35,500","11350"," 상계동","135","1987","한신1차","45.44","9"
"287","2021","2","25","    34,500","11350"," 상계동","451","1988","한신2차","45.92","11"
"288","2021","2","25","    55,000","11350"," 상계동","995","1995","한신4차","84.84","5"
"289","2021","2","25","    39,800","11350"," 상계동","1256","1998","은빛2단지","39.7","6"
"290","2021","2","25","    89,000","11350"," 상계동","1309","2005","한일유앤아이","84.991","11"
"291","2021","2","26","    53,500","11350"," 상계동","1276","2001","청암2단지","59.96","14"
"292","2021","2","26","    60,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","2"
"293","2021","2","26","    49,900","11350"," 상계동","670","1988","상계주공9(고층)","45.9","7"
"294","2021","2","26","    45,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","1"
"295","2021","2","26","    65,000","11350"," 상계동","765","1988","상계주공1(고층)","68.86","11"
"296","2021","2","26","    65,100","11350"," 상계동","765","1988","상계주공1(고층)","58.01","7"
"297","2021","2","26","    57,000","11350"," 상계동","1255","1998","은빛1단지","59.95","15"
"298","2021","2","26","    50,000","11350"," 상계동","1293","1999","불암현대","59.4","8"
"299","2021","2","27","    67,800","11350"," 상계동","765","1988","상계주공1(고층)","58.01","11"
"300","2021","2","27","    57,500","11350"," 상계동","1256","1998","은빛2단지","59.95","9"
"301","2021","2","27","    69,500","11350"," 상계동","1293","1999","불암현대","84.9","15"
"302","2021","2","27","    74,500","11350"," 상계동","1293","1999","불암현대","114.24","13"
"303","2021","2","27","    59,800","11350"," 상계동","740","1987","상계주공2(고층)","41.3","14"
"304","2021","2","27","    50,000","11350"," 상계동","1293","1999","불암현대","59.4","10"
"305","2021","2","28","    73,500","11350"," 상계동","1284","2001","대동황토방","84.97","3"
"306","2021","2","28","    65,000","11350"," 상계동","1284","2001","대동황토방","60","10"
"307","2021","2","1","    72,900","11350"," 중계동","515-2","1991","건영2","75.02","1"
"308","2021","2","1","    46,900","11350"," 중계동","363-1","1993","주공7","44.1","11"
"309","2021","2","1","    77,000","11350"," 중계동","359-1","1992","주공5","58.46","2"
"310","2021","2","1","    45,000","11350"," 중계동","358-2","1991","주공4","45.77","2"
"311","2021","2","1","    65,000","11350"," 중계동","576","1992","현대(3차)","66.47","1"
"312","2021","2","1","    80,000","11350"," 중계동","161-1","1998","중앙하이츠","84.98","18"
"313","2021","2","2","    70,000","11350"," 중계동","502-1","1990","중계그린1단지","59.22","13"
"314","2021","2","2","    50,000","11350"," 중계동","512","1991","중계무지개","39.96","6"
"315","2021","2","2","    68,000","11350"," 중계동","502-1","1990","중계그린1단지","59.22","5"
"316","2021","2","2","    78,200","11350"," 중계동","78","1992","진로유통조합대림","84.94","11"
