"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"27","2021","11","6","    11,200","11740"," 길동","415-13","2013","강동큐브(2차)","15.12","14"
"28","2021","11","8","    37,800","11740"," 길동","414-6","2002","신암가온","56.7","6"
"29","2021","11","9","    12,000","11740"," 길동","343-2","2012","현대웰하임(201동)","14.468","4"
"30","2021","11","10","    13,500","11740"," 길동","457","2013","청광플러스원큐브2차","14.495","6"
"31","2021","11","12","    30,500","11740"," 길동","413-11","2019","경지Arium","19.39","6"
"32","2021","11","12","    14,000","11740"," 길동","343-1","2012","현대웰하임(101동)","16.959","8"
"33","2021","11","13","    11,500","11740"," 길동","415-16","2014","청광플러스원큐브3차","13.265","16"
"34","2021","11","15","    92,000","11740"," 길동","400","1994","길동우성","57.1","15"
"35","2021","11","24","     8,000","11740"," 길동","414-4","2014","강동와이시티","13.97","13"
"36","2021","11","25","    68,000","11740"," 길동","414-10","2006","강동한신휴플러스","84.98","8"
"37","2021","11","26","    10,700","11740"," 길동","415-16","2014","청광플러스원큐브3차","13.265","11"
"38","2021","11","26","    10,700","11740"," 길동","415-16","2014","청광플러스원큐브3차","13.265","15"
"39","2021","11","26","    73,000","11740"," 길동","53","1982","삼익파크맨션","72.89","8"
"40","2021","11","29","    18,300","11740"," 길동","456-4","2018","다성이즈빌","15.96","16"
"41","2021","11","9","   120,000","11740"," 둔촌동","630","2010","둔촌푸르지오","59.98","9"
"42","2021","11","12","   140,400","11740"," 둔촌동","30-4","1984","현대1차아파트","84.36","14"
"43","2021","11","13","   114,000","11740"," 둔촌동","611","2003","한솔솔파크","84.49","10"
"44","2021","11","5","   126,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","24"
"45","2021","11","8","   146,000","11740"," 암사동","413","2007","프라이어팰리스","84.988","6"
"46","2021","11","9","   118,000","11740"," 암사동","413","2007","프라이어팰리스","59.983","8"
"47","2021","11","24","   120,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","5"
"48","2021","11","24","   111,000","11740"," 암사동","509","2000","선사현대아파트","59.64","18"
"49","2021","11","3","   118,000","11740"," 성내동","295","2002","성안마을청구","84.96","3"
"50","2021","11","9","    11,248","11740"," 성내동","244-5","2014","한양립스","12.33","11"
"51","2021","11","9","    36,000","11740"," 성내동","194","2004","에스케이허브진","33.71","11"
"52","2021","11","10","    23,100","11740"," 성내동","548-4","2021","에스아이팰리스센트럴성내","14.04","8"
"53","2021","11","12","    64,000","11740"," 성내동","437-26","2005","영진파크빌(437-26)","70.84","6"
"54","2021","11","15","    77,500","11740"," 성내동","446-12","2002","동남2","84.13","5"
"55","2021","11","17","    13,000","11740"," 성내동","244-5","2014","한양립스","12.33","11"
"56","2021","11","18","    51,000","11740"," 성내동","444-4","2002","강동네스빌","48.19","2"
"57","2021","11","18","    51,000","11740"," 성내동","444-4","2002","강동네스빌","48.19","2"
"58","2021","11","18","    13,000","11740"," 성내동","244-5","2014","한양립스","12.33","13"
"59","2021","11","24","    13,500","11740"," 성내동","244-5","2014","한양립스","12.33","11"
"60","2021","11","25","    22,300","11740"," 성내동","548-4","2021","에스아이팰리스센트럴성내","14.04","3"
"61","2021","11","25","    22,300","11740"," 성내동","548-4","2021","에스아이팰리스센트럴성내","14.04","3"
"62","2021","11","26","    23,500","11740"," 성내동","548-4","2021","에스아이팰리스센트럴성내","14.04","11"
"63","2021","11","26","    23,500","11740"," 성내동","548-4","2021","에스아이팰리스센트럴성내","14.04","12"
"64","2021","11","27","    19,000","11740"," 성내동","551-4","2014","다성이즈빌","25.92","2"
"65","2021","11","2","    23,500","11740"," 천호동","170-2","2003","천호네스빌","33.93","6"
"66","2021","11","2","    73,000","11740"," 천호동","166-106","2003","창대캐슬","68.54","3"
"67","2021","11","5","    15,450","11740"," 천호동","414","2004","두산위브센티움","31.37","5"
"68","2021","11","6","    85,000","11740"," 천호동","168-6","1990","현대아파트","60.76","2"
"69","2021","11","9","    76,500","11740"," 천호동","217-132","2000","동아하이빌아파트","59.98","6"
"70","2021","11","9","    15,900","11740"," 천호동","416-12","2019","엘림스퀘어II","14.92","3"
"71","2021","11","11","    34,500","11740"," 천호동","121-32","2017","다성이즈빌(121-32)","35.7","7"
"72","2021","11","12","   134,000","11740"," 천호동","333-55","2005","천호e-편한세상","113.86","9"
"73","2021","11","13","    65,000","11740"," 천호동","564","1998","성원아파트","60","2"
"74","2021","11","27","   135,000","11740"," 천호동","427-3","2008","천호엘크루","144.5","17"
"75","2021","11","29","    78,000","11740"," 천호동","217-132","2000","동아하이빌아파트","59.98","16"
"76","2021","11","30","   150,000","11740"," 천호동","447-17","2015","강동역신동아파밀리에","107.34","39"
"77","2021","11","2","   138,000","11740"," 강일동","707","2011","고덕리엔파크1단지","84.83","8"
