"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"26","2021","9","2","    97,000","11320"," 방학동","720-1","2001","대상타운현대아파트","84.78","18"
"27","2021","9","2","    90,900","11320"," 방학동","271-1","1990","신동아아파트1","112.49","6"
"28","2021","9","5","   100,000","11320"," 방학동","720-18","2002","방학동삼성래미안1","84.937","9"
"29","2021","9","6","   103,000","11320"," 방학동","720-18","2002","방학동삼성래미안1","118.381","1"
"30","2021","9","7","    69,500","11320"," 방학동","734","1994","청구아파트","84.97","3"
"31","2021","9","7","    93,500","11320"," 방학동","715-12","2002","방학동삼성래미안2","84.937","8"
"32","2021","9","7","    45,300","11320"," 방학동","271-1","1988","신동아아파트1","43.35","6"
"33","2021","9","8","    70,000","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","2"
"34","2021","9","9","    85,000","11320"," 방학동","689","2005","동부센트레빌아파트","84.983","15"
"35","2021","9","10","    84,000","11320"," 방학동","718-7","2003","이에스에이아파트1","84.98","16"
"36","2021","9","10","    79,500","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","12"
"37","2021","9","13","    94,400","11320"," 방학동","720-1","2001","대상타운현대아파트","84.78","22"
"38","2021","9","13","    54,500","11320"," 방학동","271-1","1989","신동아아파트1","53.16","7"
"39","2021","9","13","    58,000","11320"," 방학동","730","1993","극동아파트","84.935","6"
"40","2021","9","17","    66,000","11320"," 방학동","734","1994","청구아파트","84.9","7"
"41","2021","9","17","    76,000","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","19"
"42","2021","9","26","    69,800","11320"," 방학동","739","2002","효성하이타운아파트","84.87","10"
"43","2021","9","27","    65,200","11320"," 방학동","734","1994","청구아파트","84.9","9"
"44","2021","9","28","    53,700","11320"," 방학동","271-1","1986","신동아아파트1","51.27","8"
"45","2021","9","28","    65,000","11320"," 방학동","508","1993","우성아파트2","84.98","10"
"46","2021","9","29","    71,600","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","2"
"47","2021","9","30","    50,000","11320"," 방학동","274","1988","삼익세라믹아파트","74.105","10"
"48","2021","9","30","    49,800","11320"," 방학동","275","1991","벽산아파트1","63.38","15"
"49","2021","9","1","    16,350","11320"," 창동","661-55","2021","스마트트라움","16.42","12"
"50","2021","9","2","    16,100","11320"," 창동","661-55","2021","스마트트라움","16.42","10"
"51","2021","9","3","    44,000","11320"," 창동","810","1998","신창","49.77","4"
"52","2021","9","3","    16,150","11320"," 창동","661-55","2021","스마트트라움","16.42","10"
"53","2021","9","4","    98,000","11320"," 창동","815","2001","창동2차현대","84.504","4"
"54","2021","9","4","    39,500","11320"," 창동","810","1998","신창","39.6","4"
"55","2021","9","6","    84,800","11320"," 창동","819","2003","태영데시앙","84.995","7"
"56","2021","9","7","    63,500","11320"," 창동","804","1995","대우","59.86","3"
"57","2021","9","8","    54,000","11320"," 창동","316","1990","창동주공2단지","41.3","9"
"58","2021","9","9","    48,500","11320"," 창동","812","1999","창동현대타운","57.93","8"
"59","2021","9","10","   130,000","11320"," 창동","27","1989","주공19단지(창동리버타운)","90.94","14"
"60","2021","9","10","   130,000","11320"," 창동","27","1989","주공19단지(창동리버타운)","90.94","14"
"61","2021","9","13","    16,200","11320"," 창동","661-55","2021","스마트트라움","16.42","11"
"62","2021","9","14","    18,000","11320"," 창동","661-55","2021","스마트트라움","16.42","9"
"63","2021","9","15","    77,900","11320"," 창동","347","1991","창동주공3단지(해등마을)","49.94","13"
"64","2021","9","15","    16,250","11320"," 창동","661-55","2021","스마트트라움","16.42","11"
"65","2021","9","17","    82,900","11320"," 창동","807","1997","쌍용","59.88","16"
"66","2021","9","17","    69,900","11320"," 창동","821","2005","초안산신도브래뉴","84.9991","3"
"67","2021","9","23","    31,000","11320"," 창동","715-3","2005","미소애","45.466","9"
"68","2021","9","24","    55,000","11320"," 창동","38","1989","주공17단지","36.34","6"
"69","2021","9","25","    60,000","11320"," 창동","373","1991","창동주공4단지","36.34","6"
"70","2021","9","28","    89,900","11320"," 창동","819","2003","태영데시앙","84.995","11"
"71","2021","9","29","    71,000","11320"," 창동","373","1991","창동주공4단지","49.94","4"
"72","2021","9","29","    45,800","11320"," 창동","810","1998","신창","49.77","4"
"73","2021","9","30","    17,650","11320"," 창동","661-55","2021","스마트트라움","16.42","4"
"74","2021","9","6","    63,800","11320"," 도봉동","83","1990","유원도봉","84.93","2"
"75","2021","9","6","    73,500","11320"," 도봉동","30-1","1995","한신","84.94","7"
"76","2021","9","7","    38,500","11320"," 도봉동","641","1996","서원","40.02","2"
"77","2021","9","11","    70,000","11320"," 도봉동","30-1","1995","한신","84.94","13"
"78","2021","9","14","    72,000","11320"," 도봉동","30-1","1995","한신","84.94","5"
"79","2021","9","15","    55,000","11320"," 도봉동","555","1987","서울가든","75.33","7"
"80","2021","9","16","    41,000","11320"," 도봉동","641","1996","서원","39.85","8"
"81","2021","9","26","    50,000","11320"," 도봉동","641","1996","서원","49.77","4"
"82","2021","9","27","    67,500","11320"," 도봉동","30-1","1995","한신","84.94","4"
"83","2021","9","28","    70,000","11320"," 도봉동","30-1","1995","한신","84.94","17"
"84","2021","9","28","    73,000","11320"," 도봉동","30-1","1995","한신","84.94","10"
