"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"110","2021","1","21","    80,500","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","114.63","2"
"111","2021","1","21","    71,700","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.99","3"
"112","2021","1","21","    80,500","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.6824","4"
"113","2021","1","22","    68,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","7"
"114","2021","1","22","    66,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","4"
"115","2021","1","22","    57,700","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","4"
"116","2021","1","23","    90,000","11290"," 정릉동","1034","2008","라온유","109.75","6"
"117","2021","1","23","    69,300","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","17"
"118","2021","1","23","    69,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.99","3"
"119","2021","1","23","    74,300","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","84.88","11"
"120","2021","1","23","    67,500","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","5"
"121","2021","1","23","    90,000","11290"," 정릉동","1034","2008","라온유","109.75","6"
"122","2021","1","23","    65,800","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","2"
"123","2021","1","23","    58,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","3"
"124","2021","1","24","    60,000","11290"," 정릉동","210","2003","정릉푸른마을동아","59.4","5"
"125","2021","1","24","    69,700","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","11"
"126","2021","1","24","    35,000","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","5"
"127","2021","1","25","    86,700","11290"," 정릉동","1034","2008","라온유","84.65","8"
"128","2021","1","25","    57,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","6"
"129","2021","1","25","    52,300","11290"," 정릉동","1016","1999","우방","59.94","3"
"130","2021","1","26","    74,500","11290"," 정릉동","494","2004","중앙하이츠빌1단지","84.98","13"
"131","2021","1","29","    77,500","11290"," 정릉동","1035","2009","정릉2차e-편한세상","59.37","9"
"132","2021","1","29","    74,000","11290"," 정릉동","1018","1999","길음뉴타운데시앙","114.76","10"
"133","2021","1","30","    64,800","11290"," 정릉동","1022","2003","대동황토방","81.09","11"
"134","2021","1","30","    59,900","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","12"
"135","2021","1","30","    69,500","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","15"
"136","2021","1","30","    82,000","11290"," 정릉동","210","2003","정릉푸른마을동아","114.81","5"
"137","2021","1","30","    36,500","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","6"
"138","2021","1","30","    70,500","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","84.88","5"
"139","2021","1","30","    88,500","11290"," 정릉동","1037","2015","정릉꿈에그린","84.56","14"
"140","2021","1","31","    86,500","11290"," 정릉동","1028","2006","정릉e-편한세상","114.56","16"
"141","2021","1","2","   120,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","15"
"142","2021","1","3","    78,700","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.86","8"
"143","2021","1","3","    78,700","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.86","8"
"144","2021","1","5","    73,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.99","10"
"145","2021","1","6","    89,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.99","6"
"146","2021","1","6","    84,800","11290"," 길음동","1276","1998","삼부컨비니언","111.71","2"
"147","2021","1","8","    87,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","10"
"148","2021","1","8","    77,800","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.99","11"
"149","2021","1","9","   103,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","16"
"150","2021","1","9","   100,400","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","5"
"151","2021","1","9","    84,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","4"
"152","2021","1","11","    92,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","21"
"153","2021","1","11","   101,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","6"
"154","2021","1","12","    89,000","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","59.9723","10"
"155","2021","1","12","   104,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","11"
"156","2021","1","12","    76,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","3"
"157","2021","1","13","    95,000","11290"," 길음동","1276","1998","삼부컨비니언","111.71","14"
"158","2021","1","14","    79,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.86","8"
"159","2021","1","14","    79,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","18"
"160","2021","1","15","   144,500","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","113.226","6"
"161","2021","1","15","    99,500","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","10"
"162","2021","1","15","   103,400","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","114.73","16"
"163","2021","1","15","   120,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","3"
"164","2021","1","15","   114,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","18"
"165","2021","1","15","   130,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","24"
"166","2021","1","16","   100,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","84.96","10"
"167","2021","1","16","    89,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.98","19"
"168","2021","1","16","   108,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","23"
"169","2021","1","18","    62,000","11290"," 길음동","1277","2000","길음현대","59.98","10"
"170","2021","1","18","    86,500","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","84.97","18"
"171","2021","1","18","    70,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","59.373","15"
"172","2021","1","18","   110,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.92","2"
"173","2021","1","19","   114,300","11290"," 길음동","498","2019","래미안길음센터피스","59.97","3"
"174","2021","1","19","   110,000","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","84.932","2"
"175","2021","1","20","    80,000","11290"," 길음동","1276","1998","삼부컨비니언","84.13","12"
"176","2021","1","21","   114,500","11290"," 길음동","498","2019","래미안길음센터피스","59.9","9"
"177","2021","1","22","    90,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.99","5"
"178","2021","1","22","   112,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","6"
"179","2021","1","22","    69,900","11290"," 길음동","1277","2000","길음현대","59.98","15"
"180","2021","1","22","   120,000","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","84.932","12"
"181","2021","1","23","   150,600","11290"," 길음동","498","2019","래미안길음센터피스","84.95","11"
"182","2021","1","23","    49,500","11290"," 길음동","635-168","1988","신안파크","68.14","8"
"183","2021","1","23","    88,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","9"
"184","2021","1","23","    78,000","11290"," 길음동","1276","1998","삼부컨비니언","84.13","12"
"185","2021","1","23","    84,300","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","9"
"186","2021","1","25","   107,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","114.912","18"
"187","2021","1","26","    90,800","11290"," 길음동","1280-1","2005","길음뉴타운3단지푸르지오","84.97","16"
"188","2021","1","26","   110,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","22"
"189","2021","1","27","    81,000","11290"," 길음동","1276","1998","삼부컨비니언","84.52","12"
"190","2021","1","27","    91,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","6"
"191","2021","1","28","   115,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","84.95","23"
"192","2021","1","28","    95,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","84.97","12"
"193","2021","1","28","    52,800","11290"," 길음동","635-168","1988","신안파크","68.14","9"
"194","2021","1","29","    83,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","9"
"195","2021","1","29","    91,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","20"
"196","2021","1","29","    86,500","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","59.9284","5"
"197","2021","1","30","   115,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","12"
"198","2021","1","30","   109,300","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","11"
"199","2021","1","30","    79,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","11"
"200","2021","1","30","    94,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.96","3"
"201","2021","1","30","    97,800","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.92","27"
"202","2021","1","8","    89,000","11290"," 종암동","135","2010","종암2차SKVIEW","59.95","13"
"203","2021","1","9","    84,700","11290"," 종암동","80","2004","삼성래미안","59.99","13"
"204","2021","1","9","    79,000","11290"," 종암동","131","2005","아이파크종암동2차","59.675","20"
"205","2021","1","11","    96,000","11290"," 종암동","131","2005","아이파크종암동2차","84.73","10"
"206","2021","1","15","   106,500","11290"," 종암동","135","2010","종암2차SKVIEW","84.97","3"
"207","2021","1","15","    90,000","11290"," 종암동","135","2010","종암2차SKVIEW","59.98","12"
"208","2021","1","16","    82,700","11290"," 종암동","80","2004","삼성래미안","59.99","13"
"209","2021","1","16","   123,000","11290"," 종암동","134","2011","래미안라센트","84.99","5"
"210","2021","1","18","    73,000","11290"," 종암동","128","2000","극동","114.75","9"
"211","2021","1","18","    48,000","11290"," 종암동","127","1998","선경(127)","59.17","3"
"212","2021","1","19","    90,000","11290"," 종암동","131","2005","아이파크종암동2차","84.73","3"
"213","2021","1","20","    72,800","11290"," 종암동","104-1","1999","종암에스케이","59.86","22"
"214","2021","1","21","    89,800","11290"," 종암동","135","2010","종암2차SKVIEW","59.98","5"
"215","2021","1","24","   108,000","11290"," 종암동","133","2009","래미안세레니티","84.99","9"
"216","2021","1","25","    34,000","11290"," 종암동","125-1","1983","고려","65.46","3"
"217","2021","1","27","    80,000","11290"," 종암동","132","2008","우림카이저팰리스","84.98","16"
"218","2021","1","30","    74,000","11290"," 종암동","131","2005","아이파크종암동2차","59.61","17"
"219","2021","1","30","   146,000","11290"," 종암동","134","2011","래미안라센트","114.98","11"
"220","2021","1","30","   121,000","11290"," 종암동","135","2010","종암2차SKVIEW","119.87","2"
"221","2021","1","31","    97,600","11290"," 종암동","131","2005","아이파크종암동2차","84.73","16"
"222","2021","1","2","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","13"
"223","2021","1","4","    95,500","11290"," 하월곡동","225","2006","래미안월곡","84.589","10"
"224","2021","1","5","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","14"
"225","2021","1","5","    71,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","11"
"226","2021","1","6","    77,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","10"
"227","2021","1","6","    71,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","2"
"228","2021","1","7","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","10"
"229","2021","1","7","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","5"
"230","2021","1","8","    71,500","11290"," 하월곡동","219","1998","동신","84.78","24"
"231","2021","1","8","    78,900","11290"," 하월곡동","225","2006","래미안월곡","59.754","3"
"232","2021","1","9","    82,500","11290"," 하월곡동","229","2011","길음서희스타힐스","84.91","8"
"233","2021","1","9","    77,800","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","1"
"234","2021","1","10","    57,000","11290"," 하월곡동","90-700","2020","베로니스","54.79","8"
"235","2021","1","10","    79,800","11290"," 하월곡동","225","2006","래미안월곡","59.754","5"
"236","2021","1","10","    56,000","11290"," 하월곡동","90-700","2020","베로니스","56.97","7"
"237","2021","1","11","    55,000","11290"," 하월곡동","219","1998","동신","59.88","24"
"238","2021","1","11","    60,000","11290"," 하월곡동","219","1998","동신","59.88","8"
"239","2021","1","11","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.58","5"
"240","2021","1","11","    56,800","11290"," 하월곡동","90-700","2020","베로니스","54.14","6"
"241","2021","1","11","    57,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","8"
"242","2021","1","11","    77,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","6"
"243","2021","1","11","    95,500","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","1"
"244","2021","1","12","    57,800","11290"," 하월곡동","90-700","2020","베로니스","52.58","3"
"245","2021","1","12","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","3"
"246","2021","1","13","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","5"
"247","2021","1","13","    98,500","11290"," 하월곡동","225","2006","래미안월곡","84.589","11"
"248","2021","1","14","    80,000","11290"," 하월곡동","225","2006","래미안월곡","59.754","18"
"249","2021","1","14","    80,000","11290"," 하월곡동","225","2006","래미안월곡","59.754","18"
"250","2021","1","14","    57,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","9"
"251","2021","1","16","    86,000","11290"," 하월곡동","222","2003","월곡두산위브","84.843","15"
"252","2021","1","16","    85,000","11290"," 하월곡동","222","2003","월곡두산위브","84.766","10"
"253","2021","1","16","    12,700","11290"," 하월곡동","88-510","2013","삼전솔하임3차","15.62","5"
"254","2021","1","16","    12,500","11290"," 하월곡동","88-510","2013","삼전솔하임3차","15.62","16"
"255","2021","1","16","    89,500","11290"," 하월곡동","222","2003","월곡두산위브","84.843","15"
"256","2021","1","16","    72,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","9"
"257","2021","1","17","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.9","6"
"258","2021","1","19","    72,000","11290"," 하월곡동","224","2004","샹그레빌","79.984","20"
"259","2021","1","20","    76,800","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","5"
"260","2021","1","20","    89,900","11290"," 하월곡동","228","2010","꿈의숲푸르지오","114.61","8"
"261","2021","1","20","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","7"
"262","2021","1","21","    76,700","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","4"
"263","2021","1","22","    76,700","11290"," 하월곡동","222","2003","월곡두산위브","59.855","20"
"264","2021","1","22","   102,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","14"
"265","2021","1","23","    84,000","11290"," 하월곡동","229","2011","길음서희스타힐스","84.54","14"
"266","2021","1","23","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","6"
"267","2021","1","23","    93,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","2"
"268","2021","1","23","    56,000","11290"," 하월곡동","90-700","2020","베로니스","56.97","3"
"269","2021","1","23","    85,000","11290"," 하월곡동","222","2003","월곡두산위브","84.766","6"
"270","2021","1","23","   133,000","11290"," 하월곡동","46-73","2010","코업스타클래스","138.45","27"
"271","2021","1","23","   100,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","19"
"272","2021","1","23","    98,500","11290"," 하월곡동","222","2003","월곡두산위브","114.752","17"
"273","2021","1","24","    97,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","6"
"274","2021","1","25","    78,900","11290"," 하월곡동","225","2006","래미안월곡","59.754","9"
"275","2021","1","25","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","9"
"276","2021","1","28","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","3"
"277","2021","1","28","   110,000","11290"," 하월곡동","225","2006","래미안월곡","114.678","18"
"278","2021","1","29","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.9","5"
"279","2021","1","29","    83,300","11290"," 하월곡동","222","2003","월곡두산위브","84.843","18"
"280","2021","1","29","    58,100","11290"," 하월곡동","90-700","2020","베로니스","52.58","2"
"281","2021","1","29","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","4"
"282","2021","1","30","    10,000","11290"," 하월곡동","88-510","2013","삼전솔하임3차","15.62","15"
"283","2021","1","30","    95,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","2"
"284","2021","1","30","    80,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","13"
"285","2021","1","2","    61,300","11290"," 상월곡동","101","2003","동아에코빌","59.95","3"
"286","2021","1","5","    63,000","11290"," 상월곡동","101","2003","동아에코빌","59.95","16"
"287","2021","1","6","    59,900","11290"," 상월곡동","101","2003","동아에코빌","59.95","1"
"288","2021","1","9","    64,000","11290"," 상월곡동","101","2003","동아에코빌","59.95","14"
"289","2021","1","16","    45,500","11290"," 상월곡동","55-56","1994","우남푸르미아","59.64","4"
"290","2021","1","16","    64,000","11290"," 상월곡동","101","2003","동아에코빌","59.95","6"
"291","2021","1","26","    82,500","11290"," 상월곡동","101","2003","동아에코빌","114.66","3"
