"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"41","2021","6","28","    91,500","11620"," 봉천동","1712","2003","관악드림(동아)","60","9"
"42","2021","6","30","   113,500","11620"," 봉천동","1717","2004","관악푸르지오","84.2","17"
"43","2021","6","1","    43,000","11620"," 신림동","1712","1999","초원","59.93","1"
"44","2021","6","1","    48,000","11620"," 신림동","1684-9","2002","서울중앙","84.39","7"
"45","2021","6","2","    57,700","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","58.55","9"
"46","2021","6","2","    56,000","11620"," 신림동","1694","1993","신림현대","34.86","13"
"47","2021","6","3","    56,500","11620"," 신림동","1727","2003","그대家","59.6","11"
"48","2021","6","4","    57,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","58.55","12"
"49","2021","6","5","    44,400","11620"," 신림동","244","1983","관악","57.43","5"
"50","2021","6","5","    73,000","11620"," 신림동","1737","2007","효림다온","84.79","5"
"51","2021","6","6","    73,000","11620"," 신림동","1719","2003","우민조원","90.041","1"
"52","2021","6","6","    49,000","11620"," 신림동","1704-1","1995","주공1","59.5","16"
"53","2021","6","9","    11,000","11620"," 신림동","1425-4","2012","코스모그린","12.21","9"
"54","2021","6","9","    84,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","84.97","19"
"55","2021","6","9","    91,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","114.7","6"
"56","2021","6","11","    84,500","11620"," 신림동","1722","2003","신림동신도브래뉴","81.42","3"
"57","2021","6","12","    83,800","11620"," 신림동","1736","2007","신림2차푸르지오","84.8098","9"
"58","2021","6","12","    66,300","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.9","11"
"59","2021","6","12","   100,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","114.7","20"
"60","2021","6","13","    94,500","11620"," 신림동","1694","1993","신림현대","119.49","1"
"61","2021","6","14","    63,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","83.21","2"
"62","2021","6","14","    55,000","11620"," 신림동","721-2","1988","건영2","73.48","3"
"63","2021","6","14","    57,900","11620"," 신림동","1727","2003","그대家","59.6","13"
"64","2021","6","18","    71,500","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","69.17","4"
"65","2021","6","18","    67,000","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.89","14"
"66","2021","6","18","    75,700","11620"," 신림동","86-3","2005","청암두산위브센티움","83.64","11"
"67","2021","6","18","    75,700","11620"," 신림동","86-3","2005","청암두산위브센티움","83.64","11"
"68","2021","6","19","    67,000","11620"," 신림동","1700","1996","라이프","84.38","13"
"69","2021","6","19","    70,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","83.21","15"
"70","2021","6","21","    68,500","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.96","11"
"71","2021","6","21","    10,900","11620"," 신림동","1421-1","2015","신림큐브","12.96","8"
"72","2021","6","21","    11,850","11620"," 신림동","497-5","2012","보라매해담채","13.23","5"
"73","2021","6","22","    68,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.96","6"
"74","2021","6","24","    74,700","11620"," 신림동","1736","2007","신림2차푸르지오","59.985","8"
"75","2021","6","24","    65,900","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.9","8"
"76","2021","6","25","    77,000","11620"," 신림동","1727","2003","그대家","84.77","16"
"77","2021","6","25","    59,500","11620"," 신림동","1563-82","1992","한양","84.79","12"
"78","2021","6","26","    71,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.96","16"
"79","2021","6","26","    60,000","11620"," 신림동","1727","2003","그대家","59.6","17"
"80","2021","6","26","    93,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","114.7","16"
"81","2021","6","27","    36,000","11620"," 신림동","721-2","1988","건영2","43.92","5"
"82","2021","6","27","   100,000","11620"," 신림동","1730","2005","신림푸르지오","84.79","23"
"83","2021","6","28","    59,900","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","58.55","17"
"84","2021","6","29","    50,000","11620"," 신림동","1705","1997","금호(1차)","59.4","2"
"85","2021","6","29","    55,700","11620"," 신림동","1694","1993","신림현대","34.86","11"
"86","2021","6","29","    11,800","11620"," 신림동","1433-55","2013","프라비다트라움","14.05","7"
"87","2021","6","30","    59,300","11620"," 신림동","255-189","1991","현대","84.44","5"
"88","2021","6","3","    53,500","11620"," 남현동","602-17","2016","다청림라인씨티","41.93","5"
"89","2021","6","4","    49,000","11620"," 남현동","602-28","2021","네스코수피아아파트","35.52","11"
"90","2021","6","5","    60,000","11620"," 남현동","602-150","2003","카사빌","75.93","5"
"91","2021","6","5","    80,000","11620"," 남현동","1134","2004","예성2차그린캐슬","77.39","6"
"92","2021","6","7","    89,500","11620"," 남현동","1079-3","2011","하이파크","84.93","2"
"93","2021","6","10","    49,000","11620"," 남현동","602-28","2021","네스코수피아아파트","35.52","12"
"94","2021","6","10","    49,000","11620"," 남현동","602-28","2021","네스코수피아아파트","35.52","10"
"95","2021","6","12","    75,000","11620"," 남현동","1134","2004","예성2차그린캐슬","66.47","6"
"96","2021","6","16","    49,000","11620"," 남현동","602-28","2021","네스코수피아아파트","35.52","9"
"97","2021","6","18","    82,500","11620"," 남현동","1139","2008","관악산대창센시티2차","84.97","9"
"98","2021","6","19","    49,000","11620"," 남현동","602-27","2021","네스코수피아","34.3","11"
"99","2021","6","21","   120,000","11620"," 남현동","1079-3","2011","하이파크","118.01","10"
"100","2021","6","24","    60,000","11620"," 남현동","1071-3","2002","동송하이클래스(1071-3)","81.75","2"
"101","2021","6","24","    49,000","11620"," 남현동","602-27","2021","네스코수피아","34.3","12"
"102","2021","6","25","    49,000","11620"," 남현동","602-27","2021","네스코수피아","34.3","14"
"103","2021","6","26","    48,000","11620"," 남현동","602-27","2021","네스코수피아","38.64","8"
"104","2021","6","29","    65,300","11620"," 남현동","1136","2005","남현동한일유앤아이","59.91","1"
"105","2021","6","30","    39,500","11620"," 남현동","602-17","2016","다청림라인씨티","30.67","11"
"106","2021","6","30","   111,000","11620"," 남현동","1134","2004","예성2차그린캐슬","99.51","8"
