"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"110","2021","9","27","   175,500","11500"," 마곡동","743-4","2014","마곡엠밸리7단지","84.91","11"
"111","2021","9","28","   199,900","11500"," 마곡동","743-4","2014","마곡엠밸리7단지","114.86","5"
"112","2021","9","29","   132,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","8"
"113","2021","9","2","    92,500","11500"," 내발산동","756","2008","마곡수명산파크7단지","84.82","2"
"114","2021","9","6","    83,000","11500"," 내발산동","730","2003","길성그랑프리텔","84.99","2"
"115","2021","9","14","    58,950","11500"," 내발산동","663-2","2007","천우네오젠5차","70.54","2"
"116","2021","9","16","   109,800","11500"," 내발산동","659-1","2006","월드메르디앙","112.6932","15"
"117","2021","9","25","   143,500","11500"," 내발산동","657","2005","우장산힐스테이트","84.98","17"
"118","2021","9","25","   119,800","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.53","2"
"119","2021","9","29","    67,700","11500"," 내발산동","728","2002","롯데1차","55.363","13"
"120","2021","9","29","    69,500","11500"," 내발산동","685","2004","태승훼미리2","84.83","1"
"121","2021","9","2","    63,000","11500"," 공항동","61-2","1994","장미","81.82","3"
"122","2021","9","11","    94,000","11500"," 공항동","1374","2009","공항동부센트레빌","84.99","9"
"123","2021","9","11","    53,000","11500"," 공항동","61-2","1994","장미","62.4","4"
"124","2021","9","1","    65,500","11500"," 방화동","579","2004","한진로즈힐","59.92","2"
"125","2021","9","1","   108,000","11500"," 방화동","819","1994","개화","133.98","8"
"126","2021","9","4","    69,700","11500"," 방화동","796","1995","신동아","59.4","9"
"127","2021","9","4","    88,300","11500"," 방화동","819","1994","개화","101.86","6"
"128","2021","9","4","    70,000","11500"," 방화동","862","1999","한숲마을대림","59.69","8"
"129","2021","9","4","   105,000","11500"," 방화동","894","2009","동부강서센트레빌3차(894-0)","84.4","4"
"130","2021","9","5","    69,000","11500"," 방화동","804","1994","진로","84.63","6"
"131","2021","9","5","    76,500","11500"," 방화동","793","1993","현대","84.99","1"
"132","2021","9","7","    80,000","11500"," 방화동","857","1998","마곡삼성아파트","84.92","1"
"133","2021","9","10","    69,900","11500"," 방화동","866","2002","청성","84.6275","2"
"134","2021","9","10","    60,000","11500"," 방화동","286-1","1988","한미(286-1)","47.22","1"
"135","2021","9","11","    59,900","11500"," 방화동","814","1994","방화5","33.18","1"
"136","2021","9","11","    57,000","11500"," 방화동","286-1","1988","한미(286-1)","47.22","2"
"137","2021","9","13","    57,000","11500"," 방화동","839","1993","방화그린","33.6","8"
"138","2021","9","13","    52,700","11500"," 방화동","286-1","1988","한미(286-1)","40.02","3"
"139","2021","9","14","    73,000","11500"," 방화동","585-4","1982","삼미","76","4"
"140","2021","9","15","    78,900","11500"," 방화동","814","1994","방화5","49.77","9"
"141","2021","9","16","   110,000","11500"," 방화동","207-5","1991","마곡나루경남아파트","84.29","5"
"142","2021","9","16","    89,000","11500"," 방화동","579","2004","한진로즈힐","84.97","10"
"143","2021","9","16","    27,000","11500"," 방화동","583-23","1991","성옥","51.06","5"
"144","2021","9","17","    27,000","11500"," 방화동","583-23","1991","성옥","51.06","5"
"145","2021","9","17","    81,000","11500"," 방화동","880","2004","치현마을동일스위트리버","84.9829","1"
"146","2021","9","18","    88,000","11500"," 방화동","579","2004","한진로즈힐","84.93","7"
"147","2021","9","18","    97,000","11500"," 방화동","817","1993","동성","84.95","4"
"148","2021","9","22","    62,800","11500"," 방화동","839","1993","방화그린","39.76","12"
"149","2021","9","24","    80,000","11500"," 방화동","814","1994","방화5","49.77","11"
"150","2021","9","28","    57,500","11500"," 방화동","839","1993","방화그린","49.77","2"
"151","2021","9","28","    81,800","11500"," 방화동","579","2004","한진로즈힐","81.68","12"
"152","2021","9","29","    89,500","11500"," 방화동","817","1993","동성","76.8","4"
