"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"26","2021","6","24","    84,000","11545"," 독산동","1140","2004","독산동중앙하이츠빌","84.8768","12"
"27","2021","6","24","    54,750","11545"," 독산동","1088","1990","독산주공14단지","59.22","1"
"28","2021","6","25","    38,000","11545"," 독산동","182-1","2003","정심아파트","77.44","3"
"29","2021","6","26","    84,900","11545"," 독산동","1140","2004","독산동중앙하이츠빌","84.8768","16"
"30","2021","6","26","   125,000","11545"," 독산동","1147","2016","금천롯데캐슬골드파크1차","84.4657","3"
"31","2021","6","26","   125,000","11545"," 독산동","1147","2016","금천롯데캐슬골드파크1차","84.4657","3"
"32","2021","6","27","    59,000","11545"," 독산동","955","2002","신도브래뉴","55.55","6"
"33","2021","6","28","   145,000","11545"," 독산동","1147","2016","금천롯데캐슬골드파크1차","101.8346","30"
"34","2021","6","28","   145,000","11545"," 독산동","1147","2016","금천롯데캐슬골드파크1차","101.8346","30"
"35","2021","6","1","    29,000","11545"," 시흥동","948-9","2008","보르미아파트(948-9)","64.54","1"
"36","2021","6","1","    69,000","11545"," 시흥동","5-13","1999","삼익","84.96","8"
"37","2021","6","2","    58,500","11545"," 시흥동","1010","2000","벽산","84.99","8"
"38","2021","6","3","    35,200","11545"," 시흥동","384-12","1989","남서울건영2","41.34","6"
"39","2021","6","4","    65,000","11545"," 시흥동","5-13","1999","삼익","84.96","5"
"40","2021","6","4","    65,400","11545"," 시흥동","1010","2000","벽산","114.84","13"
"41","2021","6","5","    62,500","11545"," 시흥동","1010","2000","벽산","114.84","3"
"42","2021","6","5","    75,650","11545"," 시흥동","1013","2004","관악산벽산타운5","114.84","6"
"43","2021","6","5","    35,000","11545"," 시흥동","266-2745","2013","애시안아파트","58.05","2"
"44","2021","6","6","    30,000","11545"," 시흥동","3-3","2002","유승셀르빌","83.3","4"
"45","2021","6","7","    64,500","11545"," 시흥동","791-40","2012","SM엘루이","71.09","11"
"46","2021","6","8","    59,500","11545"," 시흥동","5-13","1999","삼익","84.96","21"
"47","2021","6","8","     8,900","11545"," 시흥동","882-61","2012","와이즈플레이스","14.2","14"
"48","2021","6","10","    50,700","11545"," 시흥동","209","1996","현대(209)","82.53","11"
"49","2021","6","11","   102,300","11545"," 시흥동","1026","2014","남서울힐스테이트","84.677","17"
"50","2021","6","11","    48,000","11545"," 시흥동","5-13","1999","삼익","59.9","17"
"51","2021","6","12","    58,000","11545"," 시흥동","791-40","2012","SM엘루이","71.09","6"
"52","2021","6","12","   101,200","11545"," 시흥동","1026","2014","남서울힐스테이트","84.786","15"
"53","2021","6","13","    50,500","11545"," 시흥동","384-12","1989","남서울건영2","61.23","5"
"54","2021","6","14","    62,700","11545"," 시흥동","5-13","1999","삼익","84.96","1"
"55","2021","6","15","     9,200","11545"," 시흥동","882-61","2012","와이즈플레이스","14.22","17"
"56","2021","6","16","    50,800","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","7"
"57","2021","6","17","     8,800","11545"," 시흥동","882-61","2012","와이즈플레이스","14.2","15"
"58","2021","6","17","    51,000","11545"," 시흥동","1011","2002","우방","59.91","19"
"59","2021","6","18","    44,000","11545"," 시흥동","999-1","2003","산호시티빌","55.98","13"
"60","2021","6","18","    69,500","11545"," 시흥동","384-12","1989","남서울건영2","84.82","2"
"61","2021","6","22","    84,500","11545"," 시흥동","1026","2014","남서울힐스테이트","59.87","16"
"62","2021","6","22","    63,500","11545"," 시흥동","1002-1","1981","럭키남서울아파트","41.26","9"
"63","2021","6","23","    51,000","11545"," 시흥동","5-13","1999","삼익","59.9","11"
"64","2021","6","23","    64,400","11545"," 시흥동","1013","2004","관악산벽산타운5","84.97","9"
"65","2021","6","24","    80,000","11545"," 시흥동","1002-1","1982","럭키남서울아파트","62.11","4"
"66","2021","6","25","    49,000","11545"," 시흥동","806","2006","시흥동월드메르디앙","59.88","2"
"67","2021","6","26","    65,750","11545"," 시흥동","806","2006","시흥동월드메르디앙","82.81","15"
"68","2021","6","26","    53,200","11545"," 시흥동","1013","2004","관악산벽산타운5","59.34","17"
"69","2021","6","28","    59,300","11545"," 시흥동","1010","2000","벽산","84.99","15"
"70","2021","6","28","    43,100","11545"," 시흥동","1010","2000","벽산","59.94","2"
"71","2021","6","29","    86,000","11545"," 시흥동","1026","2014","남서울힐스테이트","59.817","5"
"72","2021","6","30","    51,500","11545"," 시흥동","384-12","1989","남서울건영2","61.14","1"
