"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"34","2021","5","4","    13,500","11560"," 영등포동8가","51-1","2012","영등포메이준2011","12.11","14"
"35","2021","5","15","    13,500","11560"," 영등포동8가","51-1","2012","영등포메이준2011","12.11","13"
"36","2021","5","19","    98,800","11560"," 영등포동8가","76-1","1999","삼환","59.91","13"
"37","2021","5","4","   375,000","11560"," 여의도동","61","2003","리첸시아","213.29","39"
"38","2021","5","6","   203,000","11560"," 여의도동","36","2005","롯데캐슬엠파이어","163.86","27"
"39","2021","5","13","   255,000","11560"," 여의도동","47","2008","여의도자이","148.94","29"
"40","2021","5","13","   260,000","11560"," 여의도동","47","2008","여의도자이","148.94","12"
"41","2021","5","20","   238,000","11560"," 여의도동","36","2005","롯데캐슬엠파이어","199.46","31"
"42","2021","5","20","   250,000","11560"," 여의도동","47","2008","여의도자이","148.94","24"
"43","2021","5","21","   230,000","11560"," 여의도동","47","2008","여의도자이","148.94","6"
"44","2021","5","6","    98,500","11560"," 당산동2가","164","1994","당산2가현대홈타운","82.77","11"
"45","2021","5","11","    37,000","11560"," 당산동2가","16-1","1999","당산대우","31.73","12"
"46","2021","5","26","   115,000","11560"," 당산동2가","164","1994","당산2가현대홈타운","82.77","11"
"47","2021","5","31","   114,000","11560"," 당산동2가","164","1994","당산2가현대홈타운","82.77","8"
"48","2021","5","1","    80,000","11560"," 당산동3가","565","2014","당산계룡리슈빌3단지","49.993","15"
"49","2021","5","1","    66,000","11560"," 당산동3가","564","2014","당산계룡리슈빌1단지","38.77","4"
"50","2021","5","3","    80,000","11560"," 당산동3가","565","2014","당산계룡리슈빌3단지","49.993","10"
"51","2021","5","4","    59,000","11560"," 당산동3가","566","2014","당산계룡리슈빌2단지","40.154","13"
"52","2021","5","10","    69,000","11560"," 당산동3가","566","2014","당산계룡리슈빌2단지","38.77","14"
"53","2021","5","15","   110,000","11560"," 당산동3가","2-6","1986","당산한양","84.93","12"
"54","2021","5","23","    70,000","11560"," 당산동3가","564","2014","당산계룡리슈빌1단지","39.986","9"
"55","2021","5","1","   156,000","11560"," 당산동4가","96","2010","당산반도유보라팰리스","124.62","2"
"56","2021","5","8","   121,000","11560"," 당산동4가","95","2002","당산금호어울림","84.25","5"
"57","2021","5","15","   102,800","11560"," 당산동4가","88","1988","당산현대3차","59.26","6"
"58","2021","5","18","    73,000","11560"," 당산동4가","29","1999","한강아파트","59.4","12"
"59","2021","5","24","    91,000","11560"," 당산동4가","29","1999","한강아파트","59.4","14"
"60","2021","5","25","   145,000","11560"," 당산동4가","30-1","2000","당산현대5차","114.84","8"
"61","2021","5","26","   104,000","11560"," 당산동4가","94-1","1997","당산삼성2차","59.76","22"
"62","2021","5","27","   103,800","11560"," 당산동4가","29","1999","한강아파트","84.98","17"
"63","2021","5","30","   124,000","11560"," 당산동4가","30-1","2000","당산현대5차","59.75","6"
"64","2021","5","31","    97,000","11560"," 당산동4가","94-1","1997","당산삼성2차","59.76","4"
"65","2021","5","4","   142,000","11560"," 당산동5가","12","1999","당산효성1차","84.9","7"
"66","2021","5","7","    36,500","11560"," 당산동5가","11-33","2005","당산디오빌","28.86","9"
"67","2021","5","7","   170,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","97.27","15"
"68","2021","5","8","    85,000","11560"," 당산동5가","41","2002","반도유보라","84.58","9"
"69","2021","5","8","   165,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","84.94","9"
"70","2021","5","12","    37,000","11560"," 당산동5가","11-33","2005","당산디오빌","29.23","9"
"71","2021","5","13","    36,000","11560"," 당산동5가","11-33","2005","당산디오빌","28.86","4"
"72","2021","5","18","   159,800","11560"," 당산동5가","42","2003","당산삼성래미안4차","84.94","11"
"73","2021","5","19","   192,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","161.08","19"
"74","2021","5","19","   116,500","11560"," 당산동5가","12","1999","당산효성1차","59.85","2"
"75","2021","5","21","   190,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","161.08","14"
"76","2021","5","24","   195,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","115.78","16"
"77","2021","5","28","   166,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","84.94","10"
"78","2021","5","29","   119,500","11560"," 당산동5가","12","1999","당산효성1차","59.85","5"
"79","2021","5","29","   119,500","11560"," 당산동5가","12","1999","당산효성1차","59.85","5"
"80","2021","5","1","   129,000","11560"," 당산동","376","2002","강변래미안","79.05","10"
"81","2021","5","3","    16,000","11560"," 당산동","121-130","2015","리버뷰","18.32","11"
"82","2021","5","13","    14,600","11560"," 당산동","121-130","2015","리버뷰","15.05","9"
"83","2021","5","13","   125,500","11560"," 당산동","376","2002","강변래미안","79.05","4"
"84","2021","5","14","    14,000","11560"," 당산동","121-108","2013","훼미리하우스138","14.28","3"
"85","2021","5","15","   129,500","11560"," 당산동","376","2002","강변래미안","79.05","5"
"86","2021","5","17","    59,900","11560"," 당산동","121-134","2007","성재I캐슬2차","80.43","4"
"87","2021","5","17","    14,000","11560"," 당산동","121-108","2013","훼미리하우스138","14.28","7"
"88","2021","5","18","    15,000","11560"," 당산동","121-130","2015","리버뷰","18.36","8"
"89","2021","5","18","    15,000","11560"," 당산동","121-130","2015","리버뷰","18.36","9"
"90","2021","5","26","    14,000","11560"," 당산동","121-108","2013","훼미리하우스138","14.28","4"
"91","2021","5","27","    15,300","11560"," 당산동","121-130","2015","리버뷰","15.05","9"
"92","2021","5","27","    16,000","11560"," 당산동","121-130","2015","리버뷰","15.05","11"
"93","2021","5","27","   105,000","11560"," 문래동3가","95","2004","문래동원데자뷰","84.96","2"
"94","2021","5","27","   170,000","11560"," 문래동3가","54","2001","문래자이","121.53","21"
"95","2021","5","28","    77,000","11560"," 문래동3가","99","2015","예지팰리스77차","77.76","8"
"96","2021","5","20","    72,500","11560"," 문래동5가","21","1991","현대3차","84.55","5"
"97","2021","5","13","    63,900","11560"," 문래동6가","45","1987","현대2차","41.04","12"
"98","2021","5","27","   102,500","11560"," 문래동6가","54","1996","문래미원","84.93","3"
"99","2021","5","27","   120,000","11560"," 문래동6가","54","1996","문래미원","124.41","1"
"100","2021","5","26","    74,000","11560"," 양평동2가","23","1990","양평벽산블루밍","59.58","14"
"101","2021","5","26","    71,500","11560"," 양평동2가","23","1990","양평벽산블루밍","59.58","4"
"102","2021","5","6","   102,000","11560"," 양평동3가","101","2000","양평현대6차","84.94","3"
"103","2021","5","8","    95,000","11560"," 양평동3가","101","2000","양평현대6차","59.98","16"
"104","2021","5","22","   101,000","11560"," 양평동3가","90-1","1999","거성파스텔","84.99","12"
"105","2021","5","26","   100,000","11560"," 양평동3가","101","2000","양평현대6차","84.94","3"
"106","2021","5","28","    79,500","11560"," 양평동3가","102","2004","우림루미아트","59.98","1"
"107","2021","5","1","    94,000","11560"," 양평동4가","12","1993","성원","84.6","16"
"108","2021","5","7","    76,000","11560"," 양평동4가","94","2000","삼호한숲","59.96","7"
"109","2021","5","20","    90,000","11560"," 양평동4가","12","1993","성원","84.66","2"
"110","2021","5","22","    94,000","11560"," 양평동4가","12","1993","성원","84.66","3"
"111","2021","5","22","    94,000","11560"," 양평동4가","12","1993","성원","84.66","3"
"112","2021","5","29","    95,700","11560"," 양평동4가","12","1993","성원","84.66","4"
"113","2021","5","31","    81,000","11560"," 양평동4가","94","2000","삼호한숲","59.96","3"
"114","2021","5","8","    92,200","11560"," 양평동5가","76","1996","양평한신","59.94","13"
"115","2021","5","8","   117,000","11560"," 양평동5가","76","1996","양평한신","84.87","8"
"116","2021","5","15","   111,700","11560"," 양평동5가","76","1996","양평한신","84.87","8"
"117","2021","5","29","   124,000","11560"," 양평동5가","76","1996","양평한신","84.87","14"
"118","2021","5","1","    82,000","11560"," 양평동6가","99","1999","한솔","114.12","11"
"119","2021","5","26","   114,000","11560"," 양평동6가","100","2000","동양","114.49","16"
"120","2021","5","29","   103,000","11560"," 양평동6가","100","2000","동양","84.85","14"
"121","2021","5","1","    83,000","11560"," 신길동","67-1","1999","경남","59.96","9"
"122","2021","5","1","    94,300","11560"," 신길동","4934","2001","삼성래미안","84.91","3"
"123","2021","5","3","    10,400","11560"," 신길동","4942","2012","여의도리버뷰","13.06","3"
"124","2021","5","5","    87,500","11560"," 신길동","4934","2001","삼성래미안","59.33","6"
"125","2021","5","5","   122,500","11560"," 신길동","4955","2019","신길센트럴아이파크","59.97","9"
"126","2021","5","6","   129,500","11560"," 신길동","4950","2017","래미안에스티움","59.95","10"
"127","2021","5","6","   128,000","11560"," 신길동","4937","2008","한화꿈에그린","84.9202","15"
"128","2021","5","8","   130,000","11560"," 신길동","4950","2017","래미안에스티움","59.95","7"
"129","2021","5","8","    65,800","11560"," 신길동","4935","2000","신기목련아파트","59.4","18"
"130","2021","5","12","    85,300","11560"," 신길동","4933","1993","우성5","84.98","5"
"131","2021","5","14","   156,000","11560"," 신길동","4950","2017","래미안에스티움","84.92","17"
"132","2021","5","14","   160,000","11560"," 신길동","4950","2017","래미안에스티움","84.95","24"
"133","2021","5","15","    83,000","11560"," 신길동","67-1","1999","경남","59.96","6"
"134","2021","5","16","   146,000","11560"," 신길동","4950","2017","래미안에스티움","84.97","6"
"135","2021","5","17","    93,000","11560"," 신길동","4934","2001","삼성래미안","84.91","2"
"136","2021","5","18","    73,600","11560"," 신길동","4943","2013","선원가와인","80.434","11"
"137","2021","5","18","   132,500","11560"," 신길동","4937","2008","한화꿈에그린","101.9112","15"
"138","2021","5","19","   130,000","11560"," 신길동","4950","2017","래미안에스티움","59.98","5"
"139","2021","5","19","    87,000","11560"," 신길동","897-1","1997","삼환","59.53","6"
"140","2021","5","20","   110,000","11560"," 신길동","4518","1986","우성2","64.4","7"
"141","2021","5","20","    10,200","11560"," 신길동","4942","2012","여의도리버뷰","12.96","4"
"142","2021","5","21","   184,000","11560"," 신길동","4950","2017","래미안에스티움","118.03","18"
"143","2021","5","22","   176,000","11560"," 신길동","4950","2017","래미안에스티움","118.03","6"
"144","2021","5","24","    76,800","11560"," 신길동","389","2003","대성유니드","83.5","8"
"145","2021","5","24","    92,600","11560"," 신길동","4759","1984","삼성","73.98","6"
"146","2021","5","25","    90,000","11560"," 신길동","4656","1989","우성3","64.4","11"
"147","2021","5","25","    89,000","11560"," 신길동","897-1","1997","삼환","59.53","11"
"148","2021","5","26","    95,500","11560"," 신길동","4759","1984","삼성","73.98","6"
"149","2021","5","27","   139,000","11560"," 신길동","4945","2015","래미안영등포프레비뉴","84.98","14"
"150","2021","5","29","    94,000","11560"," 신길동","4934","2001","삼성래미안","84.91","2"
"151","2021","5","29","   168,000","11560"," 신길동","4964","2021","신길센트럴자이아파트","84.98","22"
"152","2021","5","29","   104,000","11560"," 신길동","769-1","1997","한성","84.98","13"
"153","2021","5","31","    92,900","11560"," 신길동","4934","2001","삼성래미안","84.91","4"
"154","2021","5","31","   104,800","11560"," 신길동","4964","2021","신길센트럴자이아파트","59.98","3"
"155","2021","5","1","    65,000","11560"," 대림동","650","1995","성원(650)","59.63","5"
"156","2021","5","2","    13,000","11560"," 대림동","717","2013","쌍용플래티넘S","18.24","11"
"157","2021","5","3","    91,000","11560"," 대림동","1121","2007","신대림자이1단지","84.36","3"
"158","2021","5","4","    83,000","11560"," 대림동","696","1985","우성1","83.59","15"
"159","2021","5","5","    97,500","11560"," 대림동","1121","2007","신대림자이1단지","84.92","13"
"160","2021","5","5","    89,800","11560"," 대림동","1121","2007","신대림자이1단지","84.92","5"
"161","2021","5","6","    74,000","11560"," 대림동","650","1995","성원(650)","84.66","4"
"162","2021","5","7","    14,400","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","7"
"163","2021","5","11","    14,500","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","9"
"164","2021","5","11","    14,500","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","14"
"165","2021","5","12","    16,000","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","11"
"166","2021","5","13","    14,500","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","10"
"167","2021","5","13","    62,000","11560"," 대림동","695","1992","우성2","79.91","7"
"168","2021","5","18","    69,000","11560"," 대림동","946-1","1999","대림현대","59.76","11"
"169","2021","5","19","    85,000","11560"," 대림동","607-1","1998","코오롱","59.94","7"
"170","2021","5","19","   139,000","11560"," 대림동","1127","2020","e편한세상영등포아델포레","84.9948","15"
"171","2021","5","20","    84,000","11560"," 대림동","1119","2005","갑을명가","84.87","7"
"172","2021","5","21","    17,000","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","16"
"173","2021","5","24","    45,000","11560"," 대림동","993-8","1981","무림","56.23","1"
"174","2021","5","26","    54,000","11560"," 대림동","777-1","1987","신동아","53.37","13"
"175","2021","5","28","    72,500","11560"," 대림동","777-1","1987","신동아","67.41","3"
"176","2021","5","28","    10,100","11560"," 대림동","1101-1","2012","(1101-1)","14.46","5"
"177","2021","5","29","   102,500","11560"," 대림동","607-1","1998","코오롱","84.93","23"
"178","2021","5","30","   105,000","11560"," 대림동","1125","2016","보라매 신동아 파밀리에","84.83","14"
"179","2021","5","31","    10,000","11560"," 대림동","1101-1","2012","(1101-1)","14.46","3"
"180","2021","5","31","    82,500","11560"," 대림동","897-1","1999","한신휴2차","84.93","16"
