"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"85","2021","9","18","   170,000","11710"," 송파동","162","2001","송파삼성래미안아파트","87.98","4"
"86","2021","9","24","   170,000","11710"," 송파동","162","2001","송파삼성래미안아파트","79.7","14"
"87","2021","9","27","   160,000","11710"," 송파동","180-7","2000","노보빌아파트","198.26","1"
"88","2021","9","28","   128,500","11710"," 송파동","170","2001","SK","83.82","2"
"89","2021","9","16","    49,000","11710"," 석촌동","24-3","2015","석촌호수효성해링턴타워","33.6891","5"
"90","2021","9","1","   119,000","11710"," 가락동","160-1","2004","주성드림펠리스","109.45","3"
"91","2021","9","1","    95,500","11710"," 가락동","149-5","2005","청솔","82.77","6"
"92","2021","9","2","    26,000","11710"," 가락동","98","2004","두산위브","33.1","8"
"93","2021","9","2","    60,000","11710"," 가락동","173-4","2004","금홍해오름","65.62","3"
"94","2021","9","3","    18,800","11710"," 가락동","78-1","2004","한화오벨리스크","25.32","16"
"95","2021","9","4","   187,500","11710"," 가락동","913","2018","헬리오시티","59.96","2"
"96","2021","9","10","   128,500","11710"," 가락동","70-19","1988","대림","69.74","7"
"97","2021","9","11","   227,000","11710"," 가락동","913","2018","헬리오시티","84.99","10"
"98","2021","9","11","   227,500","11710"," 가락동","913","2018","헬리오시티","84.96","11"
"99","2021","9","11","   169,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","16"
"100","2021","9","14","   120,000","11710"," 가락동","95-1","1997","가락금호아파트","59.91","1"
"101","2021","9","14","   237,000","11710"," 가락동","913","2018","헬리오시티","84.98","18"
"102","2021","9","16","   139,000","11710"," 가락동","102","1993","한신1","84.51","3"
"103","2021","9","16","   161,500","11710"," 가락동","95-1","1997","가락금호아파트","85","20"
"104","2021","9","16","   139,200","11710"," 가락동","102","1993","한신1","84.51","6"
"105","2021","9","16","   131,000","11710"," 가락동","55","1991","현대(6차)","84.8","10"
"106","2021","9","17","   137,500","11710"," 가락동","95-1","1997","가락금호아파트","59.91","12"
"107","2021","9","18","   125,000","11710"," 가락동","913","2018","헬리오시티","39.12","3"
"108","2021","9","18","   135,000","11710"," 가락동","102","1993","한신1","84.51","3"
"109","2021","9","24","   194,000","11710"," 가락동","199","1985","프라자","156.93","12"
"110","2021","9","27","   238,000","11710"," 가락동","913","2018","헬리오시티","84.99","30"
"111","2021","9","28","    70,000","11710"," 가락동","164-1","2007","골드팰리스아파트","74.16","6"
"112","2021","9","29","   209,000","11710"," 가락동","913","2018","헬리오시티","59.96","16"
"113","2021","9","29","   194,900","11710"," 가락동","913","2018","헬리오시티","59.96","8"
"114","2021","9","30","   348,000","11710"," 가락동","913","2018","헬리오시티","130.06","29"
"115","2021","9","1","   240,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","13"
"116","2021","9","1","   197,700","11710"," 문정동","150","1988","올림픽훼밀리타운","84.705","3"
"117","2021","9","2","   170,000","11710"," 문정동","618","2016","파크하비오","84.9342","8"
"118","2021","9","3","    90,000","11710"," 문정동","112","2006","트윈팰리스(101동)","84.78","4"
"119","2021","9","4","   100,750","11710"," 문정동","62-5","1993","현대(62-5)","81.43","9"
"120","2021","9","4","    73,000","11710"," 문정동","89-15","2004","보라뷰2","72.95","6"
"121","2021","9","8","   101,500","11710"," 문정동","114","2002","인택","84.99","6"
"122","2021","9","11","    73,000","11710"," 문정동","145","1989","문정시영","35.46","13"
"123","2021","9","11","    72,500","11710"," 문정동","145","1989","문정시영","35.46","4"
"124","2021","9","13","   208,000","11710"," 문정동","150","1988","올림픽훼밀리타운","84.751","7"
"125","2021","9","13","    82,000","11710"," 문정동","145","1989","문정시영","39.69","1"
"126","2021","9","14","    62,700","11710"," 문정동","145","1989","문정시영","25.65","3"
"127","2021","9","15","    87,500","11710"," 문정동","145","1989","문정시영","39.69","11"
"128","2021","9","15","   219,000","11710"," 문정동","1","2004","문정래미안","150.58","15"
"129","2021","9","16","   250,000","11710"," 문정동","1","2004","문정래미안","170.7","11"
"130","2021","9","17","   236,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","2"
"131","2021","9","24","   210,000","11710"," 문정동","150","1988","올림픽훼밀리타운","84.705","7"
"132","2021","9","25","   144,000","11710"," 문정동","18","1999","문정푸르지오","84.86","19"
"133","2021","9","29","   253,500","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","4"
"134","2021","9","30","    75,000","11710"," 문정동","145","1989","문정시영","35.46","13"
"135","2021","9","30","   153,000","11710"," 문정동","1","2004","문정래미안","84.96","2"
"136","2021","9","1","   146,000","11710"," 장지동","849","2008","송파파인타운3단지","84.98","3"
"137","2021","9","4","   185,000","11710"," 장지동","897","2016","위례중앙푸르지오1단지","84.7362","18"
"138","2021","9","4","   120,000","11710"," 장지동","901","2013","위례24단지(꿈에그린)","51.77","11"
"139","2021","9","6","   192,000","11710"," 장지동","883","2016","힐스테이트송파위례","101.95","12"
"140","2021","9","6","   147,000","11710"," 장지동","849","2008","송파파인타운3단지","84.98","7"
"141","2021","9","6","   180,000","11710"," 장지동","894","2015","위례아이파크","100.7848","4"
"142","2021","9","6","   174,000","11710"," 장지동","896","2016","위례중앙푸르지오2단지","84.8984","15"
"143","2021","9","11","   125,000","11710"," 장지동","901","2013","위례24단지(꿈에그린)","51.77","7"
"144","2021","9","11","   150,000","11710"," 장지동","849","2008","송파파인타운3단지","84.93","17"
"145","2021","9","11","   139,500","11710"," 장지동","842","2008","송파파인타운8단지","59.97","10"
"146","2021","9","16","   118,000","11710"," 장지동","879","2013","송파더센트레","51.96","12"
"147","2021","9","18","   152,800","11710"," 장지동","849","2008","송파파인타운3단지","84.94","8"
"148","2021","9","6","    41,300","11710"," 방이동","47-2","2020","에비뉴잠실","29.51","11"
"149","2021","9","10","    65,000","11710"," 방이동","39-2","1995","신동아타워","50.4","21"
"150","2021","9","12","    80,000","11710"," 방이동","39-2","1995","신동아타워","80.13","20"
"151","2021","9","16","   309,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","135.99","7"
"152","2021","9","17","   293,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","121.23","2"
"153","2021","9","18","   265,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","100.82","11"
"154","2021","9","24","   310,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","126.18","7"
"155","2021","9","24","   240,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","83.06","12"
"156","2021","9","1","   229,000","11710"," 오금동","43","1985","현대(2-4차)","170.32","4"
"157","2021","9","4","   146,500","11710"," 오금동","11","1997","현대백조","84.92","15"
"158","2021","9","5","   104,300","11710"," 오금동","67","1992","아남","47.88","1"
"159","2021","9","6","   180,000","11710"," 오금동","2","1988","대림","125.79","14"
"160","2021","9","9","   170,000","11710"," 오금동","2","1988","대림","84.91","7"
"161","2021","9","9","   140,000","11710"," 오금동","165","1988","상아2차아파트","84.98","13"
"162","2021","9","28","    83,600","11710"," 오금동","165","1988","상아2차아파트","50.72","9"
"163","2021","9","30","   150,000","11710"," 오금동","2","1988","대림","125.79","13"
"164","2021","9","11","    97,700","11710"," 거여동","294","1997","거여5단지","59.74","10"
"165","2021","9","13","   169,500","11710"," 거여동","234","2020","e편한세상송파파크센트럴","84.96","18"
"166","2021","9","15","    78,500","11710"," 거여동","293","1997","거여4단지","39.6","7"
"167","2021","9","23","    87,000","11710"," 거여동","293","1997","거여4단지","49.8","1"
"168","2021","9","1","   130,000","11710"," 마천동","175","1998","한보1","95.14","5"
"169","2021","9","1","   122,000","11710"," 마천동","607","2011","송파파크데일2단지","84.99","5"
"170","2021","9","4","   141,000","11710"," 마천동","582","2011","송파파크데일1단지","114.84","2"
"171","2021","9","7","    80,000","11710"," 마천동","30-2","2004","다우림","84.38","6"
