"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"49","2021","8","18","   270,000","11710"," 신천동","17","2008","파크리오","121.63","7"
"50","2021","8","18","   246,500","11710"," 신천동","11","1979","장미2","99","4"
"51","2021","8","21","   253,000","11710"," 신천동","17","2008","파크리오","84.97","22"
"52","2021","8","23","   320,000","11710"," 신천동","7","1979","장미1","155.22","1"
"53","2021","8","23","   213,000","11710"," 신천동","17","2008","파크리오","84.9","20"
"54","2021","8","23","   250,000","11710"," 신천동","7","1979","장미1","99","10"
"55","2021","8","25","   100,000","11710"," 신천동","17","2008","파크리오","35.24","6"
"56","2021","8","25","   191,500","11710"," 신천동","17","2008","파크리오","59.95","23"
"57","2021","8","25","   215,000","11710"," 신천동","17","2008","파크리오","84.9","20"
"58","2021","8","26","   350,000","11710"," 신천동","7","1979","장미1","182.01","11"
"59","2021","8","27","   190,000","11710"," 신천동","17","2008","파크리오","59.86","12"
"60","2021","8","28","   170,000","11710"," 신천동","7-28","1996","현대타워","173.7","21"
"61","2021","8","28","   200,000","11710"," 신천동","7-14","2008","더샵스타파크","173.17","18"
"62","2021","8","28","   190,000","11710"," 신천동","17","2008","파크리오","59.95","5"
"63","2021","8","29","   230,000","11710"," 신천동","7-18","2005","롯데캐슬골드","148.15","10"
"64","2021","8","30","   200,000","11710"," 신천동","7","1979","장미1","71.2","2"
"65","2021","8","30","   215,000","11710"," 신천동","17","2008","파크리오","84.9","17"
"66","2021","8","1","    85,900","11710"," 풍납동","220-2","1993","신동아파밀리에","59.36","8"
"67","2021","8","1","    97,500","11710"," 풍납동","220-2","1993","신동아파밀리에","84.63","6"
"68","2021","8","6","   143,000","11710"," 풍납동","506","1995","동아한가람1","84.38","9"
"69","2021","8","7","   143,000","11710"," 풍납동","506","1995","동아한가람1","84.38","17"
"70","2021","8","7","    71,500","11710"," 풍납동","260","1999","현대리버빌1지구","43.2","1"
"71","2021","8","10","   165,000","11710"," 풍납동","514","2019","잠실올림픽공원아이파크","59.97","9"
"72","2021","8","11","   143,000","11710"," 풍납동","401-1","1994","쌍용","84.85","15"
"73","2021","8","12","    85,000","11710"," 풍납동","254","2008","미랜드퀸","84.89","4"
"74","2021","8","12","   130,000","11710"," 풍납동","506","1995","동아한가람1","84.38","10"
"75","2021","8","13","    75,000","11710"," 풍납동","261","1999","현대리버빌2지구","40.95","17"
"76","2021","8","13","   124,000","11710"," 풍납동","261","1999","현대리버빌2지구","84.97","2"
"77","2021","8","14","    77,000","11710"," 풍납동","220-2","1993","신동아파밀리에","59.36","3"
"78","2021","8","16","    98,500","11710"," 풍납동","510","2000","신성노바빌아파트","59.78","15"
"79","2021","8","18","   200,000","11710"," 풍납동","514","2019","잠실올림픽공원아이파크","75.99","26"
"80","2021","8","18","   142,000","11710"," 풍납동","508","1995","한강극동","84.76","10"
"81","2021","8","25","   111,000","11710"," 풍납동","508","1995","한강극동","84.76","11"
"82","2021","8","25","   140,000","11710"," 풍납동","401-1","1994","쌍용","84.86","14"
"83","2021","8","25","   158,000","11710"," 풍납동","413-1","1995","현대1","84","11"
"84","2021","8","5","    66,500","11710"," 송파동","104","2001","힐스빌","72.88","4"
"85","2021","8","7","   171,700","11710"," 송파동","162","2001","송파삼성래미안아파트","105.99","14"
"86","2021","8","11","   222,000","11710"," 송파동","151","1984","2차한양아파트","146.96","7"
"87","2021","8","14","   135,000","11710"," 송파동","164","2003","금강KCC","84.99","11"
"88","2021","8","26","   145,000","11710"," 송파동","171","1992","성지","84.92","6"
"89","2021","8","31","   191,700","11710"," 송파동","162","2001","송파삼성래미안아파트","126.4","14"
"90","2021","8","21","    28,500","11710"," 석촌동","24-3","2015","석촌호수효성해링턴타워","15.8307","7"
"91","2021","8","18","   120,000","11710"," 삼전동","39","1989","현대1","82","5"
"92","2021","8","2","   121,000","11710"," 가락동","21-6","1999","가락쌍용(2차)","59.88","2"
"93","2021","8","5","    15,000","11710"," 가락동","98","2004","두산위브","25.05","10"
"94","2021","8","6","   291,000","11710"," 가락동","913","2018","헬리오시티","110.44","24"
"95","2021","8","7","   237,000","11710"," 가락동","913","2018","헬리오시티","84.99","25"
"96","2021","8","7","   107,900","11710"," 가락동","120-4","2000","가락우성2","59.99","14"
"97","2021","8","8","   123,000","11710"," 가락동","95-1","1997","가락금호아파트","59.91","1"
"98","2021","8","9","   140,000","11710"," 가락동","70-19","1988","대림","84.11","2"
"99","2021","8","10","   189,000","11710"," 가락동","913","2018","헬리오시티","59.96","11"
"100","2021","8","11","   170,000","11710"," 가락동","70-19","1988","대림","120.96","5"
"101","2021","8","11","   170,000","11710"," 가락동","70-19","1988","대림","120.96","5"
"102","2021","8","12","   135,000","11710"," 가락동","21-6","1999","가락쌍용(2차)","84.42","1"
"103","2021","8","14","   162,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","3"
"104","2021","8","14","   210,000","11710"," 가락동","913","2018","헬리오시티","84.98","7"
"105","2021","8","14","   158,000","11710"," 가락동","913","2018","헬리오시티","49.29","6"
"106","2021","8","14","    87,000","11710"," 가락동","166-10","2017","진넥스베르디엠","59.9788","13"
"107","2021","8","14","   181,000","11710"," 가락동","165","2007","래미안파크팰리스","84.885","10"
"108","2021","8","16","   189,000","11710"," 가락동","913","2018","헬리오시티","59.96","22"
"109","2021","8","17","   121,500","11710"," 가락동","70-19","1988","대림","59.24","15"
"110","2021","8","17","    29,700","11710"," 가락동","171","2015","현진타워","29.78","6"
"111","2021","8","17","    29,500","11710"," 가락동","171","2015","현진타워","29.82","7"
"112","2021","8","18","    88,000","11710"," 가락동","137-3","1999","청공빌딩주상복합-현대빌리지","157.06","3"
"113","2021","8","20","   194,500","11710"," 가락동","913","2018","헬리오시티","59.96","13"
"114","2021","8","21","   125,000","11710"," 가락동","80","2006","성원상떼빌","101.52","3"
"115","2021","8","21","   168,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","6"
"116","2021","8","21","   225,000","11710"," 가락동","913","2018","헬리오시티","84.98","8"
"117","2021","8","21","   203,000","11710"," 가락동","165","2007","래미안파크팰리스","114.756","17"
"118","2021","8","22","   170,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","15"
"119","2021","8","24","   164,000","11710"," 가락동","478","2004","송파동부쎈트레빌","84.98","2"
"120","2021","8","24","   132,000","11710"," 가락동","95-1","1997","가락금호아파트","59.91","10"
"121","2021","8","25","   170,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","15"
"122","2021","8","26","   154,500","11710"," 가락동","79","2003","롯데캐슬","163.807","17"
"123","2021","8","26","   126,750","11710"," 가락동","913","2018","헬리오시티","39.1","17"
"124","2021","8","28","   173,500","11710"," 가락동","176","1985","삼환","121.04","1"
"125","2021","8","31","   193,000","11710"," 가락동","913","2018","헬리오시티","84.98","2"
"126","2021","8","4","   170,000","11710"," 문정동","618","2016","파크하비오","84.9942","18"
"127","2021","8","5","    88,000","11710"," 문정동","145","1989","문정시영","39.69","4"
"128","2021","8","6","   245,800","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","9"
"129","2021","8","6","   199,500","11710"," 문정동","150","1988","올림픽훼밀리타운","84.751","3"
"130","2021","8","11","   165,000","11710"," 문정동","618","2016","파크하비오","84.9725","4"
"131","2021","8","12","   164,000","11710"," 문정동","618","2016","파크하비오","84.9342","7"
"132","2021","8","13","   280,000","11710"," 문정동","150","1988","올림픽훼밀리타운","158.705","12"
"133","2021","8","14","    78,000","11710"," 문정동","145","1989","문정시영","39.69","1"
"134","2021","8","14","   210,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","1"
"135","2021","8","14","   194,000","11710"," 문정동","150","1988","올림픽훼밀리타운","84.705","14"
"136","2021","8","14","   185,000","11710"," 문정동","1","2004","문정래미안","120.97","15"
"137","2021","8","16","   236,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","10"
"138","2021","8","17","    70,000","11710"," 문정동","145","1989","문정시영","35.46","6"
"139","2021","8","19","   228,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","1"
"140","2021","8","21","    85,000","11710"," 문정동","145","1989","문정시영","39.69","14"
"141","2021","8","21","    82,000","11710"," 문정동","145","1989","문정시영","46.26","1"
"142","2021","8","21","   154,000","11710"," 문정동","72-3","1996","건영1","84.39","12"
"143","2021","8","23","   238,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","13"
"144","2021","8","26","   231,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","4"
"145","2021","8","26","   198,000","11710"," 문정동","150","1988","올림픽훼밀리타운","84.705","12"
"146","2021","8","28","   235,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","1"
"147","2021","8","28","   114,000","11710"," 문정동","19","2001","문정대우푸르지오","59.57","9"
"148","2021","8","3","   135,000","11710"," 장지동","842","2008","송파파인타운8단지","59.97","9"
"149","2021","8","6","   134,000","11710"," 장지동","843","2007","송파파인타운9단지","59.95","4"
"150","2021","8","7","   130,000","11710"," 장지동","879","2013","송파더센트레","59.85","12"
"151","2021","8","7","   155,000","11710"," 장지동","845","2008","송파파인타운5단지","84.95","12"
"152","2021","8","7","   111,300","11710"," 장지동","879","2013","송파더센트레","51.77","12"
"153","2021","8","7","   200,000","11710"," 장지동","894","2015","위례아이파크","108.8004","11"
"154","2021","8","8","   121,000","11710"," 장지동","901","2013","위례24단지(꿈에그린)","51.82","8"
"155","2021","8","10","   130,000","11710"," 장지동","833","2010","송파파인타운1단지","84.95","5"
"156","2021","8","11","   136,000","11710"," 장지동","842","2008","송파파인타운8단지","59.97","6"
"157","2021","8","13","   150,000","11710"," 장지동","847","2008","송파파인타운6단지","84.98","13"
"158","2021","8","14","   200,000","11710"," 장지동","894","2015","위례아이파크","100.8522","11"
"159","2021","8","17","   143,000","11710"," 장지동","835","2008","송파파인타운2단지","84.94","8"
"160","2021","8","17","   143,000","11710"," 장지동","835","2008","송파파인타운2단지","84.94","8"
"161","2021","8","18","   114,500","11710"," 장지동","879","2013","송파더센트레","51.77","10"
"162","2021","8","21","   118,000","11710"," 장지동","879","2013","송파더센트레","54.12","10"
"163","2021","8","21","   215,000","11710"," 장지동","884","2016","위례2차아이파크","115.6488","16"
"164","2021","8","22","   138,000","11710"," 장지동","879","2013","송파더센트레","59.85","21"
"165","2021","8","28","   155,000","11710"," 장지동","844","2007","송파파인타운7단지","84.9","4"
"166","2021","8","31","   112,000","11710"," 장지동","879","2013","송파더센트레","51.77","8"
"167","2021","8","4","   192,000","11710"," 방이동","177-2","2004","리치빌(177-2)","250.75","14"
"168","2021","8","7","    59,500","11710"," 방이동","134-22","2007","해동아파트B동(134-22)","57.64","2"
"169","2021","8","9","    34,700","11710"," 방이동","46-1","2020","이스턴잠실","23.93","3"
"170","2021","8","11","   319,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","135.99","7"
"171","2021","8","11","   315,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","131.76","2"
"172","2021","8","11","   247,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","10"
"173","2021","8","14","    35,800","11710"," 방이동","50-10","2018","동광팰리스","22.57","14"
"174","2021","8","17","    59,500","11710"," 방이동","39-2","1995","신동아타워","50.4","11"
"175","2021","8","21","   247,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","20"
"176","2021","8","21","   154,500","11710"," 방이동","212-8","1991","코오롱아파트","84.95","13"
"177","2021","8","26","   170,000","11710"," 방이동","197-4","2004","현대홈타운스위트101","144.91","4"
"178","2021","8","26","    54,500","11710"," 방이동","124-18","2003","서경아파트","64.61","1"
"179","2021","8","26","   170,000","11710"," 방이동","197-4","2004","현대홈타운스위트101","144.91","4"
"180","2021","8","28","   153,500","11710"," 방이동","212-8","1991","코오롱아파트","84.95","7"
"181","2021","8","2","   185,000","11710"," 오금동","43","1985","현대(2-4차)","84.98","13"
"182","2021","8","7","   185,000","11710"," 오금동","43","1984","현대(2-4차)","84.98","2"
"183","2021","8","7","   108,000","11710"," 오금동","160","1989","삼성","73.59","12"
"184","2021","8","9","   135,000","11710"," 오금동","165","1988","상아2차아파트","84.98","4"
"185","2021","8","9","   125,000","11710"," 오금동","2","1988","대림","84.91","7"
"186","2021","8","9","    92,500","11710"," 오금동","165","1988","상아2차아파트","45.77","8"
"187","2021","8","13","    64,200","11710"," 오금동","11","1997","현대백조","31","5"
"188","2021","8","14","   154,800","11710"," 오금동","2","1988","대림","84.91","6"
"189","2021","8","16","   156,000","11710"," 오금동","164","1985","우창","109.72","2"
"190","2021","8","20","   124,000","11710"," 오금동","67","1992","아남","84.93","14"
"191","2021","8","21","   120,000","11710"," 오금동","135","2019","송파두산위브","59.9823","5"
"192","2021","8","22","   141,700","11710"," 오금동","135","2019","송파두산위브","84.9703","21"
"193","2021","8","26","   164,000","11710"," 오금동","2","1988","대림","84.91","14"
"194","2021","8","30","   185,500","11710"," 오금동","43","1984","현대(2-4차)","84.98","9"
"195","2021","8","30","    63,000","11710"," 오금동","118-23","2003","명성화인캐슬","72.38","5"
"196","2021","8","4","    64,400","11710"," 거여동","45-1","2005","블레스","76.47","7"
"197","2021","8","7","    94,000","11710"," 거여동","294","1997","거여5단지","59.74","5"
"198","2021","8","7","    77,000","11710"," 거여동","293","1997","거여4단지","39.6","6"
"199","2021","8","9","   132,000","11710"," 거여동","291","1997","거여2단지","101.95","1"
"200","2021","8","18","   100,000","11710"," 거여동","290","1997","거여1단지","49.8","5"
"201","2021","8","18","    87,000","11710"," 거여동","294","1997","거여5단지","59.74","1"
"202","2021","8","19","    73,200","11710"," 거여동","290","1997","거여1단지","39.6","6"
"203","2021","8","22","    98,000","11710"," 거여동","293","1997","거여4단지","49.8","5"
"204","2021","8","23","   139,500","11710"," 거여동","291","1997","거여2단지","101.95","15"
"205","2021","8","29","   113,800","11710"," 거여동","293","1997","거여4단지","59.73","10"
"206","2021","8","5","   110,000","11710"," 마천동","319","2006","금호어울림","84.96","11"
"207","2021","8","14","   110,000","11710"," 마천동","319","2006","금호어울림","84.96","5"
"208","2021","8","14","    83,000","11710"," 마천동","576","2002","우방아파트","55.32","14"
"209","2021","8","27","    79,800","11710"," 마천동","30-2","2004","다우림","84.38","4"
"210","2021","8","30","   123,000","11710"," 마천동","607","2011","송파파크데일2단지","84.99","12"
"211","2021","8","31","    94,000","11710"," 마천동","20","2001","신동아","84.71","20"
"212","2021","8","31","    94,000","11710"," 마천동","20","2001","신동아","84.71","20"
