"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"38","2021","3","20","    90,500","11305"," 미아동","1357","2003","삼각산아이원","114.88","6"
"39","2021","3","21","    84,500","11305"," 미아동","1369","2019","꿈의숲해링턴플레이스","59.36","8"
"40","2021","3","22","    85,500","11305"," 미아동","811","2011","두산위브트레지움","84.99","18"
"41","2021","3","22","    88,500","11305"," 미아동","4","2017","꿈의숲롯데캐슬","59.97","4"
"42","2021","3","27","    74,000","11305"," 미아동","1354","2004","벽산라이브파크","84.89","17"
"43","2021","3","27","    61,500","11305"," 미아동","1357","2003","삼각산아이원","59.758","2"
"44","2021","3","28","    66,900","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","21"
"45","2021","3","30","    85,500","11305"," 미아동","811","2011","두산위브트레지움","84.97","3"
"46","2021","3","30","    79,500","11305"," 미아동","1353","2004","에스케이북한산시티","84.92","6"
"47","2021","3","2","    63,500","11305"," 번동","139","2003","해모로아파트","84.93","4"
"48","2021","3","4","    60,000","11305"," 번동","204","2000","신원","84.6","17"
"49","2021","3","6","    48,000","11305"," 번동","656","1998","번동금호어울림","59.9","8"
"50","2021","3","6","    63,900","11305"," 번동","658","2000","한진","84.97","13"
"51","2021","3","6","    58,700","11305"," 번동","133-1","1992","번동한양아파트","84.67","11"
"52","2021","3","6","    54,500","11305"," 번동","148-490","1996","훼밀리힐","126.67","5"
"53","2021","3","6","    46,000","11305"," 번동","242","1991","주공1단지","41.3","2"
"54","2021","3","10","    48,700","11305"," 번동","242","1991","주공1단지","41.3","10"
"55","2021","3","11","    50,000","11305"," 번동","656","1998","번동금호어울림","59.43","6"
"56","2021","3","11","    68,500","11305"," 번동","242","1991","주공1단지","71.89","3"
"57","2021","3","11","    59,400","11305"," 번동","133-1","1992","번동한양아파트","84.67","10"
"58","2021","3","15","    43,850","11305"," 번동","234","1991","주공4단지","44.89","12"
"59","2021","3","17","    60,000","11305"," 번동","242","1991","주공1단지","49.94","4"
"60","2021","3","18","    50,500","11305"," 번동","234","1991","주공4단지","49.94","10"
"61","2021","3","20","    47,000","11305"," 번동","242","1991","주공1단지","41.3","4"
"62","2021","3","22","    47,000","11305"," 번동","242","1991","주공1단지","41.3","13"
"63","2021","3","22","    59,000","11305"," 번동","242","1991","주공1단지","49.94","12"
"64","2021","3","22","    49,000","11305"," 번동","242","1991","주공1단지","41.3","13"
"65","2021","3","24","    40,000","11305"," 번동","191","2000","기산그린","59.94","10"
"66","2021","3","24","    61,000","11305"," 번동","242","1991","주공1단지","49.94","8"
"67","2021","3","25","    74,300","11305"," 번동","138","2005","한솔솔파크","84.88","9"
"68","2021","3","27","    50,000","11305"," 번동","242","1991","주공1단지","41.3","5"
"69","2021","3","29","    50,000","11305"," 번동","656","1998","번동금호어울림","59.43","4"
"70","2021","3","31","    70,000","11305"," 번동","760","2001","오동공원현대","84.7848","5"
"71","2021","3","2","    60,500","11305"," 수유동","229-50","2005","우암센스뷰","84.83","5"
"72","2021","3","5","    69,500","11305"," 수유동","229-49","2005","경남아너스빌","84.59","12"
"73","2021","3","5","    69,500","11305"," 수유동","229-49","2005","경남아너스빌","84.59","12"
"74","2021","3","5","    69,500","11305"," 수유동","229-49","2005","경남아너스빌","84.59","12"
"75","2021","3","5","    69,500","11305"," 수유동","229-49","2005","경남아너스빌","84.59","12"
"76","2021","3","9","    59,500","11305"," 수유동","205","1993","수유벽산1차","63.78","9"
"77","2021","3","13","    62,700","11305"," 수유동","205","1993","수유벽산1차","63.78","8"
"78","2021","3","15","    76,000","11305"," 수유동","648","1994","수유벽산2차","114.24","13"
"79","2021","3","17","    29,000","11305"," 수유동","274-3","2010","FIRSTVIEW","46.61","9"
"80","2021","3","24","    10,400","11305"," 수유동","733","2014","수유역하이씨티","12.01","10"
"81","2021","3","25","    10,400","11305"," 수유동","733","2014","수유역하이씨티","12.02","12"
"82","2021","3","29","    10,900","11305"," 수유동","733","2014","수유역하이씨티","12.33","12"
"83","2021","3","30","    63,700","11305"," 수유동","190-18","2008","포엠빌","100.385","7"
"84","2021","3","16","    49,000","11305"," 우이동","1","1990","성원상떼빌","84.98","4"
"85","2021","3","27","    25,000","11305"," 우이동","117-3","2004","다인플레움","66.73","3"
