"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"36","2021","5","31","    42,500","11230"," 용두동","104-3","2016","동대문푸르지오시티(도시형생활주택)","30.11","19"
"37","2021","5","6","    94,000","11230"," 제기동","892-66","1999","현대","90.95","22"
"38","2021","5","15","   109,500","11230"," 제기동","1212","2004","한신아파트","114.885","15"
"39","2021","5","17","    91,000","11230"," 제기동","1212","2004","한신아파트","84.76","18"
"40","2021","5","20","    90,000","11230"," 제기동","252","2005","이수브라운스톤","84.9","12"
"41","2021","5","27","    82,600","11230"," 제기동","1212","2004","한신아파트","59.84","23"
"42","2021","5","1","    68,900","11230"," 전농동","10","2000","전농SK","59.34","2"
"43","2021","5","1","   113,000","11230"," 전농동","688","2012","래미안아름숲","84.92","1"
"44","2021","5","3","    95,500","11230"," 전농동","10","2000","전농SK","84.95","24"
"45","2021","5","4","    79,700","11230"," 전농동","10","2000","전농SK","59.34","13"
"46","2021","5","7","    78,000","11230"," 전농동","10","2000","전농SK","84.95","5"
"47","2021","5","7","    75,000","11230"," 전농동","155","2000","전농동삼성래미안","59.93","1"
"48","2021","5","7","    78,000","11230"," 전농동","10","2000","전농SK","59.34","5"
"49","2021","5","14","    59,000","11230"," 전농동","32-4","2007","전농동하우스토리","83.796","7"
"50","2021","5","19","    78,500","11230"," 전농동","10","2000","전농SK","59.34","7"
"51","2021","5","19","   128,000","11230"," 전농동","690","2014","래미안크레시티","59.99","8"
"52","2021","5","22","    94,500","11230"," 전농동","6","1992","전농우성","126.63","14"
"53","2021","5","25","   100,000","11230"," 전농동","10","2000","전농SK","84.95","11"
"54","2021","5","1","    95,500","11230"," 답십리동","998","2007","두산위브","59.91","9"
"55","2021","5","1","   131,500","11230"," 답십리동","1009","2018","힐스테이트청계","59.94","27"
"56","2021","5","3","    74,000","11230"," 답십리동","989-1","1997","우성그린","84.98","16"
"57","2021","5","4","   140,000","11230"," 답십리동","1003","2014","래미안위브","84.98","8"
"58","2021","5","4","   150,000","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","11"
"59","2021","5","5","    65,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.7678","3"
"60","2021","5","6","    66,500","11230"," 답십리동","41","1989","동서울한양","76.41","1"
"61","2021","5","7","    68,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.9657","12"
"62","2021","5","8","    10,500","11230"," 답십리동","488-18","2013","센시티16","14.244","12"
"63","2021","5","8","    11,300","11230"," 답십리동","488-18","2013","센시티16","14.244","16"
"64","2021","5","8","    65,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.7678","5"
"65","2021","5","11","    96,300","11230"," 답십리동","998","2007","두산위브","59.91","9"
"66","2021","5","12","    84,500","11230"," 답십리동","80","2000","답십리청솔우성","59.89","24"
"67","2021","5","13","    14,000","11230"," 답십리동","497-23","2015","청계푸르지오시티","18.92","9"
"68","2021","5","14","    59,800","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.9657","4"
"69","2021","5","15","    90,000","11230"," 답십리동","1001","2010","한신휴플러스그린파크","59.92","2"
"70","2021","5","15","    13,300","11230"," 답십리동","498-7","2012","청계지웰","18.585","9"
"71","2021","5","15","    86,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.83","7"
"72","2021","5","15","   141,000","11230"," 답십리동","1003","2014","래미안위브","84.99","15"
"73","2021","5","15","    87,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.94","4"
"74","2021","5","15","    61,500","11230"," 답십리동","41","1989","동서울한양","59.67","11"
"75","2021","5","17","   114,500","11230"," 답십리동","1003","2014","래미안위브","59.99","2"
"76","2021","5","17","    74,000","11230"," 답십리동","41","1989","동서울한양","76.41","10"
"77","2021","5","17","    62,000","11230"," 답십리동","41","1989","동서울한양","59.67","10"
"78","2021","5","18","    57,000","11230"," 답십리동","42","1992","동답한신","44.35","4"
"79","2021","5","18","    80,500","11230"," 답십리동","80","2000","답십리청솔우성","59.89","11"
"80","2021","5","18","    80,500","11230"," 답십리동","80","2000","답십리청솔우성","59.89","11"
"81","2021","5","19","    96,000","11230"," 답십리동","1009","2018","힐스테이트청계","48.98","2"
"82","2021","5","20","    72,500","11230"," 답십리동","41","1989","동서울한양","76.41","13"
"83","2021","5","20","   171,000","11230"," 답십리동","1003","2014","래미안위브","121.64","8"
"84","2021","5","21","    72,800","11230"," 답십리동","41","1989","동서울한양","76.41","6"
"85","2021","5","21","    62,000","11230"," 답십리동","41","1989","동서울한양","59.67","11"
"86","2021","5","22","    84,500","11230"," 답십리동","10","2001","동아","84.72","12"
"87","2021","5","22","   135,000","11230"," 답십리동","1002","2010","청계한신휴플러스","90.62","2"
"88","2021","5","24","    14,000","11230"," 답십리동","494-1","2016","한일노벨리아","16.64","14"
"89","2021","5","25","    72,000","11230"," 답십리동","989-1","1997","우성그린","84.98","3"
"90","2021","5","25","    62,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.7678","8"
"91","2021","5","25","    86,900","11230"," 답십리동","10","2001","동아","101.94","4"
"92","2021","5","26","    77,000","11230"," 답십리동","990","2000","두산","59.96","2"
"93","2021","5","27","    61,500","11230"," 답십리동","530-5","1983","삼희","59.68","6"
"94","2021","5","29","    14,500","11230"," 답십리동","530-4","2019","보광타워","16.13","12"
"95","2021","5","29","    88,000","11230"," 답십리동","990","2000","두산","84.83","4"
"96","2021","5","29","    97,000","11230"," 답십리동","998","2007","두산위브","59.91","10"
"97","2021","5","1","   129,000","11230"," 장안동","336","2003","장안현대홈타운(336)","133.72","5"
"98","2021","5","1","   129,000","11230"," 장안동","336","2003","장안현대홈타운(336)","133.72","5"
"99","2021","5","3","    40,500","11230"," 장안동","383-10","2015","태솔에버빌2차","59.94","9"
"100","2021","5","5","    66,700","11230"," 장안동","365-4","2013","서희스타힐스","83.21","14"
"101","2021","5","6","    85,000","11230"," 장안동","575","2007","장안평월드메르디앙2차","84.5","8"
"102","2021","5","6","    46,000","11230"," 장안동","455-10","2008","JS아파트","62.37","3"
"103","2021","5","7","    57,000","11230"," 장안동","381-3","2009","한강훼미리","83.43","9"
"104","2021","5","7","    57,000","11230"," 장안동","381-3","2009","한강훼미리","83.43","9"
"105","2021","5","8","    34,500","11230"," 장안동","372-9","2015","청솔아파트A동","59.78","10"
"106","2021","5","8","    77,000","11230"," 장안동","581","2012","일성트루엘","84.9216","4"
"107","2021","5","8","    38,500","11230"," 장안동","415-1","2016","양지쉐르빌아파트(415-1)","56.4","5"
"108","2021","5","11","    58,000","11230"," 장안동","339-7","2004","네오빌","84.66","1"
"109","2021","5","11","    98,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","11"
"110","2021","5","11","    56,000","11230"," 장안동","381-3","2009","한강훼미리","75.96","14"
"111","2021","5","12","    66,500","11230"," 장안동","579","2009","은하수드림빌","84.4344","3"
"112","2021","5","12","    70,000","11230"," 장안동","561","2005","형인허브빌3차(561)","97.36","13"
"113","2021","5","13","    12,000","11230"," 장안동","373-1","2014","양우내안애애플","15.3388","4"
"114","2021","5","14","    87,300","11230"," 장안동","336","2003","장안현대홈타운(336)","58.42","24"
"115","2021","5","14","    87,300","11230"," 장안동","336","2003","장안현대홈타운(336)","58.42","25"
"116","2021","5","14","    25,000","11230"," 장안동","415-10","2019","글로벌팰리스","22.59","14"
"117","2021","5","14","    53,000","11230"," 장안동","570","2006","청원파크빌","68.89","8"
"118","2021","5","15","    91,900","11230"," 장안동","587","2019","동대문더퍼스트데시앙","59.9942","14"
"119","2021","5","17","    10,850","11230"," 장안동","345-10","2013","코지언레지던스","13.08","2"
"120","2021","5","17","    10,850","11230"," 장안동","345-10","2013","코지언레지던스","13.12","8"
"121","2021","5","17","    12,000","11230"," 장안동","466-5","2013","장안푸르미에","17.5574","10"
"122","2021","5","18","    12,500","11230"," 장안동","466-5","2013","장안푸르미에","12.4972","10"
"123","2021","5","18","    58,500","11230"," 장안동","381-3","2009","한강훼미리","76.34","13"
"124","2021","5","20","    45,300","11230"," 장안동","444-9","2004","금호(444-9)","57.28","5"
"125","2021","5","20","    30,000","11230"," 장안동","344-8","2012","태솔타운(1차)","48.33","9"
"126","2021","5","21","    76,500","11230"," 장안동","342-13","2004","광남캐스빌","113.74","10"
"127","2021","5","21","    55,000","11230"," 장안동","579","2009","은하수드림빌","112.7904","6"
"128","2021","5","22","    89,500","11230"," 장안동","571","2006","현대홈타운3차","80.89","11"
"129","2021","5","22","    87,500","11230"," 장안동","571","2006","현대홈타운3차","84.29","9"
"130","2021","5","22","    73,900","11230"," 장안동","581","2012","일성트루엘","84.9216","13"
"131","2021","5","22","   107,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.9445","11"
"132","2021","5","22","   107,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.9445","11"
"133","2021","5","25","    33,000","11230"," 장안동","367-11","2014","태솔타운3차","47.37","7"
"134","2021","5","25","    11,850","11230"," 장안동","373-3","2015","현대썬앤빌601","18.35","6"
"135","2021","5","26","   107,000","11230"," 장안동","354-2","2003","래미안장안","84.774","4"
"136","2021","5","26","    97,700","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","9"
"137","2021","5","27","    13,000","11230"," 장안동","364-9","2012","태솔타워","24.43","7"
"138","2021","5","27","    78,500","11230"," 장안동","580","2011","장안위더스빌","107.97","7"
"139","2021","5","28","    47,000","11230"," 장안동","346-2","2016","태솔아파트2차","59.15","8"
"140","2021","5","28","    73,700","11230"," 장안동","574","2007","금강아미움","97.11","9"
"141","2021","5","29","    30,300","11230"," 장안동","415-10","2019","글로벌팰리스","27","16"
"142","2021","5","29","    36,000","11230"," 장안동","383-11","2015","태솔에버빌3차","55.08","8"
"143","2021","5","30","   128,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","19"
"144","2021","5","31","    48,000","11230"," 장안동","335-7","2017","젬스톤힐즈","51.64","14"
"145","2021","5","6","    82,000","11230"," 청량리동","738","1997","현대코아","69.3","7"
"146","2021","5","10","   108,000","11230"," 청량리동","738","1997","현대코아","139.98","11"
"147","2021","5","11","   106,000","11230"," 청량리동","60","1997","한신","114.95","4"
"148","2021","5","12","    89,000","11230"," 청량리동","60","1997","한신","114.95","6"
"149","2021","5","18","   120,000","11230"," 청량리동","235-1","1978","미주","86.74","4"
"150","2021","5","19","    95,500","11230"," 청량리동","60","1997","한신","84.92","6"
"151","2021","5","26","   112,800","11230"," 청량리동","235-1","1978","미주","86.78","9"
"152","2021","5","1","    34,690","11230"," 회기동","65-39","2021","민족통일MJ캠퍼스경희대2차","17.67","13"
"153","2021","5","15","    86,500","11230"," 회기동","65","1989","신현대","84.96","3"
"154","2021","5","17","    90,000","11230"," 회기동","65","1989","신현대","84.96","11"
"155","2021","5","19","    79,000","11230"," 회기동","65","1989","신현대","60.48","12"
"156","2021","5","1","    71,000","11230"," 휘경동","57","2001","주공2","59.97","25"
"157","2021","5","4","    67,000","11230"," 휘경동","115","2000","동양1차","59.85","9"
"158","2021","5","12","    89,700","11230"," 휘경동","106","1999","휘경미소지움","114.03","8"
"159","2021","5","12","    81,000","11230"," 휘경동","117","2002","동양2차","84.614","4"
"160","2021","5","13","    82,000","11230"," 휘경동","115","2000","동양1차","84.94","7"
"161","2021","5","13","    80,700","11230"," 휘경동","57","2001","주공1","84.84","1"
"162","2021","5","15","   105,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","17"
"163","2021","5","17","    50,000","11230"," 휘경동","57","2001","주공2","39.98","13"
"164","2021","5","17","    79,500","11230"," 휘경동","57","2001","주공1","84.84","3"
"165","2021","5","20","    99,000","11230"," 휘경동","367","2011","휘경센트레빌","84.64","13"
"166","2021","5","20","    65,600","11230"," 휘경동","52","2000","휘경베스트빌현대","59.92","7"
"167","2021","5","22","    72,900","11230"," 휘경동","369","2016","휘경제이스카이아파트","84.43","9"
"168","2021","5","22","    72,800","11230"," 휘경동","365","2005","휘경동일하이빌","59.934","10"
"169","2021","5","25","    93,800","11230"," 휘경동","366","2007","동일스위트리버","84.973","6"
"170","2021","5","27","    83,000","11230"," 휘경동","57","2001","주공1","84.86","22"
"171","2021","5","29","   109,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","7"
"172","2021","5","29","    72,300","11230"," 휘경동","363","1992","현대","84.94","5"
"173","2021","5","29","    84,500","11230"," 휘경동","57","2001","주공1","84.82","3"
"174","2021","5","6","    84,000","11230"," 이문동","311","2004","래미안이문2차","84.61","11"
"175","2021","5","11","    77,500","11230"," 이문동","64","2000","쌍용","59.99","17"
"176","2021","5","12","    78,400","11230"," 이문동","64","2000","쌍용","59.99","20"
"177","2021","5","12","    84,500","11230"," 이문동","225","2003","대림e-편한세상","59.958","6"
"178","2021","5","13","    79,500","11230"," 이문동","64","2000","쌍용","59.99","15"
"179","2021","5","15","    91,500","11230"," 이문동","64","2000","쌍용","84.89","20"
"180","2021","5","15","    79,000","11230"," 이문동","64","2000","쌍용","84.89","1"
"181","2021","5","15","    85,500","11230"," 이문동","225","2003","대림e-편한세상","59.958","15"
"182","2021","5","18","   110,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","5"
"183","2021","5","24","    87,000","11230"," 이문동","73","1997","삼익","84.95","9"
"184","2021","5","25","    82,900","11230"," 이문동","429","2012","대성유니드아파트","84.27","6"
"185","2021","5","26","    77,500","11230"," 이문동","84","2002","중앙하이츠빌","59.4","15"
"186","2021","5","30","   112,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","6"
