"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"56","2021","7","24","    41,800","11380"," 불광동","632","2001","남해그린힐","59.87","6"
"57","2021","7","24","    86,700","11380"," 불광동","641","2010","북한산현대힐스테이트3차아파트","59.99","7"
"58","2021","7","25","    26,500","11380"," 불광동","486-17","2019","베로니스","27.97","3"
"59","2021","7","27","    90,000","11380"," 불광동","248","1988","라이프미성","66.7","11"
"60","2021","7","28","    98,000","11380"," 불광동","635","2009","북한산힐스테이트1차아파트","84.734","9"
"61","2021","7","28","    69,500","11380"," 불광동","71-16","2004","북한산대창센시티","59.85","6"
"62","2021","7","28","    78,400","11380"," 불광동","71-16","2004","북한산대창센시티","84.72","15"
"63","2021","7","31","   123,000","11380"," 불광동","643","2011","북한산힐스테이트7차","84.813","5"
"64","2021","7","5","    29,000","11380"," 갈현동","467-2","1973","역촌맨션","53.87","1"
"65","2021","7","7","    31,800","11380"," 갈현동","327-40","2004","해오름","72.58","3"
"66","2021","7","9","    63,500","11380"," 갈현동","537","1997","갈현동현대","59.25","7"
"67","2021","7","14","    58,900","11380"," 갈현동","538","1997","미미","59.595","12"
"68","2021","7","15","    12,900","11380"," 갈현동","548","2018","유호루하스","16.768","5"
"69","2021","7","16","    76,000","11380"," 갈현동","538","1997","미미","84.9","12"
"70","2021","7","22","    13,100","11380"," 갈현동","548","2018","유호루하스","16.768","4"
"71","2021","7","24","    44,500","11380"," 갈현동","428-6","2003","수정럭스(428-6)","70.74","3"
"72","2021","7","28","    69,000","11380"," 갈현동","545","2003","코오롱하늘채","59.9793","3"
"73","2021","7","29","    55,000","11380"," 갈현동","468-4","2019","플라잉캐슬","55.7","12"
"74","2021","7","2","    63,800","11380"," 구산동","547","2004","갈현1단지e-편한세상","59.887","5"
"75","2021","7","3","    67,900","11380"," 구산동","224","2004","경남아너스빌","84.69","7"
"76","2021","7","6","    70,500","11380"," 구산동","224","2004","경남아너스빌","84.99","18"
"77","2021","7","13","    79,700","11380"," 구산동","547","2004","갈현1단지e-편한세상","84.618","13"
"78","2021","7","19","    75,500","11380"," 구산동","382","1998","갈현현대","114.95","3"
"79","2021","7","22","    54,500","11380"," 구산동","167-1","1997","명남아파트","117.05","5"
"80","2021","7","24","    80,000","11380"," 구산동","224","2004","경남아너스빌","122.77","15"
"81","2021","7","24","    79,000","11380"," 구산동","224","2004","경남아너스빌","122.77","5"
"82","2021","7","25","    44,700","11380"," 구산동","321-28","2021","벨뷰아파트","47.27","5"
"83","2021","7","26","    50,000","11380"," 구산동","226","2009","구산그린빌","59.5","3"
"84","2021","7","26","    37,700","11380"," 구산동","14-21","2004","에덴드림","84.84","1"
"85","2021","7","28","    58,000","11380"," 구산동","162-1","1989","경향","124.81","10"
"86","2021","7","1","    36,500","11380"," 대조동","179-16","2021","북한산포레스트","29.02","8"
"87","2021","7","3","    28,200","11380"," 대조동","4-18","2012","아이안빌","31.32","8"
"88","2021","7","3","    31,500","11380"," 대조동","186-21","2017","서경아파트","30.03","13"
"89","2021","7","15","    29,000","11380"," 대조동","6-25","2014","영화빌리지","31.83","7"
"90","2021","7","18","    36,500","11380"," 대조동","179-16","2021","북한산포레스트","29.02","12"
"91","2021","7","19","    44,500","11380"," 대조동","9-21","2013","모아아파트(101동)","51.12","5"
"92","2021","7","24","    12,400","11380"," 대조동","9-45","2014","대경홈타운","13.79","13"
"93","2021","7","24","    43,000","11380"," 대조동","14-320","2014","유성아이비아파트","44.46","12"
"94","2021","7","3","    90,000","11380"," 응암동","760","2011","백련산힐스테이트2차","59.63","12"
"95","2021","7","5","    75,500","11380"," 응암동","769","2021","녹번역e편한세상캐슬","44.85","13"
"96","2021","7","5","    69,500","11380"," 응암동","119-29","2009","마이유","84.43","7"
"97","2021","7","7","    38,000","11380"," 응암동","738","1997","해태드림타운","59.88","7"
"98","2021","7","7","    42,500","11380"," 응암동","117-54","2016","삼흥리치","59.26","13"
"99","2021","7","8","    49,000","11380"," 응암동","197-78","1990","신동아","52.71","12"
"100","2021","7","10","    48,000","11380"," 응암동","197-78","1990","신동아","52.71","11"
"101","2021","7","11","    79,000","11380"," 응암동","96-18","2004","경향렉스빌","110.718","3"
"102","2021","7","12","    85,000","11380"," 응암동","96-18","2004","경향렉스빌","116.845","16"
"103","2021","7","12","    23,000","11380"," 응암동","110-1","2020","위산일리온시티","18.43","15"
"104","2021","7","14","    55,000","11380"," 응암동","694-1","1988","우성","64.62","8"
"105","2021","7","14","    47,300","11380"," 응암동","111-48","2003","프라임팰리스","71.16","3"
"106","2021","7","15","    88,000","11380"," 응암동","110-9","2007","메트로럭스","187.2","13"
"107","2021","7","15","   119,000","11380"," 응암동","766","2021","백련산파크자이","84.779","12"
"108","2021","7","16","    66,500","11380"," 응암동","96-18","2004","경향렉스빌","74.895","20"
"109","2021","7","16","   112,500","11380"," 응암동","764","2018","백련산힐스테이트4차","84.98","4"
"110","2021","7","16","    85,000","11380"," 응암동","760","2011","백련산힐스테이트2차","59.63","1"
"111","2021","7","17","   106,000","11380"," 응암동","759","2011","백련산힐스테이트1차","84.37","9"
"112","2021","7","19","    64,000","11380"," 응암동","93-6","2009","명남더블레스","84.96","4"
"113","2021","7","19","    70,800","11380"," 응암동","176","2008","대우푸르지오","59.58","5"
"114","2021","7","19","    68,800","11380"," 응암동","96-18","2004","경향렉스빌","74.895","13"
"115","2021","7","21","    99,000","11380"," 응암동","761","2011","백련산힐스테이트3차","84.59","1"
"116","2021","7","23","    90,000","11380"," 응암동","760","2011","백련산힐스테이트2차","59.63","15"
"117","2021","7","24","    18,500","11380"," 응암동","368-6","2012","청안파인","32.24","10"
"118","2021","7","26","    88,700","11380"," 응암동","759","2011","백련산힐스테이트1차","59.85","8"
"119","2021","7","30","   103,000","11380"," 응암동","760","2011","백련산힐스테이트2차","84.59","4"
"120","2021","7","31","    89,000","11380"," 응암동","769","2021","녹번역e편한세상캐슬","44.85","4"
"121","2021","7","31","    97,500","11380"," 응암동","761","2011","백련산힐스테이트3차","84.59","11"
"122","2021","7","31","    90,500","11380"," 응암동","760","2011","백련산힐스테이트2차","59.95","6"
"123","2021","7","31","   135,000","11380"," 응암동","760","2011","백련산힐스테이트2차","114.9","14"
"124","2021","7","2","    70,400","11380"," 역촌동","31-6","2009","아그네스풍림아이원","88.01","9"
"125","2021","7","6","    67,000","11380"," 역촌동","42-7","2008","만민하늘애2차","83.15","6"
"126","2021","7","6","    67,000","11380"," 역촌동","42-7","2008","만민하늘애2차","83.15","6"
"127","2021","7","16","    63,000","11380"," 역촌동","17-17","2018","위산엘리시움","59.71","12"
"128","2021","7","22","    40,000","11380"," 역촌동","46-29","2001","엔에스","73.34","8"
"129","2021","7","1","    81,500","11380"," 신사동","372","2019","응암역효성해링턴플레이스","59.99","4"
"130","2021","7","3","    60,000","11380"," 신사동","140-1","1987","미성","63.53","2"
"131","2021","7","7","    49,500","11380"," 신사동","354","1992","라이프씨티","59.32","13"
"132","2021","7","7","    54,200","11380"," 신사동","354","1992","라이프씨티","83.04","7"
"133","2021","7","10","    54,500","11380"," 신사동","369","2005","굿모닝기룡(369-0)","83.53","12"
"134","2021","7","10","    50,000","11380"," 신사동","19-117","1995","홍익","84.5","2"
"135","2021","7","11","    85,000","11380"," 신사동","365","2003","신사동한신휴플러스","114.49","14"
"136","2021","7","12","    65,500","11380"," 신사동","140-1","1987","미성","63.53","14"
"137","2021","7","14","    82,000","11380"," 신사동","370","2006","은평신사두산위브","84.997","1"
"138","2021","7","14","    66,500","11380"," 신사동","140-1","1987","미성","63.53","9"
"139","2021","7","21","    58,000","11380"," 신사동","369","2005","굿모닝기룡(369-0)","83.53","5"
"140","2021","7","23","    58,000","11380"," 신사동","354","1992","라이프씨티","83.04","8"
"141","2021","7","23","    85,500","11380"," 신사동","372","2019","응암역효성해링턴플레이스","71.99","4"
"142","2021","7","27","    55,500","11380"," 신사동","297","1993","신사씨티","82.71","9"
"143","2021","7","31","    57,500","11380"," 신사동","297","1993","신사씨티","82.71","6"
"144","2021","7","31","    45,500","11380"," 신사동","155-1","1988","신성","61.32","3"
"145","2021","7","31","    54,800","11380"," 신사동","19-117","1995","홍익","84.5","11"
"146","2021","7","8","    95,000","11380"," 증산동","244","2000","DMC우방","84.99","20"
"147","2021","7","15","    90,000","11380"," 증산동","220-1","1997","DMC덕원","84.84","18"
"148","2021","7","23","    77,000","11380"," 증산동","250","2002","DMC월드","80.931","3"
"149","2021","7","26","    69,500","11380"," 증산동","220-1","1997","DMC덕원","59.99","9"
"150","2021","7","28","    79,900","11380"," 증산동","244","2000","DMC우방","59.91","19"
"151","2021","7","1","    90,000","11380"," 진관동","150","2015","은평뉴타운기자촌11단지","84.78","4"
"152","2021","7","1","    89,000","11380"," 진관동","102","2009","은평뉴타운박석고개(힐스테이트1단지)","59.85","13"
"153","2021","7","3","    98,500","11380"," 진관동","107","2009","은평뉴타운마고정(센트레빌3단지)","84.04","2"
"154","2021","7","3","    55,000","11380"," 진관동","64","2017","힐데스하임","42.24","12"
"155","2021","7","3","   123,000","11380"," 진관동","25","2010","은평뉴타운구파발(삼성래미안9단지)","134.83","4"
"156","2021","7","3","    96,500","11380"," 진관동","11","2008","은평뉴타운상림마을(현대아이파크B-13)","101.94","3"
"157","2021","7","4","   100,000","11380"," 진관동","92","2010","은평뉴타운 제각말 푸르지오(5-4단지)","101.9","2"
"158","2021","7","5","    91,000","11380"," 진관동","150","2015","은평뉴타운기자촌11단지","84.78","4"
"159","2021","7","5","    79,000","11380"," 진관동","65","2017","은평뉴타운엘크루","59.98","18"
"160","2021","7","6","   130,000","11380"," 진관동","10","2008","은평뉴타운상림마을(현대아이파크B-14)","134.96","2"
"161","2021","7","9","    95,000","11380"," 진관동","1","2008","은평뉴타운상림마을(푸르지오C-6)","101.93","9"
"162","2021","7","9","   170,000","11380"," 진관동","105","2009","은평뉴타운마고정2단지","167.14","14"
"163","2021","7","9","    83,000","11380"," 진관동","102","2009","은평뉴타운박석고개(힐스테이트1단지)","59.87","3"
"164","2021","7","10","   115,000","11380"," 진관동","140","2010","은평뉴타운폭포동(힐스테이트D-9)","101.95","9"
"165","2021","7","10","   104,000","11380"," 진관동","25","2010","은평뉴타운구파발(삼성래미안9단지)","84.84","3"
"166","2021","7","13","    82,500","11380"," 진관동","65","2017","은평뉴타운엘크루","59.98","11"
"167","2021","7","13","    94,500","11380"," 진관동","2","2008","은평뉴타운상림마을(푸르지오C-7)","101.61","8"
"168","2021","7","13","   140,000","11380"," 진관동","107","2009","은평뉴타운마고정(센트레빌3단지)","134.96","8"
"169","2021","7","14","    52,000","11380"," 진관동","64","2017","힐데스하임","40.63","12"
"170","2021","7","15","   125,000","11380"," 진관동","106","2009","은평뉴타운마고정(동부센트레빌11단지)","134.96","4"
"171","2021","7","16","    86,500","11380"," 진관동","101","2009","은평뉴타운박석고개(힐스테이트12단지)","59.85","3"
"172","2021","7","16","   103,000","11380"," 진관동","154","2010","은평뉴타운 제각말 푸르지오(5-1단지)","101.83","5"
"173","2021","7","16","   147,000","11380"," 진관동","106","2009","은평뉴타운마고정(동부센트레빌11단지)","134.96","15"
"174","2021","7","17","   104,900","11380"," 진관동","3","2008","은평뉴타운상림마을(푸르지오C-8)","101.61","5"
"175","2021","7","17","    99,000","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","101.9","2"
"176","2021","7","18","   104,500","11380"," 진관동","155","2010","은평뉴타운 제각말 푸르지오(5-2단지)","101.9","3"
"177","2021","7","18","    97,700","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","84.74","7"
"178","2021","7","18","    85,500","11380"," 진관동","102","2009","은평뉴타운박석고개(힐스테이트1단지)","59.82","3"
"179","2021","7","24","   139,000","11380"," 진관동","88","2009","은평뉴타운우물골(두산위브8단지)","134.43","14"
"180","2021","7","25","   104,000","11380"," 진관동","101","2009","은평뉴타운박석고개(힐스테이트12단지)","84.49","16"
"181","2021","7","26","    93,000","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","84.89","5"
"182","2021","7","26","    74,900","11380"," 진관동","5","2008","은평뉴타운상림마을(푸르지오C-5)","59.8","3"
"183","2021","7","28","   123,000","11380"," 진관동","81","2009","은평뉴타운우물골(두산위브6단지)","84.96","1"
"184","2021","7","28","   107,500","11380"," 진관동","107","2009","은평뉴타운마고정(센트레빌3단지)","84.04","5"
"185","2021","7","28","   115,000","11380"," 진관동","102","2009","은평뉴타운박석고개(힐스테이트1단지)","84.72","14"
"186","2021","7","31","   108,000","11380"," 진관동","101","2009","은평뉴타운박석고개(힐스테이트12단지)","84.72","11"
"187","2021","7","31","    88,000","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","84.74","1"
