"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"60","2021","9","7","    37,750","11560"," 도림동","251-2","2021","그린나래","39.95","2"
"61","2021","9","7","    38,650","11560"," 도림동","251-2","2021","그린나래","45.3","2"
"62","2021","9","7","    37,900","11560"," 도림동","251-2","2021","그린나래","41.83","2"
"63","2021","9","7","    39,250","11560"," 도림동","251-2","2021","그린나래","46","2"
"64","2021","9","7","    38,800","11560"," 도림동","251-2","2021","그린나래","42.82","2"
"65","2021","9","7","    38,450","11560"," 도림동","251-2","2021","그린나래","39.95","3"
"66","2021","9","7","    39,250","11560"," 도림동","251-2","2021","그린나래","45.3","3"
"67","2021","9","7","    38,700","11560"," 도림동","251-2","2021","그린나래","41.83","3"
"68","2021","9","7","    40,150","11560"," 도림동","251-2","2021","그린나래","46","3"
"69","2021","9","7","    39,600","11560"," 도림동","251-2","2021","그린나래","42.82","3"
"70","2021","9","7","    38,850","11560"," 도림동","251-2","2021","그린나래","39.95","4"
"71","2021","9","7","    35,250","11560"," 도림동","251-2","2021","그린나래","36.11","4"
"72","2021","9","7","    38,950","11560"," 도림동","251-2","2021","그린나래","41.83","4"
"73","2021","9","7","    40,450","11560"," 도림동","251-2","2021","그린나래","46","4"
"74","2021","9","7","    39,850","11560"," 도림동","251-2","2021","그린나래","42.82","4"
"75","2021","9","7","    38,850","11560"," 도림동","251-2","2021","그린나래","39.95","5"
"76","2021","9","7","    34,500","11560"," 도림동","251-2","2021","그린나래","36.11","5"
"77","2021","9","7","    38,950","11560"," 도림동","251-2","2021","그린나래","41.83","5"
"78","2021","9","7","    40,450","11560"," 도림동","251-2","2021","그린나래","46","5"
"79","2021","9","7","    39,850","11560"," 도림동","251-2","2021","그린나래","42.82","5"
"80","2021","9","7","    39,050","11560"," 도림동","251-2","2021","그린나래","39.95","6"
"81","2021","9","7","    34,900","11560"," 도림동","251-2","2021","그린나래","36.11","6"
"82","2021","9","7","    39,250","11560"," 도림동","251-2","2021","그린나래","41.83","6"
"83","2021","9","7","    40,750","11560"," 도림동","251-2","2021","그린나래","46","6"
"84","2021","9","7","    40,150","11560"," 도림동","251-2","2021","그린나래","42.82","6"
"85","2021","9","7","    43,650","11560"," 도림동","251-2","2021","그린나래","47.85","7"
"86","2021","9","7","    39,250","11560"," 도림동","251-2","2021","그린나래","41.83","7"
"87","2021","9","7","    40,750","11560"," 도림동","251-2","2021","그린나래","46","7"
"88","2021","9","7","    40,150","11560"," 도림동","251-2","2021","그린나래","42.82","7"
"89","2021","9","13","   160,000","11560"," 도림동","821","2014","영등포아트자이","143.591","31"
"90","2021","9","16","   128,000","11560"," 도림동","821","2014","영등포아트자이","84.974","26"
"91","2021","9","29","    89,500","11560"," 문래동2가","35","1983","남성","58.52","5"
"92","2021","9","3","   156,750","11560"," 문래동3가","94","2003","문래힐스테이트","84.92","20"
"93","2021","9","17","   164,000","11560"," 문래동3가","54","2001","문래자이","84.98","12"
"94","2021","9","4","    82,300","11560"," 문래동4가","43","2001","문래동삼환","59.85","1"
"95","2021","9","6","    91,000","11560"," 문래동5가","23-1","1992","문래현대5차","84.62","6"
"96","2021","9","7","    85,000","11560"," 문래동5가","14","1988","문래두산위브","65.46","3"
"97","2021","9","17","   104,700","11560"," 문래동6가","38-1","1997","문래베어스타운","84.9","16"
"98","2021","9","8","    92,500","11560"," 양평동2가","38-1","1998","삼성래미안","59.4","9"
"99","2021","9","10","    79,300","11560"," 양평동2가","23","1990","양평벽산블루밍","59.58","15"
"100","2021","9","23","    94,500","11560"," 양평동2가","38-1","1998","삼성래미안","59.4","8"
"101","2021","9","6","   124,500","11560"," 양평동3가","101","2000","양평현대6차","84.94","3"
"102","2021","9","23","    20,000","11560"," 양평동4가","160-2","1984","약산","33.92","4"
"103","2021","9","24","    75,000","11560"," 양평동4가","324","2006","에이스리버티움","59.6718","4"
"104","2021","9","10","    96,500","11560"," 양평동5가","76","1996","양평한신","59.94","13"
"105","2021","9","16","    94,000","11560"," 양평동5가","76","1996","양평한신","59.94","19"
"106","2021","9","16","    95,000","11560"," 양평동5가","76","1996","양평한신","59.94","6"
"107","2021","9","4","   108,000","11560"," 양평동6가","100","2000","동양","84.85","14"
"108","2021","9","14","    76,300","11560"," 양평동6가","100","2000","동양","59.86","1"
"109","2021","9","15","    82,500","11560"," 양평동6가","100","2000","동양","59.86","15"
"110","2021","9","1","     9,500","11560"," 신길동","261-22","2013","신길레전드힐스","13.74","6"
"111","2021","9","2","     9,500","11560"," 신길동","261-22","2013","신길레전드힐스","13.74","5"
"112","2021","9","3","   162,000","11560"," 신길동","4964","2021","신길센트럴자이아파트","84.98","3"
"113","2021","9","3","   116,000","11560"," 신길동","4780","2005","보라매경남아너스빌","84.79","13"
"114","2021","9","3","    71,750","11560"," 신길동","1343","1976","대방전철","44.35","3"
"115","2021","9","4","    68,500","11560"," 신길동","4759","1984","삼성","41.58","1"
"116","2021","9","4","   166,800","11560"," 신길동","4950","2017","래미안에스티움","84.97","26"
"117","2021","9","4","   137,000","11560"," 신길동","4964","2021","신길센트럴자이아파트","59.98","25"
"118","2021","9","7","    85,000","11560"," 신길동","3002","1975","남서울","48.3","1"
"119","2021","9","11","    87,800","11560"," 신길동","4934","2001","삼성래미안","59.33","7"
"120","2021","9","13","    11,000","11560"," 신길동","4942","2012","여의도리버뷰","13.06","4"
"121","2021","9","14","   114,000","11560"," 신길동","4780","2005","보라매경남아너스빌","84.79","12"
"122","2021","9","14","   114,500","11560"," 신길동","4780","2005","보라매경남아너스빌","84.79","13"
"123","2021","9","14","    86,500","11560"," 신길동","365","1986","우성1","49.64","7"
"124","2021","9","14","    89,800","11560"," 신길동","4933","1993","우성5","84.98","11"
"125","2021","9","14","   173,000","11560"," 신길동","4950","2017","래미안에스티움","84.97","25"
"126","2021","9","14","   173,000","11560"," 신길동","4950","2017","래미안에스티움","84.97","25"
"127","2021","9","15","    10,000","11560"," 신길동","261-22","2013","신길레전드힐스","13.74","14"
"128","2021","9","15","   107,000","11560"," 신길동","102-8","1991","우성4","84.95","3"
"129","2021","9","16","    88,500","11560"," 신길동","4934","2001","삼성래미안","59.33","4"
"130","2021","9","16","   113,500","11560"," 신길동","769-1","1997","한성","84.98","7"
"131","2021","9","16","   101,500","11560"," 신길동","4518","1986","우성2","53.24","13"
"132","2021","9","16","   133,000","11560"," 신길동","4950","2017","래미안에스티움","59.95","5"
"133","2021","9","18","   170,000","11560"," 신길동","4958","2020","보라매에스케이뷰","84.98","13"
"134","2021","9","18","    71,000","11560"," 신길동","4759","1984","삼성","41.58","4"
"135","2021","9","25","   129,500","11560"," 신길동","4955","2019","신길센트럴아이파크","59.97","4"
"136","2021","9","25","   138,000","11560"," 신길동","4958","2020","보라매에스케이뷰","59.98","26"
"137","2021","9","2","    15,600","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","13"
"138","2021","9","2","    92,000","11560"," 대림동","607-1","1998","코오롱","59.94","25"
"139","2021","9","6","    70,000","11560"," 대림동","696","1985","우성1","52.07","12"
"140","2021","9","7","    85,000","11560"," 대림동","696","1985","우성1","83.59","2"
"141","2021","9","7","    66,500","11560"," 대림동","696","1985","우성1","52.07","15"
"142","2021","9","10","    76,100","11560"," 대림동","696","1985","우성1","83.59","13"
"143","2021","9","11","    92,900","11560"," 대림동","607-1","1998","코오롱","59.94","6"
"144","2021","9","14","    15,800","11560"," 대림동","1101-7","2018","G밸리소홈","16.1","10"
"145","2021","9","15","    68,000","11560"," 대림동","608-1","1997","현대3","43.92","7"
"146","2021","9","18","    95,000","11560"," 대림동","1125","2016","보라매 신동아 파밀리에","59.95","14"
"147","2021","9","24","    10,000","11560"," 대림동","717","2013","쌍용플래티넘S","18.24","4"
"148","2021","9","27","    11,650","11560"," 대림동","717","2013","쌍용플래티넘S","18.24","7"
