"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"39","2021","2","27","   300,000","11650"," 방배동","798-10","2015","르가든6차","182.26","3"
"40","2021","2","27","   147,000","11650"," 방배동","484-2","2005","방배아트e편한세상101","74.87","6"
"41","2021","2","1","   110,000","11650"," 양재동","19-1","2004","해청파인빌","129.4","1"
"42","2021","2","18","    65,000","11650"," 양재동","3-1","2003","한아름","83.83","1"
"43","2021","2","20","   110,000","11650"," 양재동","378-1","1998","힐하우스","163.98","1"
"44","2021","2","20","   104,000","11650"," 양재동","119-3","2002","포레스빌","84.92","2"
"45","2021","2","27","   150,000","11650"," 양재동","154-2","1991","우성","73.15","14"
"46","2021","2","1","    57,600","11650"," 우면동","788","2013","엘에이치서초4단지","51.89","14"
"47","2021","2","1","   160,000","11650"," 우면동","717","2013","서초네이처힐3단지","84.84","15"
"48","2021","2","1","   160,000","11650"," 우면동","773","2012","서초힐스","84.98","7"
"49","2021","2","3","    99,000","11650"," 우면동","788","2013","엘에이치서초4단지","51.89","14"
"50","2021","2","4","   175,000","11650"," 우면동","57","1995","대림","130.89","5"
"51","2021","2","4","   155,000","11650"," 우면동","737","2013","서초네이처힐6단지","84.77","15"
"52","2021","2","6","   120,000","11650"," 우면동","59","1995","동고","77.14","12"
"53","2021","2","7","   135,000","11650"," 우면동","773","2012","서초힐스","59.91","17"
"54","2021","2","15","    63,800","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","1"
"55","2021","2","17","    71,000","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","22"
"56","2021","2","17","   156,000","11650"," 우면동","773","2012","서초힐스","84.96","16"
"57","2021","2","18","   159,000","11650"," 우면동","707","2012","서초네이처힐1단지","84.78","3"
"58","2021","2","19","    68,900","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","5"
"59","2021","2","20","   185,000","11650"," 우면동","717","2013","서초네이처힐3단지","114.79","1"
"60","2021","2","21","   179,000","11650"," 우면동","753","2013","서초호반써밋","101.0109","9"
"61","2021","2","24","    57,850","11650"," 우면동","788","2013","엘에이치서초4단지","51.89","18"
"62","2021","2","26","   119,300","11650"," 우면동","67","1994","한라","59.98","3"
"63","2021","2","27","   119,000","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","9"
"64","2021","2","2","   205,000","11650"," 잠원동","53","1993","현대","84.87","7"
"65","2021","2","3","    85,000","11650"," 잠원동","71-12","1996","킴스빌리지","30.9","4"
"66","2021","2","3","   185,000","11650"," 잠원동","157","2002","동아","59.8","13"
"67","2021","2","3","   350,000","11650"," 잠원동","70","1979","신반포4","137.1","2"
"68","2021","2","3","   350,000","11650"," 잠원동","70","1979","신반포4","137.1","2"
"69","2021","2","3","   250,000","11650"," 잠원동","70","1979","신반포4","106.31","1"
"70","2021","2","5","   270,000","11650"," 잠원동","58-22","1983","신반포17","80.4","4"
"71","2021","2","6","   300,000","11650"," 잠원동","159","2018","아크로리버뷰신반포","84.79","13"
"72","2021","2","7","   279,000","11650"," 잠원동","158","2016","래미안신반포팰리스","84.49","20"
"73","2021","2","9","   151,000","11650"," 잠원동","58-16","1981","신반포10","54.11","6"
"74","2021","2","9","   151,000","11650"," 잠원동","58-16","1981","신반포10","54.11","6"
"75","2021","2","9","   146,000","11650"," 잠원동","58-16","1981","신반포10","54.03","3"
"76","2021","2","10","   270,000","11650"," 잠원동","65-33","1983","신반포22","117.15","10"
"77","2021","2","10","   270,000","11650"," 잠원동","65-33","1983","신반포22","117.15","10"
"78","2021","2","10","   275,000","11650"," 잠원동","50-1","2004","롯데캐슬갤럭시(50-1)","132.16","7"
"79","2021","2","15","   193,000","11650"," 잠원동","58-16","1981","신반포10","54.03","9"
"80","2021","2","15","   193,000","11650"," 잠원동","58-16","1981","신반포10","54.03","9"
"81","2021","2","17","   163,000","11650"," 잠원동","55-12","1983","신반포16","52.26","9"
"82","2021","2","18","   179,000","11650"," 잠원동","33-11","2002","월드메르디앙","116.42","12"
"83","2021","2","19","   267,000","11650"," 잠원동","73","1978","신반포2","93.71","10"
"84","2021","2","19","   240,000","11650"," 잠원동","59-10","1984","신반포21","129.47","3"
"85","2021","2","19","    63,000","11650"," 잠원동","42-13","2001","대우아이빌","35.38","11"
"86","2021","2","20","   319,000","11650"," 잠원동","158","2016","래미안신반포팰리스","104.04","21"
"87","2021","2","20","    83,000","11650"," 잠원동","71-12","1996","킴스빌리지","30.18","4"
"88","2021","2","21","   302,000","11650"," 잠원동","73","1978","신반포2","107.31","8"
"89","2021","2","21","   164,500","11650"," 잠원동","54-7","1997","신화","81.37","2"
"90","2021","2","21","    70,000","11650"," 잠원동","71-12","1996","킴스빌리지","23.7","14"
"91","2021","2","22","   283,000","11650"," 잠원동","158","2016","래미안신반포팰리스","84.49","5"
"92","2021","2","22","    81,300","11650"," 잠원동","71-12","1996","킴스빌리지","30.9","5"
"93","2021","2","22","   160,000","11650"," 잠원동","55-12","1983","신반포16","52.26","5"
"94","2021","2","23","   220,000","11650"," 잠원동","55-12","1983","신반포16","83.12","4"
"95","2021","2","23","   157,000","11650"," 잠원동","55-12","1983","신반포16","52.26","6"
"96","2021","2","23","   263,000","11650"," 잠원동","50-1","2004","롯데캐슬갤럭시(50-1)","132.16","7"
"97","2021","2","23","   220,000","11650"," 잠원동","55-12","1983","신반포16","83.12","4"
"98","2021","2","24","   185,500","11650"," 잠원동","60-3","1981","신반포8","53.06","1"
"99","2021","2","24","   158,500","11650"," 잠원동","55-12","1983","신반포16","52.32","9"
"100","2021","2","24","    65,000","11650"," 잠원동","42-13","2001","대우아이빌","35.38","12"
"101","2021","2","27","   195,000","11650"," 잠원동","58-16","1981","신반포10","54.03","12"
"102","2021","2","27","   281,000","11650"," 잠원동","160","2018","신반포자이","84.92","9"
"103","2021","2","27","   153,000","11650"," 잠원동","55-12","1983","신반포16","52.26","4"
"104","2021","2","1","   283,000","11650"," 반포동","20-43","2009","반포자이","84.998","29"
"105","2021","2","1","   301,000","11650"," 반포동","1341","2018","반포래미안아이파크","99.92","10"
"106","2021","2","1","   301,000","11650"," 반포동","1341","2018","반포래미안아이파크","99.92","10"
"107","2021","2","1","    88,000","11650"," 반포동","741-5","2001","산호아파트","86","4"
"108","2021","2","2","   440,000","11650"," 반포동","757","1974","반포주공1단지","106.25","5"
"109","2021","2","2","   487,000","11650"," 반포동","18-1","2009","래미안퍼스티지","198.04","22"
"110","2021","2","2","   275,000","11650"," 반포동","20-43","2009","반포자이","84.998","6"
"111","2021","2","2","   440,000","11650"," 반포동","20-43","2009","반포자이","216.49","9"
"112","2021","2","2","   275,000","11650"," 반포동","20-43","2009","반포자이","84.998","6"
"113","2021","2","3","   295,000","11650"," 반포동","20-43","2009","반포자이","84.943","22"
"114","2021","2","4","   360,000","11650"," 반포동","2-12","2016","아크로리버파크","112.96","2"
"115","2021","2","4","    90,000","11650"," 반포동","54-5","2001","반포두산힐스빌","47.7","4"
"116","2021","2","4","   128,000","11650"," 반포동","70-1","1987","한신서래","45.72","5"
"117","2021","2","5","   138,000","11650"," 반포동","87-7","2003","반포서래빌","149.49","2"
"118","2021","2","5","   130,000","11650"," 반포동","46","1994","엠브이아파트","59.82","5"
"119","2021","2","5","   497,000","11650"," 반포동","757","1974","반포주공1단지","140.33","4"
"120","2021","2","6","   280,000","11650"," 반포동","20-43","2009","반포자이","84.943","11"
"121","2021","2","6","   215,000","11650"," 반포동","30-26","2010","반포리체","59.993","18"
"122","2021","2","6","   235,000","11650"," 반포동","20-43","2009","반포자이","59.98","25"
"123","2021","2","9","   225,000","11650"," 반포동","30-26","2010","반포리체","59.994","15"
"124","2021","2","9","   290,000","11650"," 반포동","30-26","2010","반포리체","84.967","7"
"125","2021","2","9","   285,000","11650"," 반포동","20-43","2009","반포자이","84.943","15"
"126","2021","2","9","   439,000","11650"," 반포동","18-1","2009","래미안퍼스티지","169.31","3"
"127","2021","2","10","   277,000","11650"," 반포동","86-10","1998","레베빌(86-10)","244.15","2"
"128","2021","2","10","   163,750","11650"," 반포동","79-5","2004","반포동피카소빌","128.93","5"
"129","2021","2","10","   400,000","11650"," 반포동","20-43","2009","반포자이","165.052","27"
"130","2021","2","10","   315,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","18"
"131","2021","2","10","   460,000","11650"," 반포동","18-1","2009","래미안퍼스티지","168.65","27"
"132","2021","2","14","   145,000","11650"," 반포동","550-34","2005","반포서래월드메르디앙스칼라아파트A동","134.21","2"
"133","2021","2","15","    80,000","11650"," 반포동","577-47","2003","삼광","148.91","4"
"134","2021","2","18","   320,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","12"
"135","2021","2","19","   260,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","5"
"136","2021","2","21","   330,000","11650"," 반포동","2-12","2016","아크로리버파크","84.95","16"
"137","2021","2","22","   450,000","11650"," 반포동","757","1973","반포주공1단지","107.47","5"
"138","2021","2","22","   414,000","11650"," 반포동","18-1","2009","래미안퍼스티지","115.65","20"
"139","2021","2","25","   520,000","11650"," 반포동","20-43","2009","반포자이","244.543","5"
"140","2021","2","25","   312,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","14"
"141","2021","2","27","   425,000","11650"," 반포동","1341","2018","반포래미안아이파크","150.96","18"
"142","2021","2","1","    38,200","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","32.98","7"
"143","2021","2","1","   200,000","11650"," 서초동","1641-1","2001","서초삼성래미안","84.97","15"
"144","2021","2","1","   280,000","11650"," 서초동","1518-2","1996","월드빌라트","244.74","3"
"145","2021","2","1","   230,000","11650"," 서초동","1315","1979","진흥아파트","101.32","4"
"146","2021","2","1","   295,000","11650"," 서초동","1685","1988","삼풍아파트","130.73","7"
"147","2021","2","2","   285,000","11650"," 서초동","1685","1988","삼풍아파트","130.73","9"
"148","2021","2","2","   339,000","11650"," 서초동","1685","1988","삼풍아파트","165.36","8"
"149","2021","2","2","   226,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","13"
"150","2021","2","2","   244,500","11650"," 서초동","1682","2003","서초래미안","111.32","15"
"151","2021","2","2","   275,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","120.18","15"
"152","2021","2","3","    45,300","11650"," 서초동","1559-1","2005","제이씨라디앙","64.38","7"
"153","2021","2","3","    42,800","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.254","16"
"154","2021","2","3","   219,500","11650"," 서초동","1685-3","2004","아크로비스타","165.27","12"
"155","2021","2","3","   325,000","11650"," 서초동","1685","1988","삼풍아파트","163.81","7"
"156","2021","2","4","   315,000","11650"," 서초동","1311-10","2017","서초푸르지오써밋","120.98","7"
"157","2021","2","5","   125,000","11650"," 서초동","1303-35","2005","강남태영데시앙루브","94.69","11"
"158","2021","2","6","   235,000","11650"," 서초동","1685-3","2004","아크로비스타","149.08","8"
"159","2021","2","6","    41,200","11650"," 서초동","1671-5","2003","대림서초리시온","40.26","10"
"160","2021","2","6","   270,000","11650"," 서초동","1685","1988","삼풍아파트","130.23","1"
"161","2021","2","7","   180,000","11650"," 서초동","1648-2","1999","서초현대","84.69","16"
"162","2021","2","7","   209,000","11650"," 서초동","1487-63","2004","서초1차e-편한세상","130.53","9"
"163","2021","2","8","   161,000","11650"," 서초동","1498-5","2017","마제스타시티(힐스테이트서리풀101,102동)","59.97","7"
"164","2021","2","8","   175,000","11650"," 서초동","1616-10","2003","서초극동스타클래스","124.09","2"
"165","2021","2","8","    40,000","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.255","14"
"166","2021","2","9","    33,000","11650"," 서초동","1316-31","2001","밀라텔쉐르빌","32.66","15"
"167","2021","2","9","    19,500","11650"," 서초동","1337-3","2014","urbanplace","20.406","8"
"168","2021","2","10","   133,000","11650"," 서초동","1362","2005","두산위브(1362)","83.11","15"
"169","2021","2","10","   199,000","11650"," 서초동","1687","1993","유원서초","84.87","7"
"170","2021","2","10","   235,800","11650"," 서초동","1312-3","2006","롯데캐슬클래식","84.98","18"
"171","2021","2","10","   224,000","11650"," 서초동","1583-10","2009","서초아트자이","165.5725","11"
"172","2021","2","10","    90,000","11650"," 서초동","1445-13","2006","서초쌍용플래티넘","71.9","12"
"173","2021","2","10","   200,000","11650"," 서초동","1487-63","2004","서초1차e-편한세상","130.53","10"
"174","2021","2","14","   179,000","11650"," 서초동","1326-17","1998","우성아파트","76.67","3"
"175","2021","2","15","    39,900","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.253","19"
"176","2021","2","15","   269,500","11650"," 서초동","1312-3","2006","롯데캐슬클래식","120.18","12"
"177","2021","2","16","    30,700","11650"," 서초동","1675-11","2003","서초대우아이빌","35.307","4"
"178","2021","2","16","   230,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","8"
"179","2021","2","16","   268,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","120.18","9"
"180","2021","2","16","   210,000","11650"," 서초동","1641-1","2001","서초삼성래미안","121.66","7"
"181","2021","2","16","    63,000","11650"," 서초동","1533","1999","서초한신리빙타워","47.87","10"
"182","2021","2","17","   170,000","11650"," 서초동","1582-3","2020","서초센트럴IPARK","80.5154","31"
"183","2021","2","18","   162,000","11650"," 서초동","1498-5","2017","마제스타시티(힐스테이트서리풀101,102동)","59.97","11"
"184","2021","2","18","   124,000","11650"," 서초동","1303-10","2007","서초한일유앤아이주상복합","84.7","7"
"185","2021","2","20","   204,000","11650"," 서초동","1333","1978","신동아아파트(1차)","76.21","11"
"186","2021","2","20","   142,000","11650"," 서초동","1326-17","1998","우성아파트","59.93","5"
"187","2021","2","21","   245,000","11650"," 서초동","1333","1978","신동아아파트(1차)","132.1","8"
"188","2021","2","22","    44,800","11650"," 서초동","1671-5","2003","대림서초리시온","45.72","6"
"189","2021","2","22","   230,000","11650"," 서초동","1682","2003","서초래미안","96.87","25"
"190","2021","2","23","   202,000","11650"," 서초동","1333","1978","신동아아파트(1차)","77.78","1"
"191","2021","2","23","   175,000","11650"," 서초동","1346","1989","현대아파트","84.34","6"
"192","2021","2","23","    57,200","11650"," 서초동","1593-7","2003","서초이오빌","58.48","22"
"193","2021","2","23","    37,000","11650"," 서초동","1593-7","2003","서초이오빌","36.66","8"
"194","2021","2","24","    25,800","11650"," 서초동","1338-1","2004","풍림아이원플러스","28.666","15"
"195","2021","2","25","   194,000","11650"," 서초동","1344-13","2005","서초트라팰리스","133.05","8"
"196","2021","2","25","   210,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","74.3","22"
"197","2021","2","25","   195,000","11650"," 서초동","1617-13","2004","상지리츠빌(1617-13)","163.84","1"
"198","2021","2","25","   120,000","11650"," 서초동","1488-5","1997","그린빌라트","118.09","4"
"199","2021","2","26","   229,500","11650"," 서초동","1517-6","2005","상지리츠빌(10)","175.22","5"
"200","2021","2","27","    91,000","11650"," 서초동","1514-6","2003","옥스포드빌라트","75.01","4"
"201","2021","2","27","    42,000","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.255","7"
"202","2021","2","27","    53,700","11650"," 서초동","1533","1999","서초한신리빙타워","42.55","15"
"203","2021","2","27","   170,000","11650"," 서초동","1491-3","2006","서초8차상지리츠빌","141.12","6"
"204","2021","2","27","    24,000","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","8"
"205","2021","2","28","    30,500","11650"," 서초동","1675-11","2003","서초대우아이빌","35.307","5"
"206","2021","2","1","   173,000","11650"," 내곡동","BL-1","2014","서초더샵포레","101.34","10"
"207","2021","2","20","   169,000","11650"," 내곡동","BL-1","2014","서초더샵포레","101.95","4"
"208","2021","2","27","   149,000","11650"," 내곡동","BL-1","2014","서초더샵포레","84.81","7"
"209","2021","2","1","   161,000","11650"," 신원동","568","2014","서초포레스타3단지","84.39","6"
"210","2021","2","2","   180,000","11650"," 신원동","690","2014","서초포레스타5단지","84.41","6"
